   739  3.399235658285555E+06  14.966398  4.321123  4.482025  0.7184719E+00  0.2674684E+00  3.8013122E-05  2.2521622E-03  5.8775456E-05  1.2341127E-03  6.1732501E-03  4.0152330E-06  1.2907437E-05  2.0944896E-03  1.5459672E-04  0.3946    4.482025  -7.938  0.816148  7.546480  0.6409850E+00  0.3452176E+00  2.2416160E-07  5.2375960E-05  1.4269137E-05  8.0629112E-03  1.3687536E-03  5.9162683E-06  1.1103272E-08  2.0850838E-03  1.3345324E-06  5.530E-10  1.576E-16  3.901E+11  4.705E+12  9.284E+01  5.081E+06  0.58342053  6.797E-05  6.799E-05  9.433E-01  6.036E-08  8.091E-06  1.056E+00  319    5.9217  9.50E-03 2.9860E+01 4.6472E+01    6.14E+02 0.00E+00 2.53E+02  0.583543  0.036972 6.14E+02 0.00E+00 2.53E+02  0.583421  0.036972  0.0000000E+00  0.0000000E+00  8.1362562E-06  2.3669692E-01  1.6091426E-01  5.4651944E-04 -2.4276369E-01  1.1293216E-01  1.9649918E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8287680479E-01   0.89026   1.00000   0.00000   0.00000   0.1050429E-01
   748  3.450517852192499E+06  14.965805  4.322310  4.482015  0.7183788E+00  0.2675613E+00  3.7825975E-05  2.2415254E-03  5.9371658E-05  1.2553476E-03  6.1624588E-03  4.0609738E-06  1.2852074E-05  2.0944759E-03  1.5400845E-04  0.3945    4.482015  -7.936  0.815943  7.546580  0.6397672E+00  0.3464380E+00  2.2231622E-07  5.2490752E-05  1.4300301E-05  8.0800761E-03  1.3490299E-03  5.8256693E-06  1.0935312E-08  2.0849605E-03  1.3177042E-06  5.517E-10  1.572E-16  3.889E+11  4.693E+12  9.255E+01  5.068E+06  0.58375553  6.787E-05  6.789E-05  9.433E-01  6.137E-08  8.047E-06  1.056E+00  319    5.9217  9.50E-03 2.9828E+01 4.6424E+01    6.14E+02 0.00E+00 2.53E+02  0.583827  0.037073 6.14E+02 0.00E+00 2.53E+02  0.583756  0.037073  0.0000000E+00  0.0000000E+00  8.1891199E-06  2.3692291E-01  1.6082809E-01  5.4545089E-04 -2.4264803E-01  1.1285651E-01  1.9681851E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8280331022E-01   0.88857   1.00000   0.00000   0.00000   0.1046635E-01
   757  3.501800046099443E+06  14.965209  4.323500  4.482007  0.7182825E+00  0.2676574E+00  3.7638937E-05  2.2308351E-03  5.9957748E-05  1.2768661E-03  6.1514276E-03  4.1063478E-06  1.2796365E-05  2.0944619E-03  1.5341523E-04  0.3945    4.482007  -7.934  0.815741  7.546682  0.6385465E+00  0.3476611E+00  2.2047895E-07  5.2603704E-05  1.4330964E-05  8.0968669E-03  1.3297350E-03  5.7370731E-06  1.0770897E-08  2.0848370E-03  1.3012286E-06  5.503E-10  1.568E-16  3.877E+11  4.681E+12  9.227E+01  5.055E+06  0.58408819  6.777E-05  6.779E-05  9.432E-01  6.232E-08  8.004E-06  1.056E+00  319    5.9217  9.50E-03 2.9795E+01 4.6377E+01    6.13E+02 0.00E+00 2.53E+02  0.584176  0.037174 6.13E+02 0.00E+00 2.53E+02  0.584088  0.037174  0.0000000E+00  0.0000000E+00  8.2433868E-06  2.3714814E-01  1.6074158E-01  5.4438433E-04 -2.4253288E-01  1.1278102E-01  1.9713986E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8272932988E-01   0.88687   1.00000   0.00000   0.00000   0.1042858E-01
   766  3.550233229233779E+06  14.964643  4.324621  4.481988  0.7181885E+00  0.2677513E+00  3.7462460E-05  2.2206950E-03  6.0501936E-05  1.2974389E-03  6.1407941E-03  4.1488330E-06  1.2743464E-05  2.0944482E-03  1.5285076E-04  0.3944    4.481988  -7.932  0.815497  7.546754  0.6373926E+00  0.3488172E+00  2.1142904E-07  5.2834755E-05  1.4395066E-05  8.1122486E-03  1.3118854E-03  5.6133621E-06  1.0136686E-08  2.0847203E-03  1.2825742E-06  5.299E-10  1.508E-16  3.751E+11  4.510E+12  8.927E+01  4.871E+06  0.58439483  6.767E-05  6.768E-05  9.431E-01  6.316E-08  7.963E-06  1.056E+00  319    5.9217  9.50E-03 2.9765E+01 4.6332E+01    6.13E+02 0.00E+00 2.53E+02  0.584477  0.037269 6.13E+02 0.00E+00 2.53E+02  0.584395  0.037269  0.0000000E+00  0.0000000E+00  7.4649949E-06  2.3738302E-01  1.6065940E-01  5.4332539E-04 -2.4241285E-01  1.1270445E-01  1.9743559E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8265901383E-01   0.88527   1.00000   0.00000   0.00000   0.1039310E-01
   775  3.598438491506307E+06  14.964078  4.325755  4.481993  0.7180921E+00  0.2678475E+00  3.7287034E-05  2.2105649E-03  6.1034544E-05  1.3181469E-03  6.1300074E-03  4.1907379E-06  1.2690559E-05  2.0944343E-03  1.5228518E-04  0.3944    4.481993  -7.929  0.815362  7.546874  0.6362407E+00  0.3499713E+00  2.1585848E-07  5.2828129E-05  1.4392401E-05  8.1275611E-03  1.2944517E-03  5.5550276E-06  1.0394723E-08  2.0846039E-03  1.2656566E-06  5.458E-10  1.555E-16  3.836E+11  4.633E+12  9.130E+01  5.003E+06  0.58471855  6.758E-05  6.760E-05  9.430E-01  6.394E-08  7.924E-06  1.056E+00  319    5.9217  9.49E-03 2.9734E+01 4.6288E+01    6.12E+02 0.00E+00 2.53E+02  0.584800  0.037366 6.12E+02 0.00E+00 2.53E+02  0.584719  0.037366  0.0000000E+00  0.0000000E+00  8.2631471E-06  2.3757442E-01  1.6057862E-01  5.4237751E-04 -2.4231528E-01  1.1263831E-01  1.9774866E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8258859130E-01   0.88367   1.00000   0.00000   0.00000   0.1035777E-01
   784  3.649207863474182E+06  14.963479  4.326939  4.481990  0.7179874E+00  0.2679521E+00  3.7102579E-05  2.1998605E-03  6.1585725E-05  1.3401957E-03  6.1184331E-03  4.2344335E-06  1.2634595E-05  2.0944192E-03  1.5168577E-04  0.3943    4.481990  -7.927  0.815175  7.546981  0.6350239E+00  0.3511904E+00  2.1450831E-07  5.2931393E-05  1.4420111E-05  8.1431757E-03  1.2764992E-03  5.4858409E-06  1.0267556E-08  2.0844811E-03  1.2517532E-06  5.445E-10  1.551E-16  3.831E+11  4.631E+12  9.119E+01  5.001E+06  0.58520039  6.750E-05  6.750E-05  9.429E-01  6.472E-08  7.882E-06  1.056E+00  319    5.9217  9.49E-03 2.9702E+01 4.6241E+01    6.12E+02 0.00E+00 2.53E+02  0.585126  0.037467 6.12E+02 0.00E+00 2.53E+02  0.585200  0.037467  0.0000000E+00  0.0000000E+00  8.3171853E-06  2.3779428E-01  1.6049228E-01  5.4133102E-04 -2.4220311E-01  1.1256422E-01  1.9807300E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8251394663E-01   0.88198   1.00000   0.00000   0.00000   0.1032106E-01
   793  3.698849027176104E+06  14.962890  4.328087  4.481971  0.7178819E+00  0.2680575E+00  3.6922582E-05  2.1893634E-03  6.2114987E-05  1.3619822E-03  6.1069088E-03  4.2766987E-06  1.2579658E-05  2.0944041E-03  1.5109628E-04  0.3943    4.481971  -7.925  0.814951  7.547065  0.6338322E+00  0.3523842E+00  2.0728384E-07  5.3143902E-05  1.4477960E-05  8.1579881E-03  1.2593108E-03  5.3851975E-06  9.7537741E-09  2.0843609E-03  1.2366048E-06  5.244E-10  1.493E-16  3.733E+11  4.498E+12  8.885E+01  4.858E+06  0.58538522  6.738E-05  6.740E-05  9.429E-01  6.541E-08  7.841E-06  1.056E+00  319    5.9217  9.49E-03 2.9672E+01 4.6196E+01    6.11E+02 0.00E+00 2.53E+02  0.585605  0.037565 6.11E+02 0.00E+00 2.53E+02  0.585385  0.037566  0.0000000E+00  0.0000000E+00  7.5356369E-06  2.3802675E-01  1.6041316E-01  5.4030649E-04 -2.4208458E-01  1.1248752E-01  1.9838415E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8244048464E-01   0.88032   1.00000   0.00000   0.00000   0.1028428E-01
   803  3.750633786583335E+06  14.962272  4.329329  4.481981  0.7177686E+00  0.2681707E+00  3.6735246E-05  2.1783858E-03  6.2656938E-05  1.3849391E-03  6.0946740E-03  4.3202806E-06  1.2522146E-05  2.0943879E-03  1.5047805E-04  0.3942    4.481981  -7.923  0.814783  7.547187  0.6325866E+00  0.3536321E+00  2.0864615E-07  5.3172963E-05  1.4487068E-05  8.1734192E-03  1.2417070E-03  5.2979326E-06  9.8371405E-09  2.0842354E-03  1.2178607E-06  5.400E-10  1.539E-16  3.771E+11  4.556E+12  8.975E+01  4.921E+06  0.58570681  6.728E-05  6.730E-05  9.428E-01  6.608E-08  7.800E-06  1.056E+00  319    5.9217  9.49E-03 2.9639E+01 4.6147E+01    6.11E+02 0.00E+00 2.53E+02  0.585811  0.037673 6.11E+02 0.00E+00 2.53E+02  0.585707  0.037672  0.0000000E+00  0.0000000E+00  8.3437576E-06  2.3824431E-01  1.6032359E-01  5.3924926E-04 -2.4197421E-01  1.1241373E-01  1.9872071E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8236335292E-01   0.87859   1.00000   0.00000   0.00000   0.1024755E-01
   812  3.800895464831529E+06  14.961670  4.330506  4.481983  0.7176553E+00  0.2682838E+00  3.6553894E-05  2.1677086E-03  6.3173060E-05  1.4074350E-03  6.0825965E-03  4.3620626E-06  1.2466151E-05  2.0943718E-03  1.4987509E-04  0.3941    4.481983  -7.920  0.814620  7.547301  0.6313730E+00  0.3548477E+00  2.0850536E-07  5.3254889E-05  1.4508087E-05  8.1879577E-03  1.2250071E-03  5.2435702E-06  9.7833740E-09  2.0841131E-03  1.2053942E-06  5.387E-10  1.535E-16  3.786E+11  4.581E+12  9.010E+01  4.948E+06  0.58602037  6.719E-05  6.720E-05  9.428E-01  6.668E-08  7.760E-06  1.057E+00  319    5.9217  9.49E-03 2.9607E+01 4.6100E+01    6.11E+02 0.00E+00 2.53E+02  0.586142  0.037773 6.11E+02 0.00E+00 2.53E+02  0.586020  0.037774  0.0000000E+00  0.0000000E+00  8.3977804E-06  2.3845510E-01  1.6023736E-01  5.3823108E-04 -2.4186687E-01  1.1234186E-01  1.9904981E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8228798939E-01   0.87691   1.00000   0.00000   0.00000   0.1021182E-01
   821  3.851157143079723E+06  14.961065  4.331695  4.481984  0.7175390E+00  0.2684002E+00  3.6373063E-05  2.1570140E-03  6.3679478E-05  1.4301320E-03  6.0703251E-03  4.4033133E-06  1.2410011E-05  2.0943553E-03  1.4926956E-04  0.3941    4.481984  -7.918  0.814445  7.547411  0.6301565E+00  0.3560663E+00  2.0678699E-07  5.3354762E-05  1.4535166E-05  8.2021891E-03  1.2086446E-03  5.1703651E-06  9.6460053E-09  2.0839906E-03  1.1924761E-06  5.188E-10  1.478E-16  3.774E+11  4.571E+12  8.983E+01  4.936E+06  0.58649745  6.711E-05  6.711E-05  9.427E-01  6.723E-08  7.720E-06  1.057E+00  319    5.9217  9.48E-03 2.9575E+01 4.6053E+01    6.10E+02 0.00E+00 2.53E+02  0.586406  0.037876 6.10E+02 0.00E+00 2.53E+02  0.586497  0.037876  0.0000000E+00  0.0000000E+00  8.4518186E-06  2.3867258E-01  1.6015017E-01  5.3719355E-04 -2.4175643E-01  1.1226849E-01  1.9937786E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8221213444E-01   0.87522   1.00000   0.00000   0.00000   0.1017600E-01
   831  3.901418821327920E+06  14.960456  4.332881  4.481968  0.7174194E+00  0.2685197E+00  3.6192799E-05  2.1463061E-03  6.4176243E-05  1.4530202E-03  6.0578651E-03  4.4440143E-06  1.2353747E-05  2.0943385E-03  1.4866172E-04  0.3940    4.481968  -7.916  0.814209  7.547494  0.6289396E+00  0.3572853E+00  1.9796662E-07  5.3590931E-05  1.4600900E-05  8.2159950E-03  1.1925838E-03  5.0502308E-06  9.0677500E-09  2.0838682E-03  1.1738686E-06  5.342E-10  1.523E-16  3.648E+11  4.398E+12  8.682E+01  4.750E+06  0.58668032  6.699E-05  6.700E-05  9.426E-01  6.772E-08  7.680E-06  1.057E+00  319    5.9217  9.48E-03 2.9543E+01 4.6007E+01    6.10E+02 0.00E+00 2.53E+02  0.586882  0.037979 6.10E+02 0.00E+00 2.53E+02  0.586680  0.037979  0.0000000E+00  0.0000000E+00  7.6590370E-06  2.3891556E-01  1.6006769E-01  5.3613291E-04 -2.4163327E-01  1.1218910E-01  1.9969614E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8213578747E-01   0.87353   1.00000   0.00000   0.00000   0.1013916E-01
   840  3.951177882793633E+06  14.959850  4.334067  4.481983  0.7172979E+00  0.2686412E+00  3.6014928E-05  2.1356954E-03  6.4658619E-05  1.4758601E-03  6.0453487E-03  4.4837525E-06  1.2297943E-05  2.0943214E-03  1.4805792E-04  0.3940    4.481983  -7.914  0.814097  7.547630  0.6277286E+00  0.3584982E+00  2.0265799E-07  5.3563478E-05  1.4592023E-05  8.2296910E-03  1.1770091E-03  5.0172184E-06  9.3317619E-09  2.0837464E-03  1.1623891E-06  5.342E-10  1.523E-16  3.740E+11  4.533E+12  8.902E+01  4.896E+06  0.58699506  6.690E-05  6.691E-05  9.425E-01  6.815E-08  7.642E-06  1.057E+00  319    5.9217  9.48E-03 2.9511E+01 4.5960E+01    6.09E+02 0.00E+00 2.53E+02  0.587204  0.038081 6.09E+02 0.00E+00 2.53E+02  0.586995  0.038081  0.0000000E+00  0.0000000E+00  8.4798356E-06  2.3910730E-01  1.5998161E-01  5.3516505E-04 -2.4153608E-01  1.1212191E-01  2.0003401E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8205970702E-01   0.87185   1.00000   0.00000   0.00000   0.1010401E-01
   849  4.000936944259346E+06  14.959241  4.335257  4.481997  0.7171733E+00  0.2687658E+00  3.5837683E-05  2.1250783E-03  6.5131698E-05  1.4988710E-03  6.0326570E-03  4.5229236E-06  1.2242055E-05  2.0943040E-03  1.4745232E-04  0.3939    4.481997  -7.911  0.813931  7.547743  0.6265150E+00  0.3597137E+00  2.0099991E-07  5.3658386E-05  1.4617738E-05  8.2429599E-03  1.1617491E-03  4.9502561E-06  9.2050365E-09  2.0836244E-03  1.1505285E-06  5.329E-10  1.520E-16  3.730E+11  4.523E+12  8.877E+01  4.885E+06  0.58728209  6.680E-05  6.682E-05  9.425E-01  6.854E-08  7.603E-06  1.057E+00  318    5.9217  9.48E-03 2.9479E+01 4.5913E+01    6.09E+02 0.00E+00 2.53E+02  0.587401  0.038184 6.09E+02 0.00E+00 2.53E+02  0.587282  0.038185  0.0000000E+00  0.0000000E+00  8.5326336E-06  2.3932135E-01  1.5989462E-01  5.3369542E-04 -2.4142762E-01  1.1204954E-01  2.0036492E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8198313291E-01   0.87016   1.00000   0.00000   0.00000   0.1007057E-01
   859  4.051801762646521E+06  14.958616  4.336469  4.482002  0.7170426E+00  0.2688965E+00  3.5657198E-05  2.1142232E-03  6.5605725E-05  1.5225593E-03  6.0195086E-03  4.5623620E-06  1.2184864E-05  2.0942858E-03  1.4683171E-04  0.3939    4.482002  -7.909  0.813700  7.547832  0.6252733E+00  0.3609574E+00  1.9243150E-07  5.3895269E-05  1.4683651E-05  8.2561024E-03  1.1464378E-03  4.8380912E-06  8.6582838E-09  2.0834996E-03  1.1337917E-06  5.132E-10  1.463E-16  3.605E+11  4.353E+12  8.581E+01  4.702E+06  0.58755010  6.670E-05  6.671E-05  9.424E-01  6.889E-08  7.565E-06  1.057E+00  318    5.9217  9.48E-03 2.9446E+01 4.5864E+01    6.09E+02 0.00E+00 2.53E+02  0.587610  0.038290 6.09E+02 0.00E+00 2.53E+02  0.587550  0.038290  0.0000000E+00  0.0000000E+00  7.7286029E-06  2.3956648E-01  1.5980607E-01  5.3259786E-04 -2.4130365E-01  1.1196939E-01  2.0069352E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8190435410E-01   0.86844   1.00000   0.00000   0.00000   0.1003645E-01
   868  4.100068052268263E+06  14.958019  4.337716  4.482036  0.7169157E+00  0.2690235E+00  3.5486591E-05  2.1039222E-03  6.6046743E-05  1.5451880E-03  6.0068717E-03  4.5992162E-06  1.2130547E-05  2.0942682E-03  1.4624146E-04  0.3942    4.482036  -7.907  0.813684  7.547980  0.6240903E+00  0.3621422E+00  1.9701338E-07  5.3862001E-05  1.4673336E-05  8.2686246E-03  1.1322144E-03  4.8047592E-06  8.9356636E-09  2.0833807E-03  1.1230986E-06  5.278E-10  1.506E-16  3.693E+11  4.481E+12  8.788E+01  4.839E+06  0.58787887  6.661E-05  6.663E-05  9.423E-01  6.918E-08  7.528E-06  1.057E+00  318    5.9217  9.47E-03 2.9413E+01 4.5816E+01    6.08E+02 0.00E+00 2.53E+02  0.587945  0.038399 6.08E+02 0.00E+00 2.53E+02  0.587879  0.038399  0.0000000E+00  0.0000000E+00  8.5594078E-06  2.3974801E-01  1.5972134E-01  5.3166754E-04 -2.4121388E-01  1.1190622E-01  2.0102713E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8182908805E-01   0.86679   1.00000   0.00000   0.00000   0.1000103E-01
   877  4.149329523119319E+06  14.957406  4.338868  4.482061  0.7167830E+00  0.2691562E+00  3.5313158E-05  2.0934114E-03  6.6488106E-05  1.5684269E-03  5.9938178E-03  4.6362476E-06  1.2075078E-05  2.0942499E-03  1.4563791E-04  0.3936    4.482061  -7.904  0.813484  7.548096  0.6228599E+00  0.3633745E+00  1.9471801E-07  5.3948084E-05  1.4695746E-05  8.2815350E-03  1.1173759E-03  4.7422880E-06  8.7056937E-09  2.0832570E-03  1.1026043E-06  5.294E-10  1.512E-16  3.700E+11  4.495E+12  8.805E+01  4.855E+06  0.58809266  6.652E-05  6.653E-05  9.423E-01  6.943E-08  7.495E-06  1.057E+00  319    5.8601  9.47E-03 2.9381E+01 4.5769E+01    6.08E+02 0.00E+00 2.53E+02  0.588167  0.038500 6.08E+02 0.00E+00 2.53E+02  0.588093  0.038500  0.0000000E+00  0.0000000E+00  8.6118818E-06  2.3996487E-01  1.5963867E-01  5.3067541E-04 -2.4110526E-01  1.1183369E-01  2.0135821E-02 0.000 0.396 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8175178458E-01   0.86506   1.00000   0.00000   0.00000   0.9971229E-02
   887  4.200780392674867E+06  14.956763  4.340106  4.482067  0.7166412E+00  0.2692981E+00  3.5132806E-05  2.0824401E-03  6.6939714E-05  1.5928436E-03  5.9800212E-03  4.6742838E-06  1.2017131E-05  2.0942303E-03  1.4500658E-04  0.3935    4.482067  -7.902  0.813258  7.548189  0.6215831E+00  0.3646531E+00  1.8659899E-07  5.4186863E-05  1.4762174E-05  8.2943075E-03  1.1024771E-03  4.6377188E-06  8.2062258E-09  2.0831287E-03  1.0857599E-06  5.100E-10  1.455E-16  3.581E+11  4.331E+12  8.522E+01  4.678E+06  0.58835589  6.641E-05  6.642E-05  9.422E-01  6.965E-08  7.458E-06  1.057E+00  319    5.8601  9.47E-03 2.9347E+01 4.5719E+01    6.07E+02 0.00E+00 2.53E+02  0.588435  0.038608 6.07E+02 0.00E+00 2.53E+02  0.588356  0.038608  0.0000000E+00  0.0000000E+00  7.8019866E-06  2.4021534E-01  1.5954749E-01  5.2955658E-04 -2.4097915E-01  1.1175199E-01  2.0169633E-02 0.000 0.396 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8167053341E-01   0.86329   1.00000   0.00000   0.00000   0.9937002E-02
   897  4.252997551776988E+06  14.956107  4.341405  4.482090  0.7164939E+00  0.2694455E+00  3.4950616E-05  2.0713153E-03  6.7388405E-05  1.6177665E-03  5.9658553E-03  4.7122101E-06  1.1958325E-05  2.0942101E-03  1.4436504E-04  0.3940    4.482090  -7.900  0.813192  7.548337  0.6203021E+00  0.3659359E+00  1.9145133E-07  5.4160002E-05  1.4754615E-05  8.3068274E-03  1.0882509E-03  4.5973915E-06  8.5697572E-09  2.0830002E-03  1.0822778E-06  5.222E-10  1.492E-16  3.651E+11  4.437E+12  8.690E+01  4.792E+06  0.58886461  6.633E-05  6.633E-05  9.421E-01  6.983E-08  7.418E-06  1.057E+00  318    5.9217  9.47E-03 2.9313E+01 4.5669E+01    6.07E+02 0.00E+00 2.53E+02  0.588785  0.038722 6.07E+02 0.00E+00 2.53E+02  0.588865  0.038722  0.0000000E+00  0.0000000E+00  8.6429889E-06  2.4041513E-01  1.5945239E-01  5.2852659E-04 -2.4087783E-01  1.1168129E-01  2.0206360E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8158750366E-01   0.86153   1.00000   0.00000   0.00000   0.9899000E-02
   906  4.301766407919534E+06  14.955491  4.342588  4.482109  0.7163532E+00  0.2695863E+00  3.4781274E-05  2.0609380E-03  6.7798757E-05  1.6411633E-03  5.9524820E-03  4.7470056E-06  1.1903427E-05  2.0941909E-03  1.4376541E-04  0.3940    4.482109  -7.897  0.813048  7.548456  0.6190990E+00  0.3671406E+00  1.8979242E-07  5.4241913E-05  1.4776565E-05  8.3182083E-03  1.0751582E-03  4.5436753E-06  8.4274130E-09  2.0828795E-03  1.0760895E-06  5.207E-10  1.488E-16  3.639E+11  4.425E+12  8.660E+01  4.779E+06  0.58913872  6.624E-05  6.624E-05  9.421E-01  6.995E-08  7.382E-06  1.057E+00  318    5.9217  9.47E-03 2.9281E+01 4.5623E+01    6.07E+02 0.00E+00 2.53E+02  0.589062  0.038826 6.07E+02 0.00E+00 2.53E+02  0.589139  0.038826  0.0000000E+00  0.0000000E+00  8.6981478E-06  2.4062225E-01  1.5936574E-01  5.2753614E-04 -2.4077355E-01  1.1161075E-01  2.0239922E-02 0.000 0.400 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.8150943307E-01   0.85986   1.00000   0.00000   0.00000   0.9866309E-02
