  3398  1.183704735794463E+07  14.793381  4.605582  4.423750  0.7024840E+00  0.2833862E+00  2.1573480E-05  1.2748418E-03  1.2625451E-04  2.8070247E-03  5.5992592E-03  5.9797408E-06  8.6691714E-06  2.0927147E-03  1.3143061E-04  0.2859    4.423750  -7.413  0.872695  7.601245  0.1974700E+00  0.7888735E+00  3.3641838E-09  7.1854059E-05  1.9629524E-05  9.0336060E-03  2.3192498E-04  5.8818972E-07  7.2033948E-10  2.0348528E-03  1.6520815E-06  8.862E-11  3.359E-17  8.279E+10  6.948E+11  1.970E+01  7.504E+05  0.60501886  2.882E-05  4.767E-05  9.384E-01  2.522E-09  2.723E-06  1.064E+00  589    4.2461  9.36E-03 2.0692E+01 3.4308E+01    4.54E+02 0.00E+00 1.95E+02  0.605426  0.071340 4.54E+02 0.00E+00 1.95E+02  0.605019  0.071339  0.0000000E+00  0.0000000E+00  1.2648460E-05  3.8634754E-01  1.3564924E-01  2.4439253E-04 -2.0111522E-01  8.6598420E-02  2.9357818E-02 0.000 0.291 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5859950084E-01   0.27428   1.00000   0.00000   0.00000   0.3161005E-02
  3410  1.185972022285830E+07  14.792504  4.606691  4.423379  0.7023134E+00  0.2835568E+00  2.1523954E-05  1.2716245E-03  1.2624898E-04  2.8144794E-03  5.5950509E-03  5.9829475E-06  8.6525637E-06  2.0926962E-03  1.3130701E-04  0.2855    4.423379  -7.411  0.873285  7.601548  0.1957972E+00  0.7905464E+00  3.2889072E-09  7.1943859E-05  1.9655734E-05  9.0337168E-03  2.3164887E-04  5.8555355E-07  7.1746824E-10  2.0346183E-03  1.6766465E-06  8.780E-11  3.329E-17  8.244E+10  6.862E+11  1.962E+01  7.411E+05  0.60520695  2.870E-05  4.758E-05  9.384E-01  2.532E-09  2.716E-06  1.064E+00  591    4.2762  9.36E-03 2.0643E+01 3.4231E+01    4.53E+02 0.00E+00 1.95E+02  0.605608  0.071519 4.53E+02 0.00E+00 1.95E+02  0.605207  0.071518  0.0000000E+00  0.0000000E+00  1.2735696E-05  3.8735074E-01  1.3549228E-01  2.4314891E-04 -2.0094013E-01  8.6486853E-02  2.9401158E-02 0.000 0.289 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5844718942E-01   0.27192   1.00000   0.00000   0.00000   0.3144068E-02
  3420  1.187691381208449E+07  14.791835  4.607540  4.423034  0.7021822E+00  0.2836881E+00  2.1486154E-05  1.2691698E-03  1.2624405E-04  2.8201786E-03  5.5918280E-03  5.9853742E-06  8.6398808E-06  2.0926819E-03  1.3121248E-04  0.2849    4.423034  -7.410  0.873717  7.601765  0.1943349E+00  0.7920088E+00  3.0019611E-09  7.2353784E-05  1.9767369E-05  9.0342041E-03  2.3041817E-04  5.7497565E-07  7.0638678E-10  2.0344162E-03  1.6788327E-06  8.512E-11  3.226E-17  8.127E+10  6.640E+11  1.934E+01  7.171E+05  0.60526887  2.859E-05  4.751E-05  9.384E-01  2.539E-09  2.714E-06  1.064E+00  591    4.2461  9.36E-03 2.0608E+01 3.4176E+01    4.53E+02 0.00E+00 1.95E+02  0.605577  0.071661 4.53E+02 0.00E+00 1.95E+02  0.605269  0.071656  0.0000000E+00  0.0000000E+00  1.1520985E-05  3.8827601E-01  1.3537016E-01  2.4219896E-04 -2.0077549E-01  8.6388356E-02  2.9429712E-02 0.000 0.287 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5833100442E-01   0.26993   1.00000   0.00000   0.00000   0.3130763E-02
  3431  1.189731939050680E+07  14.791039  4.608553  4.422681  0.7020189E+00  0.2838514E+00  2.1439478E-05  1.2661395E-03  1.2623713E-04  2.8272273E-03  5.5878353E-03  5.9883462E-06  8.6242110E-06  2.0926641E-03  1.3109554E-04  0.2848    4.422681  -7.408  0.874477  7.602083  0.1927674E+00  0.7935763E+00  3.1568064E-09  7.2094833E-05  1.9697023E-05  9.0350363E-03  2.2989551E-04  5.7839134E-07  7.1154596E-10  2.0341967E-03  1.7036869E-06  8.580E-11  3.253E-17  8.133E+10  6.723E+11  1.936E+01  7.261E+05  0.60562332  2.849E-05  4.742E-05  9.383E-01  2.551E-09  2.708E-06  1.064E+00  595    4.2198  9.36E-03 2.0556E+01 3.4124E+01    4.52E+02 0.00E+00 1.94E+02  0.605475  0.071818 4.52E+02 0.00E+00 1.94E+02  0.605623  0.071820  0.0000000E+00  0.0000000E+00  1.2745700E-05  3.8922000E-01  1.3521640E-01  2.4114155E-04 -2.0061606E-01  8.6286453E-02  2.9469599E-02 0.000 0.289 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5819229502E-01   0.26773   1.00000   0.00000   0.00000   0.3115710E-02
  3442  1.191789501541595E+07  14.790232  4.609547  4.422308  0.7018576E+00  0.2840127E+00  2.1393763E-05  1.2631725E-03  1.2622950E-04  2.8341426E-03  5.5839113E-03  5.9912318E-06  8.6088545E-06  2.0926466E-03  1.3098076E-04  0.2844    4.422308  -7.406  0.875012  7.602367  0.1912021E+00  0.7951416E+00  2.9569895E-09  7.2251962E-05  1.9735723E-05  9.0351857E-03  2.2947085E-04  5.7520086E-07  7.0534227E-10  2.0339767E-03  1.7280076E-06  8.292E-11  3.138E-17  8.078E+10  6.660E+11  1.923E+01  7.192E+05  0.60545569  2.836E-05  4.734E-05  9.383E-01  2.561E-09  2.703E-06  1.064E+00  594    4.2198  9.36E-03 2.0513E+01 3.4066E+01    4.51E+02 0.00E+00 1.94E+02  0.605870  0.071984 4.51E+02 0.00E+00 1.94E+02  0.605456  0.071982  0.0000000E+00  0.0000000E+00  1.2833128E-05  3.9016697E-01  1.3508300E-01  2.4014618E-04 -2.0045385E-01  8.6183744E-02  2.9508595E-02 0.000 0.285 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5805153866E-01   0.26568   1.00000   0.00000   0.00000   0.3099548E-02
  3452  1.193641307783419E+07  14.789502  4.610462  4.421930  0.7017094E+00  0.2841610E+00  2.1352076E-05  1.2604677E-03  1.2622176E-04  2.8404591E-03  5.5803209E-03  5.9938404E-06  8.5948430E-06  2.0926305E-03  1.3087590E-04  0.2840    4.421930  -7.404  0.875717  7.602652  0.1895410E+00  0.7968029E+00  2.9033408E-09  7.2446823E-05  1.9791983E-05  9.0363498E-03  2.2781810E-04  5.6803846E-07  7.0233428E-10  2.0337469E-03  1.7305427E-06  8.095E-11  3.056E-17  7.964E+10  6.336E+11  1.895E+01  6.843E+05  0.60557591  2.824E-05  4.728E-05  9.383E-01  2.570E-09  2.701E-06  1.064E+00  592    4.1933  9.36E-03 2.0477E+01 3.4006E+01    4.51E+02 0.00E+00 1.94E+02  0.605997  0.072134 4.51E+02 0.00E+00 1.94E+02  0.605576  0.072131  0.0000000E+00  0.0000000E+00  1.1617976E-05  3.9116167E-01  1.3495185E-01  2.3914033E-04 -2.0027985E-01  8.6077627E-02  2.9542230E-02 0.000 0.285 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5792409632E-01   0.26324   1.00000   0.00000   0.00000   0.3084898E-02
  3464  1.195711963853822E+07  14.788683  4.611501  4.421553  0.7015465E+00  0.2843239E+00  2.1306620E-05  1.2575193E-03  1.2621252E-04  2.8473576E-03  5.5763933E-03  5.9966609E-06  8.5795563E-06  2.0926128E-03  1.3076132E-04  0.2836    4.421553  -7.402  0.876330  7.602949  0.1879523E+00  0.7983916E+00  2.9021448E-09  7.2405730E-05  1.9784111E-05  9.0367493E-03  2.2742808E-04  5.6580836E-07  6.9961884E-10  2.0335228E-03  1.7639268E-06  8.160E-11  3.079E-17  7.953E+10  6.414E+11  1.893E+01  6.927E+05  0.60577198  2.813E-05  4.720E-05  9.382E-01  2.580E-09  2.695E-06  1.064E+00  592    4.1933  9.36E-03 2.0432E+01 3.3955E+01    4.50E+02 0.00E+00 1.94E+02  0.606155  0.072303 4.50E+02 0.00E+00 1.94E+02  0.605772  0.072301  0.0000000E+00  0.0000000E+00  1.2862927E-05  3.9215659E-01  1.3480309E-01  2.3808484E-04 -2.0011187E-01  8.5971631E-02  2.9581714E-02 0.000 0.286 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5778075441E-01   0.26105   1.00000   0.00000   0.00000   0.3068871E-02
  3476  1.197934131344010E+07  14.787800  4.612572  4.421177  0.7013554E+00  0.2845150E+00  2.1253734E-05  1.2540901E-03  1.2620071E-04  2.8553981E-03  5.5718070E-03  5.9999116E-06  8.5617596E-06  2.0925920E-03  1.3062773E-04  0.2832    4.421177  -7.400  0.876966  7.603267  0.1862714E+00  0.8000725E+00  2.8381403E-09  7.2470877E-05  1.9801556E-05  9.0368655E-03  2.2718757E-04  5.6521755E-07  6.9986994E-10  2.0332847E-03  1.7996774E-06  8.062E-11  3.037E-17  7.897E+10  6.349E+11  1.879E+01  6.857E+05  0.60588433  2.801E-05  4.711E-05  9.382E-01  2.596E-09  2.688E-06  1.064E+00  591    4.1933  9.36E-03 2.0382E+01 3.3893E+01    4.49E+02 0.00E+00 1.94E+02  0.606174  0.072476 4.49E+02 0.00E+00 1.93E+02  0.605884  0.072475  0.0000000E+00  0.0000000E+00  1.2945039E-05  3.9318706E-01  1.3464477E-01  2.3685908E-04 -1.9993697E-01  8.5860348E-02  2.9624989E-02 0.000 0.287 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5762590793E-01   0.25873   1.00000   0.00000   0.00000   0.3053075E-02
  3487  1.199971118210015E+07  14.786986  4.613571  4.420825  0.7011832E+00  0.2846873E+00  2.1206480E-05  1.2510272E-03  1.2618920E-04  2.8625954E-03  5.5676939E-03  6.0027879E-06  8.5458480E-06  2.0925733E-03  1.3050811E-04  0.2828    4.420825  -7.398  0.877572  7.603564  0.1846668E+00  0.8016771E+00  2.7956612E-09  7.2539058E-05  1.9821645E-05  9.0372316E-03  2.2665601E-04  5.6253510E-07  6.9864561E-10  2.0330578E-03  1.8260421E-06  8.059E-11  3.031E-17  7.872E+10  6.305E+11  1.874E+01  6.810E+05  0.60608708  2.790E-05  4.702E-05  9.382E-01  2.608E-09  2.683E-06  1.064E+00  593    4.1933  9.36E-03 2.0333E+01 3.3830E+01    4.49E+02 0.00E+00 1.93E+02  0.606165  0.072637 4.49E+02 0.00E+00 1.93E+02  0.606087  0.072639  0.0000000E+00  0.0000000E+00  1.3021573E-05  3.9416441E-01  1.3448902E-01  2.3580552E-04 -1.9977087E-01  8.5755322E-02  2.9664666E-02 0.000 0.286 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5748305684E-01   0.25645   1.00000   0.00000   0.00000   0.3038677E-02
  3498  1.202008105076021E+07  14.786168  4.614568  4.420464  0.7010177E+00  0.2848529E+00  2.1161445E-05  1.2481090E-03  1.2617737E-04  2.8694665E-03  5.5637604E-03  6.0055041E-06  8.5306745E-06  2.0925553E-03  1.3039386E-04  0.2825    4.420464  -7.396  0.878133  7.603845  0.1831978E+00  0.8031461E+00  2.7660286E-09  7.2590327E-05  1.9837050E-05  9.0369731E-03  2.2686445E-04  5.6220510E-07  7.0073551E-10  2.0328473E-03  1.8657784E-06  7.986E-11  2.999E-17  7.822E+10  6.269E+11  1.862E+01  6.771E+05  0.60590772  2.778E-05  4.694E-05  9.382E-01  2.618E-09  2.675E-06  1.064E+00  593    4.1933  9.36E-03 2.0291E+01 3.3776E+01    4.48E+02 0.00E+00 1.93E+02  0.606325  0.072805 4.48E+02 0.00E+00 1.93E+02  0.605908  0.072803  0.0000000E+00  0.0000000E+00  1.3103974E-05  3.9512446E-01  1.3435240E-01  2.3482107E-04 -1.9961009E-01  8.5653370E-02  2.9703498E-02 0.000 0.288 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5733932609E-01   0.25444   1.00000   0.00000   0.00000   0.3023402E-02
  3509  1.204045091942027E+07  14.785347  4.615560  4.420108  0.7008555E+00  0.2850150E+00  2.1117673E-05  1.2452736E-03  1.2616507E-04  2.8761558E-03  5.5599245E-03  6.0081203E-06  8.5159185E-06  2.0925377E-03  1.3028259E-04  0.2821    4.420108  -7.394  0.878757  7.604142  0.1815774E+00  0.8047665E+00  2.6697996E-09  7.2696405E-05  1.9866004E-05  9.0373381E-03  2.2627347E-04  5.5881781E-07  6.9601879E-10  2.0326174E-03  1.8887823E-06  7.953E-11  2.982E-17  7.776E+10  6.163E+11  1.851E+01  6.656E+05  0.60624577  2.768E-05  4.685E-05  9.381E-01  2.626E-09  2.670E-06  1.064E+00  588    4.2227  9.36E-03 2.0241E+01 3.3710E+01    4.47E+02 0.00E+00 1.93E+02  0.606356  0.072965 4.47E+02 0.00E+00 1.93E+02  0.606246  0.072967  0.0000000E+00  0.0000000E+00  1.3182444E-05  3.9611035E-01  1.3419556E-01  2.3376973E-04 -1.9944382E-01  8.5548435E-02  2.9742834E-02 0.000 0.286 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5719470455E-01   0.25218   1.00000   0.00000   0.00000   0.3008986E-02
  3519  1.205896898183850E+07  14.784597  4.616502  4.419744  0.7007017E+00  0.2851689E+00  2.1076468E-05  1.2426053E-03  1.2615275E-04  2.8824629E-03  5.5563018E-03  6.0105616E-06  8.5020198E-06  2.0925210E-03  1.3017764E-04  0.2815    4.419744  -7.392  0.879444  7.604450  0.1798792E+00  0.8064650E+00  2.4768895E-09  7.2886792E-05  1.9913482E-05  9.0385011E-03  2.2463877E-04  5.5202623E-07  6.8536736E-10  2.0323796E-03  1.8910658E-06  7.467E-11  2.794E-17  7.741E+10  6.098E+11  1.842E+01  6.586E+05  0.60636924  2.757E-05  4.679E-05  9.381E-01  2.636E-09  2.669E-06  1.064E+00  589    4.1933  9.36E-03 2.0202E+01 3.3652E+01    4.47E+02 0.00E+00 1.93E+02  0.606417  0.073121 4.47E+02 0.00E+00 1.93E+02  0.606369  0.073122  0.0000000E+00  0.0000000E+00  1.3259811E-05  3.9712633E-01  1.3406071E-01  2.3277864E-04 -1.9927625E-01  8.5445206E-02  2.9777682E-02 0.000 0.284 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5706246191E-01   0.24992   1.00000   0.00000   0.00000   0.2995287E-02
  3528  1.207563523801491E+07  14.783920  4.617339  4.419393  0.7005489E+00  0.2853218E+00  2.1035824E-05  1.2399742E-03  1.2613991E-04  2.8886938E-03  5.5527173E-03  6.0129493E-06  8.4883032E-06  2.0925044E-03  1.3007393E-04  0.2814    4.419393  -7.390  0.880171  7.604726  0.1784587E+00  0.8078855E+00  2.5114369E-09  7.2882508E-05  1.9915279E-05  9.0392825E-03  2.2375135E-04  5.4965566E-07  6.8558914E-10  2.0321788E-03  1.9091643E-06  7.655E-11  2.860E-17  7.649E+10  5.930E+11  1.820E+01  6.405E+05  0.60611786  2.745E-05  4.674E-05  9.382E-01  2.650E-09  2.665E-06  1.064E+00  592    4.1536  9.36E-03 2.0170E+01 3.3609E+01    4.46E+02 0.00E+00 1.92E+02  0.606396  0.073261 4.46E+02 0.00E+00 1.92E+02  0.606118  0.073260  0.0000000E+00  0.0000000E+00  1.3326322E-05  3.9806771E-01  1.3394958E-01  2.3190352E-04 -1.9912025E-01  8.5349470E-02  2.9808960E-02 0.000 0.283 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5694279194E-01   0.24785   1.00000   0.00000   0.00000   0.2982072E-02
  3539  1.209452366168150E+07  14.783149  4.618274  4.419039  0.7003911E+00  0.2854796E+00  2.0994156E-05  1.2372776E-03  1.2612604E-04  2.8950911E-03  5.5490314E-03  6.0153766E-06  8.4742338E-06  2.0924873E-03  1.2996740E-04  0.2810    4.419039  -7.388  0.880640  7.604972  0.1770186E+00  0.8093256E+00  2.4718993E-09  7.3155392E-05  1.9997407E-05  9.0389825E-03  2.2363435E-04  5.4414378E-07  6.8692206E-10  2.0319722E-03  1.9481768E-06  7.481E-11  2.789E-17  7.563E+10  5.846E+11  1.800E+01  6.313E+05  0.60629825  2.735E-05  4.664E-05  9.381E-01  2.659E-09  2.659E-06  1.064E+00  590    4.1536  9.36E-03 2.0122E+01 3.3560E+01    4.46E+02 0.00E+00 1.92E+02  0.606327  0.073413 4.46E+02 0.00E+00 1.92E+02  0.606298  0.073415  0.0000000E+00  0.0000000E+00  1.2059559E-05  3.9908471E-01  1.3380076E-01  2.3075705E-04 -1.9894746E-01  8.5243860E-02  2.9843462E-02 0.000 0.285 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5680643548E-01   0.24581   1.00000   0.00000   0.00000   0.2968791E-02
  3550  1.211435650653143E+07  14.782335  4.619265  4.418686  0.7002289E+00  0.2856419E+00  2.0951624E-05  1.2345259E-03  1.2611116E-04  2.9016311E-03  5.5452574E-03  6.0178330E-06  8.4598650E-06  2.0924696E-03  1.2985846E-04  0.2806    4.418686  -7.386  0.881372  7.605304  0.1754699E+00  0.8108743E+00  2.4270916E-09  7.3039257E-05  1.9961176E-05  9.0393978E-03  2.2335760E-04  5.4592139E-07  6.8492161E-10  2.0317500E-03  1.9822084E-06  7.523E-11  2.802E-17  7.537E+10  5.799E+11  1.794E+01  6.263E+05  0.60630952  2.723E-05  4.658E-05  9.381E-01  2.667E-09  2.653E-06  1.064E+00  591    4.1536  9.36E-03 2.0082E+01 3.3505E+01    4.45E+02 0.00E+00 1.92E+02  0.606712  0.073580 4.45E+02 0.00E+00 1.92E+02  0.606310  0.073580  0.0000000E+00  0.0000000E+00  1.3355247E-05  4.0001116E-01  1.3366478E-01  2.2982257E-04 -1.9880180E-01  8.5147942E-02  2.9885104E-02 0.000 0.284 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5666239402E-01   0.24371   1.00000   0.00000   0.00000   0.2953585E-02
  3560  1.213268938832548E+07  14.781580  4.620175  4.418312  0.7000712E+00  0.2857997E+00  2.0910597E-05  1.2318725E-03  1.2609607E-04  2.9079497E-03  5.5416052E-03  6.0201809E-06  8.4459972E-06  2.0924525E-03  1.2975317E-04  0.2802    4.418312  -7.384  0.882124  7.605616  0.1737935E+00  0.8125509E+00  2.3244388E-09  7.3168275E-05  1.9995716E-05  9.0404881E-03  2.2190252E-04  5.4020323E-07  6.7716822E-10  2.0315132E-03  1.9918266E-06  7.356E-11  2.734E-17  7.487E+10  5.665E+11  1.782E+01  6.118E+05  0.60640368  2.712E-05  4.652E-05  9.381E-01  2.677E-09  2.650E-06  1.064E+00  598    4.1403  9.36E-03 2.0045E+01 3.3440E+01    4.44E+02 0.00E+00 1.92E+02  0.606680  0.073732 4.44E+02 0.00E+00 1.91E+02  0.606404  0.073731  0.0000000E+00  0.0000000E+00  1.3428662E-05  4.0105436E-01  1.3352827E-01  2.2883253E-04 -1.9863069E-01  8.5042701E-02  2.9920256E-02 0.000 0.281 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5652846960E-01   0.24137   1.00000   0.00000   0.00000   0.2940142E-02
  3570  1.215102227011953E+07  14.780822  4.621080  4.417957  0.6999011E+00  0.2859697E+00  2.0866705E-05  1.2290348E-03  1.2607913E-04  2.9147203E-03  5.5376854E-03  6.0226698E-06  8.4311530E-06  2.0924340E-03  1.2964030E-04  0.2797    4.417957  -7.383  0.882794  7.605922  0.1722071E+00  0.8141373E+00  2.2849667E-09  7.3235969E-05  2.0014858E-05  9.0412373E-03  2.2093554E-04  5.3692632E-07  6.7461999E-10  2.0312874E-03  2.0140475E-06  7.336E-11  2.722E-17  7.450E+10  5.641E+11  1.773E+01  6.092E+05  0.60631131  2.701E-05  4.645E-05  9.381E-01  2.691E-09  2.646E-06  1.064E+00  599    4.1536  9.36E-03 2.0005E+01 3.3392E+01    4.44E+02 0.00E+00 1.91E+02  0.606593  0.073882 4.44E+02 0.00E+00 1.91E+02  0.606311  0.073881  0.0000000E+00  0.0000000E+00  1.3499827E-05  4.0204509E-01  1.3339363E-01  2.2787938E-04 -1.9846882E-01  8.4941553E-02  2.9956712E-02 0.000 0.281 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5639379390E-01   0.23916   1.00000   0.00000   0.00000   0.2927096E-02
  3580  1.216935515191358E+07  14.780060  4.621999  4.417605  0.6997370E+00  0.2861340E+00  2.0824643E-05  1.2263162E-03  1.2606218E-04  2.9212187E-03  5.5339172E-03  6.0250335E-06  8.4169201E-06  2.0924162E-03  1.2953192E-04  0.2794    4.417605  -7.381  0.883400  7.606208  0.1707652E+00  0.8155792E+00  2.2440356E-09  7.3305377E-05  2.0034862E-05  9.0413347E-03  2.2070846E-04  5.3536838E-07  6.7407707E-10  2.0310794E-03  2.0492300E-06  7.281E-11  2.696E-17  7.400E+10  5.591E+11  1.761E+01  6.039E+05  0.60629488  2.690E-05  4.638E-05  9.381E-01  2.703E-09  2.640E-06  1.064E+00  600    4.1403  9.36E-03 1.9962E+01 3.3344E+01    4.43E+02 0.00E+00 1.91E+02  0.606740  0.074035 4.43E+02 0.00E+00 1.91E+02  0.606295  0.074034  0.0000000E+00  0.0000000E+00  1.3579612E-05  4.0299581E-01  1.3325765E-01  2.2695008E-04 -1.9831652E-01  8.4845020E-02  2.9993398E-02 0.000 0.282 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5625836311E-01   0.23718   1.00000   0.00000   0.00000   0.2913515E-02
  3590  1.218768803370763E+07  14.779296  4.622922  4.417254  0.6995707E+00  0.2863003E+00  2.0782347E-05  1.2235835E-03  1.2604437E-04  2.9277636E-03  5.5301160E-03  6.0273883E-06  8.4026003E-06  2.0923981E-03  1.2942273E-04  0.2791    4.417254  -7.379  0.884023  7.606500  0.1692928E+00  0.8170516E+00  2.2007458E-09  7.3380468E-05  2.0056485E-05  9.0415307E-03  2.2035974E-04  5.3325004E-07  6.7285703E-10  2.0308670E-03  2.0811943E-06  7.222E-11  2.670E-17  7.360E+10  5.540E+11  1.752E+01  5.983E+05  0.60645816  2.680E-05  4.630E-05  9.381E-01  2.715E-09  2.635E-06  1.064E+00  599    4.1694  9.36E-03 1.9920E+01 3.3291E+01    4.43E+02 0.00E+00 1.91E+02  0.606769  0.074189 4.43E+02 0.00E+00 1.91E+02  0.606458  0.074188  0.0000000E+00  0.0000000E+00  1.3656138E-05  4.0396138E-01  1.3311816E-01  2.2600817E-04 -1.9816224E-01  8.4747355E-02  3.0030412E-02 0.000 0.282 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5612216757E-01   0.23513   1.00000   0.00000   0.00000   0.2900184E-02
