  1729  4.857150662104286E+06  19.829429  4.765910  4.537962  0.6897969E+00  0.2962263E+00  2.0123571E-05  1.1887806E-03  6.8861281E-05  4.1774360E-03  4.2206996E-03  5.1778115E-06  6.8828626E-06  2.0903824E-03  8.5643258E-05  0.4551    4.537962  -7.264  0.698853  7.578717  0.5365230E+00  0.4497904E+00  6.2318190E-08  6.4159767E-05  1.7520405E-05  8.8146166E-03  4.9399861E-04  1.5473620E-06  3.3607120E-09  2.0714700E-03  7.3892610E-07  2.972E-10  1.159E-16  2.344E+11  4.587E+12  5.579E+01  4.954E+06  0.59879555  5.502E-05  5.503E-05  9.399E-01  4.334E-07  8.475E-06  1.062E+00  378    9.0300  9.39E-03 2.8042E+01 4.2759E+01    6.23E+02 0.00E+00 2.65E+02  0.598995  0.076412 6.23E+02 0.00E+00 2.65E+02  0.598796  0.076412  0.0000000E+00  0.0000000E+00  2.2315040E-05  4.7447850E-01  2.6107854E-01  7.1782096E-04 -3.4854137E-01  1.5124462E-01  5.0052642E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9832398033E-01   0.74517   1.00000   0.00000   0.00000   0.8649560E-02
  1743  4.891465029687773E+06  19.827552  4.767386  4.537983  0.6893193E+00  0.2967052E+00  2.0000109E-05  1.1808595E-03  6.8886718E-05  4.2040419E-03  4.2008803E-03  5.1685041E-06  6.8382407E-06  2.0903206E-03  8.5118161E-05  0.4549    4.537983  -7.260  0.698825  7.578901  0.5348407E+00  0.4514733E+00  6.1558191E-08  6.4227247E-05  1.7539074E-05  8.8193322E-03  4.8851454E-04  1.5279782E-06  3.3113184E-09  2.0712681E-03  7.3549367E-07  2.954E-10  1.155E-16  2.335E+11  4.571E+12  5.556E+01  4.937E+06  0.59899084  5.490E-05  5.491E-05  9.398E-01  4.302E-07  8.436E-06  1.062E+00  379    9.0300  9.39E-03 2.7988E+01 4.2680E+01    6.22E+02 0.00E+00 2.65E+02  0.599191  0.076658 6.22E+02 0.00E+00 2.64E+02  0.598991  0.076658  0.0000000E+00  0.0000000E+00  2.2514052E-05  4.7489909E-01  2.6076795E-01  7.1560238E-04 -3.4835495E-01  1.5109739E-01  5.0156425E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9801016451E-01   0.74283   1.00000   0.00000   0.00000   0.8611992E-02
  1757  4.925779397271261E+06  19.825660  4.768877  4.538011  0.6888392E+00  0.2971865E+00  1.9877800E-05  1.1730092E-03  6.8911030E-05  4.2304697E-03  4.1811711E-03  5.1590093E-06  6.7940226E-06  2.0902586E-03  8.4597823E-05  0.4548    4.538011  -7.257  0.698807  7.579087  0.5331478E+00  0.4531669E+00  6.0795484E-08  6.4294650E-05  1.7557686E-05  8.8239995E-03  4.8308561E-04  1.5088307E-06  3.2615405E-09  2.0710648E-03  7.3149455E-07  2.945E-10  1.152E-16  2.325E+11  4.555E+12  5.534E+01  4.919E+06  0.59914134  5.479E-05  5.480E-05  9.398E-01  4.269E-07  8.397E-06  1.062E+00  378    9.0300  9.39E-03 2.7932E+01 4.2597E+01    6.22E+02 0.00E+00 2.64E+02  0.599222  0.076906 6.22E+02 0.00E+00 2.64E+02  0.599141  0.076907  0.0000000E+00  0.0000000E+00  2.2707956E-05  4.7532626E-01  2.6044464E-01  7.1294487E-04 -3.4816682E-01  1.5094919E-01  5.0260767E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9769355202E-01   0.74048   1.00000   0.00000   0.00000   0.8575309E-02
  1771  4.960093764854748E+06  19.823754  4.770365  4.538026  0.6883566E+00  0.2976703E+00  1.9756632E-05  1.1652295E-03  6.8934246E-05  4.2567188E-03  4.1615731E-03  5.1493347E-06  6.7502059E-06  2.0901964E-03  8.4082223E-05  0.4546    4.538026  -7.254  0.698787  7.579274  0.5314460E+00  0.4548693E+00  6.0050343E-08  6.4362368E-05  1.7576409E-05  8.8285886E-03  4.7774515E-04  1.4899870E-06  3.2163886E-09  2.0708601E-03  7.2774769E-07  2.928E-10  1.148E-16  2.316E+11  4.539E+12  5.511E+01  4.902E+06  0.59935044  5.467E-05  5.468E-05  9.397E-01  4.236E-07  8.358E-06  1.062E+00  378    9.0300  9.39E-03 2.7877E+01 4.2516E+01    6.21E+02 0.00E+00 2.64E+02  0.599552  0.077156 6.21E+02 0.00E+00 2.64E+02  0.599350  0.077156  0.0000000E+00  0.0000000E+00  2.2919299E-05  4.7575689E-01  2.6012865E-01  7.1069588E-04 -3.4797748E-01  1.5079989E-01  5.0365558E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9737409181E-01   0.73812   1.00000   0.00000   0.00000   0.8536753E-02
  1785  4.994408132438235E+06  19.821832  4.771860  4.538046  0.6878716E+00  0.2981566E+00  1.9636592E-05  1.1575194E-03  6.8956391E-05  4.2827899E-03  4.1420868E-03  5.1394869E-06  6.7067865E-06  2.0901340E-03  8.3571320E-05  0.4545    4.538046  -7.250  0.698770  7.579462  0.5297359E+00  0.4565801E+00  5.9311823E-08  6.4429900E-05  1.7595082E-05  8.8330962E-03  4.7249796E-04  1.4714683E-06  3.1721445E-09  2.0706543E-03  7.2432355E-07  2.919E-10  1.145E-16  2.306E+11  4.523E+12  5.489E+01  4.885E+06  0.59953645  5.455E-05  5.456E-05  9.397E-01  4.204E-07  8.319E-06  1.063E+00  378    9.0300  9.39E-03 2.7822E+01 4.2435E+01    6.21E+02 0.00E+00 2.64E+02  0.599739  0.077407 6.21E+02 0.00E+00 2.64E+02  0.599536  0.077407  0.0000000E+00  0.0000000E+00  2.3125570E-05  4.7619007E-01  2.5981007E-01  7.0843580E-04 -3.4778728E-01  1.5064991E-01  5.0471025E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9705176217E-01   0.73574   1.00000   0.00000   0.00000   0.8499159E-02
  1799  5.028722500021722E+06  19.819895  4.773373  4.538072  0.6873842E+00  0.2986452E+00  1.9517664E-05  1.1498782E-03  6.8977489E-05  4.3086837E-03  4.1227121E-03  5.1294727E-06  6.6637601E-06  2.0900713E-03  8.3065069E-05  0.4543    4.538072  -7.247  0.698766  7.579651  0.5280172E+00  0.4582994E+00  5.8579654E-08  6.4496783E-05  1.7613575E-05  8.8375250E-03  4.6734150E-04  1.4532839E-06  3.1283249E-09  2.0704472E-03  7.2115457E-07  2.910E-10  1.143E-16  2.297E+11  4.508E+12  5.467E+01  4.868E+06  0.59968069  5.443E-05  5.444E-05  9.397E-01  4.171E-07  8.279E-06  1.063E+00  377    9.0300  9.39E-03 2.7764E+01 4.2350E+01    6.20E+02 0.00E+00 2.64E+02  0.599764  0.077662 6.20E+02 0.00E+00 2.64E+02  0.599681  0.077663  0.0000000E+00  0.0000000E+00  2.3327393E-05  4.7663136E-01  2.5947844E-01  7.0573323E-04 -3.4759517E-01  1.5049889E-01  5.0576919E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9672653274E-01   0.73336   1.00000   0.00000   0.00000   0.8462745E-02
  1813  5.063036867605209E+06  19.817943  4.774879  4.538092  0.6868944E+00  0.2991363E+00  1.9399839E-05  1.1423053E-03  6.8997563E-05  4.3344000E-03  4.1034501E-03  5.1192989E-06  6.6211241E-06  2.0900084E-03  8.2563445E-05  0.4542    4.538092  -7.243  0.698752  7.579842  0.5262900E+00  0.4600273E+00  5.7851532E-08  6.4563922E-05  1.7632136E-05  8.8418769E-03  4.6227225E-04  1.4353947E-06  3.0850204E-09  2.0702388E-03  7.1818486E-07  2.893E-10  1.139E-16  2.288E+11  4.492E+12  5.445E+01  4.851E+06  0.59985836  5.431E-05  5.433E-05  9.396E-01  4.138E-07  8.240E-06  1.063E+00  377    9.0300  9.39E-03 2.7707E+01 4.2267E+01    6.20E+02 0.00E+00 2.64E+02  0.599984  0.077916 6.20E+02 0.00E+00 2.64E+02  0.599858  0.077918  0.0000000E+00  0.0000000E+00  2.3539127E-05  4.7707131E-01  2.5915459E-01  7.0344932E-04 -3.4740284E-01  1.5034722E-01  5.0683586E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9639834455E-01   0.73096   1.00000   0.00000   0.00000   0.8424697E-02
  1827  5.097351235188697E+06  19.815976  4.776388  4.538111  0.6864022E+00  0.2996297E+00  1.9283103E-05  1.1348002E-03  6.9016631E-05  4.3599392E-03  4.0843012E-03  5.1089719E-06  6.5788750E-06  2.0899453E-03  8.2066411E-05  0.4540    4.538111  -7.240  0.698741  7.580034  0.5245539E+00  0.4617640E+00  5.7128817E-08  6.4630920E-05  1.7650657E-05  8.8461552E-03  4.5728709E-04  1.4177992E-06  3.0422810E-09  2.0700292E-03  7.1538935E-07  2.884E-10  1.136E-16  2.278E+11  4.476E+12  5.422E+01  4.834E+06  0.60004106  5.420E-05  5.421E-05  9.396E-01  4.105E-07  8.200E-06  1.063E+00  377    9.0300  9.39E-03 2.7651E+01 4.2183E+01    6.19E+02 0.00E+00 2.64E+02  0.600168  0.078173 6.19E+02 0.00E+00 2.64E+02  0.600041  0.078174  0.0000000E+00  0.0000000E+00  2.3752839E-05  4.7751487E-01  2.5883021E-01  7.0116425E-04 -3.4720937E-01  1.5019466E-01  5.0790855E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9606718665E-01   0.72855   1.00000   0.00000   0.00000   0.8387156E-02
  1841  5.131665602772184E+06  19.813993  4.777904  4.538133  0.6859078E+00  0.3001254E+00  1.9167449E-05  1.1273623E-03  6.9034709E-05  4.3853009E-03  4.0652663E-03  5.0984978E-06  6.5370110E-06  2.0898819E-03  8.1573954E-05  0.4538    4.538133  -7.237  0.698732  7.580228  0.5228093E+00  0.4635092E+00  5.6416764E-08  6.4697824E-05  1.7669154E-05  8.8503558E-03  4.5239058E-04  1.4005083E-06  3.0011475E-09  2.0698183E-03  7.1288390E-07  2.867E-10  1.132E-16  2.269E+11  4.461E+12  5.400E+01  4.817E+06  0.60019256  5.408E-05  5.409E-05  9.395E-01  4.072E-07  8.160E-06  1.063E+00  377    9.0300  9.39E-03 2.7593E+01 4.2098E+01    6.19E+02 0.00E+00 2.64E+02  0.600276  0.078431 6.19E+02 0.00E+00 2.64E+02  0.600193  0.078432  0.0000000E+00  0.0000000E+00  2.3966761E-05  4.7796146E-01  2.5849450E-01  6.9845463E-04 -3.4701486E-01  1.5004134E-01  5.0898826E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9573304164E-01   0.72612   1.00000   0.00000   0.00000   0.8349900E-02
  1855  5.165979970355671E+06  19.811994  4.779424  4.538152  0.6854110E+00  0.3006234E+00  1.9052860E-05  1.1199909E-03  6.9051817E-05  4.4104862E-03  4.0463454E-03  5.0878831E-06  6.4955270E-06  2.0898184E-03  8.1086020E-05  0.4537    4.538152  -7.233  0.698725  7.580423  0.5210545E+00  0.4652646E+00  5.5693499E-08  6.4764273E-05  1.7687500E-05  8.8545052E-03  4.4755324E-04  1.3834522E-06  2.9552332E-09  2.0696059E-03  7.1012762E-07  2.857E-10  1.129E-16  2.259E+11  4.444E+12  5.376E+01  4.799E+06  0.60050384  5.397E-05  5.397E-05  9.395E-01  4.039E-07  8.120E-06  1.063E+00  377    9.0300  9.39E-03 2.7534E+01 4.2012E+01    6.18E+02 0.00E+00 2.63E+02  0.600428  0.078691 6.18E+02 0.00E+00 2.63E+02  0.600504  0.078692  0.0000000E+00  0.0000000E+00  2.4184118E-05  4.7841254E-01  2.5815568E-01  6.9609568E-04 -3.4681903E-01  1.4988699E-01  5.1007385E-02 0.000 0.460 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9539585945E-01   0.72369   1.00000   0.00000   0.00000   0.8312550E-02
  1869  5.200294337939158E+06  19.809979  4.780989  4.538160  0.6849119E+00  0.3011237E+00  1.8939305E-05  1.1126839E-03  6.9067978E-05  4.4354996E-03  4.0275358E-03  5.0771331E-06  6.4544126E-06  2.0897546E-03  8.0602492E-05  0.4533    4.538160  -7.230  0.698743  7.580630  0.5192528E+00  0.4670669E+00  5.4780694E-08  6.4833133E-05  1.7706247E-05  8.8590084E-03  4.4230903E-04  1.3652161E-06  2.8718021E-09  2.0693876E-03  6.9985211E-07  2.850E-10  1.128E-16  2.252E+11  4.429E+12  5.360E+01  4.783E+06  0.60054999  5.383E-05  5.384E-05  9.395E-01  4.006E-07  8.083E-06  1.063E+00  379    8.9419  9.39E-03 2.7473E+01 4.1922E+01    6.18E+02 0.00E+00 2.63E+02  0.600607  0.078961 6.18E+02 0.00E+00 2.63E+02  0.600550  0.078960  0.0000000E+00  0.0000000E+00  2.4411575E-05  4.7888799E-01  2.5782003E-01  6.9372650E-04 -3.4661964E-01  1.4973046E-01  5.1116315E-02 0.000 0.456 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9505552326E-01   0.72116   1.00000   0.00000   0.00000   0.8273422E-02
  1884  5.234535174734968E+06  19.807952  4.782542  4.538147  0.6844117E+00  0.3016251E+00  1.8827030E-05  1.1054573E-03  6.9083169E-05  4.4602849E-03  4.0088805E-03  5.0662783E-06  6.4137573E-06  2.0896908E-03  8.0124429E-05  0.4537    4.538147  -7.226  0.698751  7.580819  0.5174740E+00  0.4688463E+00  5.3808684E-08  6.4944706E-05  1.7738728E-05  8.8630593E-03  4.3751157E-04  1.3428719E-06  2.8404638E-09  2.0691719E-03  6.9746065E-07  2.813E-10  1.115E-16  2.225E+11  4.365E+12  5.296E+01  4.714E+06  0.60081264  5.371E-05  5.372E-05  9.394E-01  3.972E-07  8.043E-06  1.063E+00  378    9.0300  9.38E-03 2.7414E+01 4.1834E+01    6.17E+02 0.00E+00 2.63E+02  0.600871  0.079228 6.17E+02 0.00E+00 2.63E+02  0.600813  0.079228  0.0000000E+00  0.0000000E+00  2.4394327E-05  4.7936861E-01  2.5747580E-01  6.9094475E-04 -3.4641302E-01  1.4957061E-01  5.1224916E-02 0.000 0.458 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9471279810E-01   0.71872   1.00000   0.00000   0.00000   0.8231755E-02
  1898  5.268506398642627E+06  19.805925  4.784108  4.538147  0.6839134E+00  0.3021247E+00  1.8716666E-05  1.0983520E-03  6.9097326E-05  4.4846995E-03  3.9904877E-03  5.0553893E-06  6.3737918E-06  2.0896272E-03  7.9654547E-05  0.4534    4.538147  -7.223  0.698818  7.581029  0.5156445E+00  0.4706765E+00  5.2488814E-08  6.4980139E-05  1.7745881E-05  8.8677001E-03  4.3216500E-04  1.3289694E-06  2.6047937E-09  2.0689497E-03  6.8364989E-07  2.776E-10  1.102E-16  2.205E+11  4.309E+12  5.249E+01  4.653E+06  0.60116886  5.359E-05  5.359E-05  9.393E-01  3.940E-07  8.008E-06  1.063E+00  379    8.9419  9.38E-03 2.7350E+01 4.1740E+01    6.17E+02 0.00E+00 2.63E+02  0.601104  0.079499 6.17E+02 0.00E+00 2.63E+02  0.601169  0.079499  0.0000000E+00  0.0000000E+00  2.4624802E-05  4.7984909E-01  2.5712592E-01  6.8850674E-04 -3.4621501E-01  1.4941429E-01  5.1334292E-02 0.000 0.456 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9436959154E-01   0.71617   1.00000   0.00000   0.00000   0.8191919E-02
  1913  5.302429092230409E+06  19.803885  4.785629  4.538132  0.6834136E+00  0.3026257E+00  1.8607460E-05  1.0913194E-03  6.9110565E-05  4.5089080E-03  3.9722342E-03  5.0444002E-06  6.3342431E-06  2.0895636E-03  7.9189641E-05  0.4531    4.538132  -7.219  0.698777  7.581213  0.5138167E+00  0.4725050E+00  5.1604777E-08  6.5124505E-05  1.7788655E-05  8.8719767E-03  4.2705537E-04  1.3043843E-06  2.6481744E-09  2.0687275E-03  6.7693982E-07  2.763E-10  1.099E-16  2.193E+11  4.273E+12  5.218E+01  4.615E+06  0.60135940  5.346E-05  5.346E-05  9.393E-01  3.907E-07  7.972E-06  1.063E+00  379    8.9419  9.38E-03 2.7289E+01 4.1650E+01    6.16E+02 0.00E+00 2.63E+02  0.601266  0.079762 6.16E+02 0.00E+00 2.63E+02  0.601359  0.079762  0.0000000E+00  0.0000000E+00  2.4597787E-05  4.8037449E-01  2.5678265E-01  6.8604805E-04 -3.4599546E-01  1.4924836E-01  5.1441877E-02 0.000 0.456 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9402369409E-01   0.71363   1.00000   0.00000   0.00000   0.8153304E-02
  1927  5.336060603898982E+06  19.801846  4.787138  4.538133  0.6829161E+00  0.3031244E+00  1.8500162E-05  1.0844082E-03  6.9122820E-05  4.5327407E-03  3.9542488E-03  5.0333974E-06  6.2953845E-06  2.0895003E-03  7.8732931E-05  0.4529    4.538133  -7.216  0.698825  7.581421  0.5120121E+00  0.4743101E+00  5.1384744E-08  6.5149353E-05  1.7793380E-05  8.8760763E-03  4.2234150E-04  1.2931944E-06  2.6488456E-09  2.0685079E-03  6.7631833E-07  2.756E-10  1.097E-16  2.200E+11  4.296E+12  5.236E+01  4.640E+06  0.60138631  5.333E-05  5.334E-05  9.393E-01  3.874E-07  7.934E-06  1.063E+00  378    8.9419  9.38E-03 2.7228E+01 4.1561E+01    6.15E+02 0.00E+00 2.63E+02  0.601456  0.080024 6.15E+02 0.00E+00 2.63E+02  0.601386  0.080024  0.0000000E+00  0.0000000E+00  2.4820197E-05  4.8083583E-01  2.5644257E-01  6.8333928E-04 -3.4579941E-01  1.4909294E-01  5.1552218E-02 0.000 0.456 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9367762307E-01   0.71113   1.00000   0.00000   0.00000   0.8115335E-02
  1941  5.369692115567554E+06  19.799792  4.788640  4.538132  0.6824166E+00  0.3036250E+00  1.8393830E-05  1.0775576E-03  6.9134219E-05  4.5564047E-03  3.9363761E-03  5.0222935E-06  6.2568748E-06  2.0894369E-03  7.8280410E-05  0.4528    4.538132  -7.212  0.698822  7.581622  0.5102027E+00  0.4761200E+00  5.0716892E-08  6.5217415E-05  1.7812170E-05  8.8799858E-03  4.1777456E-04  1.2772771E-06  2.6152021E-09  2.0682875E-03  6.7645782E-07  2.643E-10  1.053E-16  2.192E+11  4.280E+12  5.216E+01  4.623E+06  0.60153626  5.320E-05  5.321E-05  9.392E-01  3.842E-07  7.896E-06  1.063E+00  379    8.9419  9.38E-03 2.7167E+01 4.1471E+01    6.15E+02 0.00E+00 2.63E+02  0.601626  0.080286 6.15E+02 0.00E+00 2.63E+02  0.601536  0.080286  0.0000000E+00  0.0000000E+00  2.5041543E-05  4.8131193E-01  2.5608970E-01  6.8091548E-04 -3.4559651E-01  1.4893411E-01  5.1662621E-02 0.000 0.456 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9332845906E-01   0.70862   1.00000   0.00000   0.00000   0.8077986E-02
  1957  5.404284527569521E+06  19.797662  4.790202  4.538111  0.6819008E+00  0.3041420E+00  1.8285453E-05  1.0705739E-03  6.9145064E-05  4.5805696E-03  3.9181103E-03  5.0107720E-06  6.2176250E-06  2.0893714E-03  7.7819290E-05  0.4526    4.538111  -7.209  0.698734  7.581804  0.5083384E+00  0.4779850E+00  4.8279084E-08  6.5506843E-05  1.7893372E-05  8.8835893E-03  4.1319620E-04  1.2500248E-06  2.4776263E-09  2.0680601E-03  6.7611484E-07  2.635E-10  1.051E-16  2.123E+11  4.109E+12  5.054E+01  4.438E+06  0.60186023  5.308E-05  5.307E-05  9.392E-01  3.808E-07  7.856E-06  1.063E+00  378    8.9419  9.38E-03 2.7104E+01 4.1377E+01    6.14E+02 0.00E+00 2.62E+02  0.601785  0.080558 6.14E+02 0.00E+00 2.62E+02  0.601860  0.080559  0.0000000E+00  0.0000000E+00  2.2744516E-05  4.8188409E-01  2.5573088E-01  6.7796963E-04 -3.4536025E-01  1.4875871E-01  5.1772350E-02 0.000 0.456 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9296610031E-01   0.70603   1.00000   0.00000   0.00000   0.8038849E-02
  1973  5.438876939571489E+06  19.795515  4.791750  4.538108  0.6813830E+00  0.3046610E+00  1.8178059E-05  1.0636520E-03  6.9155032E-05  4.6045605E-03  3.8999617E-03  4.9991534E-06  6.1787320E-06  2.0893058E-03  7.7362467E-05  0.4523    4.538108  -7.206  0.698736  7.582017  0.5064397E+00  0.4798843E+00  4.7445106E-08  6.5576100E-05  1.7912223E-05  8.8876926E-03  4.0840676E-04  1.2334651E-06  2.3976861E-09  2.0678283E-03  6.7074160E-07  2.612E-10  1.044E-16  2.111E+11  4.078E+12  5.024E+01  4.404E+06  0.60186289  5.293E-05  5.294E-05  9.392E-01  3.775E-07  7.818E-06  1.063E+00  381    8.9419  9.38E-03 2.7041E+01 4.1285E+01    6.14E+02 0.00E+00 2.62E+02  0.601945  0.080830 6.14E+02 0.00E+00 2.62E+02  0.601863  0.080831  0.0000000E+00  0.0000000E+00  2.2953619E-05  4.8238444E-01  2.5537148E-01  6.7549898E-04 -3.4514822E-01  1.4859289E-01  5.1887359E-02 0.000 0.454 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9260037562E-01   0.70339   1.00000   0.00000   0.00000   0.8001961E-02
  1989  5.473469351573456E+06  19.793351  4.793316  4.538095  0.6808633E+00  0.3051820E+00  1.8071653E-05  1.0567924E-03  6.9164130E-05  4.6283743E-03  3.8819332E-03  4.9874442E-06  6.1401984E-06  2.0892399E-03  7.6909977E-05  0.4520    4.538095  -7.202  0.698752  7.582226  0.5045377E+00  0.4817869E+00  4.6835558E-08  6.5648197E-05  1.7932208E-05  8.8916197E-03  4.0381276E-04  1.2175154E-06  2.3787125E-09  2.0675958E-03  6.6894102E-07  2.605E-10  1.042E-16  2.104E+11  4.065E+12  5.009E+01  4.390E+06  0.60205107  5.280E-05  5.281E-05  9.391E-01  3.741E-07  7.779E-06  1.063E+00  381    8.9419  9.38E-03 2.6977E+01 4.1191E+01    6.13E+02 0.00E+00 2.62E+02  0.602252  0.081106 6.13E+02 0.00E+00 2.62E+02  0.602051  0.081107  0.0000000E+00  0.0000000E+00  2.3174537E-05  4.8290056E-01  2.5500803E-01  6.7299305E-04 -3.4493238E-01  1.4842509E-01  5.2002270E-02 0.000 0.454 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.9223128680E-01   0.70075   1.00000   0.00000   0.00000   0.7961042E-02
