  4371  5.929556051729434E+06  27.677035  5.380796  4.539894  0.5996688E+00  0.3865365E+00  6.9725098E-06  4.0563200E-04  3.9431662E-05  7.2657340E-03  1.7788435E-03  2.6265279E-06  2.1181070E-06  2.0762674E-03  2.7912003E-05  0.4465    4.539894  -6.115  0.650198  7.646729  0.1687902E+00  0.8175604E+00  1.0768362E-09  8.5645279E-05  2.3533080E-05  9.0953426E-03  1.3831473E-04  2.4142163E-07  3.9159886E-10  2.0111660E-03  3.3933352E-06  4.205E-11  1.969E-17  4.918E+10  1.194E+12  1.170E+01  1.290E+06  0.42259869  1.555E-05  1.558E-05  9.720E-01  5.058E-07  3.433E-06  1.033E+00  429   12.8289  9.35E-03 8.5099E+00 1.2907E+01    5.13E+02 0.00E+00 1.49E+02  0.422895  0.213513 5.13E+02 0.00E+00 1.49E+02  0.422599  0.213518  0.0000000E+00  0.0000000E+00  1.3670234E-04  1.3122936E+00  2.0428815E-01  1.5890519E-04 -5.1421893E-01  1.7484761E-01  1.7035920E-01 0.000 0.450 0.593 0.597 0.602 0.604 0.608 0.617 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.4489254395E-01   0.23443   1.00000   0.00000   0.00000   0.2225468E-02
  4378  5.935524440864333E+06  27.672452  5.381286  4.539407  0.5995924E+00  0.3866130E+00  6.9688370E-06  4.0539594E-04  3.9436544E-05  7.2667148E-03  1.7780334E-03  2.6255078E-06  2.1168460E-06  2.0762564E-03  2.7897766E-05  0.4460    4.539407  -6.115  0.650760  7.646935  0.1675811E+00  0.8187696E+00  1.0191379E-09  8.6044555E-05  2.3645456E-05  9.0948608E-03  1.3819702E-04  2.3895196E-07  3.9098169E-10  2.0109607E-03  3.4053755E-06  4.205E-11  1.969E-17  4.795E+10  1.139E+12  1.141E+01  1.230E+06  0.42218337  1.547E-05  1.550E-05  9.721E-01  5.034E-07  3.418E-06  1.033E+00  429   12.8289  9.35E-03 8.4594E+00 1.2832E+01    5.12E+02 0.00E+00 1.48E+02  0.422469  0.213780 5.12E+02 0.00E+00 1.48E+02  0.422183  0.213784  0.0000000E+00  0.0000000E+00  1.2306509E-04  1.3141861E+00  2.0350710E-01  1.5752731E-04 -5.1388658E-01  1.7463102E-01  1.7044527E-01 0.000 0.448 0.568 0.579 0.586 0.590 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.4403127691E-01   0.23275   1.00000   0.00000   0.00000   0.2209777E-02
  4385  5.941833880806939E+06  27.667606  5.381831  4.538939  0.5995120E+00  0.3866935E+00  6.9649741E-06  4.0514763E-04  3.9441678E-05  7.2677464E-03  1.7771816E-03  2.6244350E-06  2.1155198E-06  2.0762449E-03  2.7882798E-05  0.4454    4.538939  -6.115  0.651572  7.647230  0.1663059E+00  0.8200447E+00  1.0305401E-09  8.5840905E-05  2.3589230E-05  9.0952658E-03  1.3807421E-04  2.3970389E-07  3.9019722E-10  2.0107440E-03  3.4170410E-06  4.284E-11  2.006E-17  4.837E+10  1.163E+12  1.151E+01  1.256E+06  0.42182746  1.539E-05  1.542E-05  9.721E-01  5.008E-07  3.402E-06  1.033E+00  432   12.8289  9.35E-03 8.4075E+00 1.2754E+01    5.12E+02 0.00E+00 1.48E+02  0.422134  0.214079 5.12E+02 0.00E+00 1.48E+02  0.421827  0.214079  0.0000000E+00  0.0000000E+00  1.3549895E-04  1.3156230E+00  2.0267987E-01  1.5599772E-04 -5.1363606E-01  1.7443722E-01  1.7056849E-01 0.000 0.448 0.542 0.543 0.548 0.559 0.567 0.572 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.4312002975E-01   0.23098   1.00000   0.00000   0.00000   0.2193022E-02
  4392  5.948399108855325E+06  27.662562  5.382347  4.538470  0.5994287E+00  0.3867768E+00  6.9609775E-06  4.0489070E-04  3.9446988E-05  7.2688136E-03  1.7763004E-03  2.6233252E-06  2.1141479E-06  2.0762330E-03  2.7867316E-05  0.4449    4.538470  -6.114  0.652316  7.647515  0.1649788E+00  0.8213717E+00  1.0114221E-09  8.5893204E-05  2.3602553E-05  9.0953019E-03  1.3794714E-04  2.3945815E-07  3.9018024E-10  2.0105182E-03  3.4288945E-06  4.230E-11  1.979E-17  4.801E+10  1.153E+12  1.143E+01  1.245E+06  0.42135917  1.531E-05  1.534E-05  9.722E-01  4.982E-07  3.385E-06  1.033E+00  435   12.7998  9.35E-03 8.3558E+00 1.2677E+01    5.11E+02 0.00E+00 1.48E+02  0.421671  0.214353 5.11E+02 0.00E+00 1.48E+02  0.421359  0.214362  0.0000000E+00  0.0000000E+00  1.3553363E-04  1.3171253E+00  2.0182332E-01  1.5457266E-04 -5.1336140E-01  1.7422802E-01  1.7069887E-01 0.000 0.448 0.535 0.543 0.552 0.555 0.560 0.569 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.4217133181E-01   0.22914   1.00000   0.00000   0.00000   0.2176960E-02
  4399  5.954964336903711E+06  27.657517  5.382854  4.538002  0.5993460E+00  0.3868596E+00  6.9570078E-06  4.0463546E-04  3.9452260E-05  7.2698736E-03  1.7754253E-03  2.6222230E-06  2.1127852E-06  2.0762212E-03  2.7851943E-05  0.4443    4.538002  -6.114  0.653033  7.647787  0.1636514E+00  0.8226991E+00  9.9140161E-10  8.5967056E-05  2.3623241E-05  9.0953046E-03  1.3782061E-04  2.3888762E-07  3.8976605E-10  2.0102920E-03  3.4408697E-06  4.230E-11  1.979E-17  4.777E+10  1.141E+12  1.137E+01  1.232E+06  0.42088231  1.523E-05  1.525E-05  9.722E-01  4.956E-07  3.369E-06  1.033E+00  426   12.7998  9.35E-03 8.3006E+00 1.2594E+01    5.10E+02 0.00E+00 1.47E+02  0.421182  0.214636 5.10E+02 0.00E+00 1.47E+02  0.420882  0.214640  0.0000000E+00  0.0000000E+00  1.3557467E-04  1.3186905E+00  2.0096614E-01  1.5300375E-04 -5.1307303E-01  1.7401548E-01  1.7082137E-01 0.000 0.447 0.519 0.524 0.531 0.537 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.4122230417E-01   0.22729   1.00000   0.00000   0.00000   0.2161217E-02
  4406  5.961529564952097E+06  27.652471  5.383356  4.537526  0.5992635E+00  0.3869421E+00  6.9530580E-06  4.0438147E-04  3.9457504E-05  7.2709281E-03  1.7745547E-03  2.6211264E-06  2.1114295E-06  2.0762094E-03  2.7836652E-05  0.4438    4.537526  -6.114  0.653776  7.648065  0.1623205E+00  0.8240300E+00  9.7219854E-10  8.6042283E-05  2.3644456E-05  9.0953054E-03  1.3769386E-04  2.3829121E-07  3.8930514E-10  2.0100650E-03  3.4529793E-06  4.161E-11  1.945E-17  4.746E+10  1.129E+12  1.130E+01  1.219E+06  0.42049256  1.515E-05  1.517E-05  9.723E-01  4.929E-07  3.352E-06  1.033E+00  434   12.7998  9.35E-03 8.2474E+00 1.2515E+01    5.09E+02 0.00E+00 1.47E+02  0.420694  0.214910 5.09E+02 0.00E+00 1.47E+02  0.420493  0.214917  0.0000000E+00  0.0000000E+00  1.3559253E-04  1.3203028E+00  2.0010981E-01  1.5158338E-04 -5.1278306E-01  1.7380337E-01  1.7094218E-01 0.000 0.447 0.503 0.509 0.513 0.520 0.528 0.534 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.4027313116E-01   0.22545   1.00000   0.00000   0.00000   0.2145572E-02
  4411  5.966219013558087E+06  27.648866  5.383788  4.537098  0.5992050E+00  0.3870007E+00  6.9502578E-06  4.0420139E-04  3.9461221E-05  7.2716756E-03  1.7739376E-03  2.6203491E-06  2.1104685E-06  2.0762010E-03  2.7825815E-05  0.4438    4.537098  -6.114  0.654426  7.648274  0.1613675E+00  0.8249830E+00  9.5944535E-10  8.6096508E-05  2.3659830E-05  9.0953054E-03  1.3760314E-04  2.3786092E-07  3.8897775E-10  2.0099022E-03  3.4617930E-06  3.966E-11  1.851E-17  4.698E+10  1.109E+12  1.118E+01  1.198E+06  0.42006935  1.507E-05  1.511E-05  9.724E-01  4.911E-07  3.340E-06  1.033E+00  428   12.7707  9.35E-03 8.2071E+00 1.2455E+01    5.09E+02 0.00E+00 1.47E+02  0.420457  0.215149 5.09E+02 0.00E+00 1.47E+02  0.420069  0.215151  0.0000000E+00  0.0000000E+00  1.3568717E-04  1.3217886E+00  1.9949983E-01  1.5039589E-04 -5.1255102E-01  1.7364065E-01  1.7102312E-01 0.000 0.447 0.497 0.502 0.507 0.522 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3959486460E-01   0.22411   1.00000   0.00000   0.00000   0.2131733E-02
  4417  5.971283618052556E+06  27.644973  5.384227  4.536652  0.5991420E+00  0.3870637E+00  6.9472414E-06  4.0400737E-04  3.9465224E-05  7.2724809E-03  1.7732729E-03  2.6195118E-06  2.1094332E-06  2.0761920E-03  2.7814143E-05  0.4435    4.536652  -6.114  0.654921  7.648456  0.1603290E+00  0.8260215E+00  9.0400674E-10  8.6490925E-05  2.3769863E-05  9.0948160E-03  1.3750333E-04  2.3557705E-07  3.8854652E-10  2.0097247E-03  3.4727765E-06  3.966E-11  1.851E-17  4.615E+10  1.064E+12  1.098E+01  1.150E+06  0.41984069  1.501E-05  1.504E-05  9.724E-01  4.891E-07  3.327E-06  1.033E+00  426   12.7707  9.35E-03 8.1643E+00 1.2391E+01    5.08E+02 0.00E+00 1.46E+02  0.420170  0.215373 5.08E+02 0.00E+00 1.46E+02  0.419841  0.215390  0.0000000E+00  0.0000000E+00  1.2212764E-04  1.3235193E+00  1.9882664E-01  1.4923747E-04 -5.1226264E-01  1.7345337E-01  1.7109554E-01 0.000 0.446 0.484 0.491 0.498 0.506 0.509 0.512 0.596 0.598 0.606 0.615 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3886200316E-01   0.22268   1.00000   0.00000   0.00000   0.2118090E-02
  4423  5.976348222547025E+06  27.641080  5.384717  4.536211  0.5990792E+00  0.3871266E+00  6.9442355E-06  4.0381402E-04  3.9469212E-05  7.2732833E-03  1.7726106E-03  2.6186774E-06  2.1084017E-06  2.0761830E-03  2.7802515E-05  0.4430    4.536211  -6.114  0.655532  7.648681  0.1592847E+00  0.8270659E+00  8.9242049E-10  8.6556838E-05  2.3789248E-05  9.0948068E-03  1.3740278E-04  2.3492438E-07  3.8792580E-10  2.0095461E-03  3.4836882E-06  3.918E-11  1.826E-17  4.596E+10  1.059E+12  1.094E+01  1.144E+06  0.41969544  1.494E-05  1.497E-05  9.724E-01  4.871E-07  3.315E-06  1.033E+00  437   12.7707  9.35E-03 8.1204E+00 1.2325E+01    5.07E+02 0.00E+00 1.46E+02  0.419973  0.215651 5.07E+02 0.00E+00 1.46E+02  0.419695  0.215655  0.0000000E+00  0.0000000E+00  1.2227082E-04  1.3249357E+00  1.9815247E-01  1.4811866E-04 -5.1203040E-01  1.7328473E-01  1.7118874E-01 0.000 0.446 0.482 0.491 0.567 0.575 0.582 0.594 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3812855990E-01   0.22123   1.00000   0.00000   0.00000   0.2103301E-02
  4430  5.982256927790573E+06  27.636537  5.385154  4.535779  0.5990062E+00  0.3871996E+00  6.9407504E-06  4.0358982E-04  3.9473834E-05  7.2742135E-03  1.7718428E-03  2.6177102E-06  2.1072058E-06  2.0761726E-03  2.7789037E-05  0.4425    4.535779  -6.114  0.656206  7.648937  0.1580775E+00  0.8282731E+00  8.7431370E-10  8.6628703E-05  2.3809241E-05  9.0948025E-03  1.3728778E-04  2.3436427E-07  3.8748711E-10  2.0093394E-03  3.4962944E-06  3.918E-11  1.826E-17  4.560E+10  1.046E+12  1.085E+01  1.130E+06  0.41922036  1.487E-05  1.490E-05  9.725E-01  4.847E-07  3.300E-06  1.033E+00  436   12.7707  9.35E-03 8.0742E+00 1.2256E+01    5.07E+02 0.00E+00 1.46E+02  0.419545  0.215890 5.07E+02 0.00E+00 1.46E+02  0.419220  0.215898  0.0000000E+00  0.0000000E+00  1.2227056E-04  1.3263584E+00  1.9738389E-01  1.4673259E-04 -5.1177624E-01  1.7309399E-01  1.7130403E-01 0.000 0.444 0.548 0.552 0.556 0.574 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3727259264E-01   0.21955   1.00000   0.00000   0.00000   0.2089702E-02
  4437  5.988165633034120E+06  27.631994  5.385662  4.535300  0.5989338E+00  0.3872721E+00  6.9372912E-06  4.0336726E-04  3.9478420E-05  7.2751367E-03  1.7710809E-03  2.6167502E-06  2.1060188E-06  2.0761622E-03  2.7775663E-05  0.4420    4.535300  -6.114  0.656927  7.649203  0.1568588E+00  0.8294917E+00  8.5957591E-10  8.6698600E-05  2.3829039E-05  9.0948022E-03  1.3717112E-04  2.3381730E-07  3.8706755E-10  2.0091305E-03  3.5090019E-06  3.881E-11  1.807E-17  4.533E+10  1.038E+12  1.079E+01  1.121E+06  0.41889637  1.479E-05  1.482E-05  9.725E-01  4.824E-07  3.285E-06  1.032E+00  436   12.7415  9.35E-03 8.0237E+00 1.2181E+01    5.06E+02 0.00E+00 1.45E+02  0.419178  0.216171 5.06E+02 0.00E+00 1.45E+02  0.418896  0.216176  0.0000000E+00  0.0000000E+00  1.2233182E-04  1.3279258E+00  1.9660389E-01  1.4546081E-04 -5.1151517E-01  1.7289927E-01  1.7141793E-01 0.000 0.444 0.534 0.536 0.544 0.556 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3641638015E-01   0.21786   1.00000   0.00000   0.00000   0.2074135E-02
  4444  5.994074338277668E+06  27.627451  5.386148  4.534835  0.5988618E+00  0.3873442E+00  6.9338571E-06  4.0314629E-04  3.9482972E-05  7.2760532E-03  1.7703246E-03  2.6157973E-06  2.1048405E-06  2.0761519E-03  2.7762390E-05  0.4415    4.534835  -6.114  0.657633  7.649465  0.1556412E+00  0.8307094E+00  8.4391893E-10  8.6769527E-05  2.3848995E-05  9.0948000E-03  1.3705499E-04  2.3327283E-07  3.8665350E-10  2.0089215E-03  3.5217264E-06  3.838E-11  1.785E-17  4.522E+10  1.029E+12  1.076E+01  1.111E+06  0.41850952  1.472E-05  1.474E-05  9.726E-01  4.801E-07  3.271E-06  1.032E+00  440   12.7415  9.35E-03 7.9759E+00 1.2109E+01    5.05E+02 0.00E+00 1.45E+02  0.418784  0.216440 5.05E+02 0.00E+00 1.45E+02  0.418510  0.216444  0.0000000E+00  0.0000000E+00  1.2236881E-04  1.3294651E+00  1.9582843E-01  1.4420566E-04 -5.1125337E-01  1.7270582E-01  1.7153065E-01 0.000 0.444 0.507 0.518 0.540 0.543 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3555980193E-01   0.21617   1.00000   0.00000   0.00000   0.2059328E-02
  4451  5.999983043521215E+06  27.622907  5.386620  4.534387  0.5987900E+00  0.3874160E+00  6.9304336E-06  4.0292597E-04  3.9487508E-05  7.2769668E-03  1.7695707E-03  2.6148473E-06  2.1036659E-06  2.0761417E-03  2.7749161E-05  0.4409    4.534387  -6.114  0.658339  7.649729  0.1544238E+00  0.8319267E+00  8.2838929E-10  8.6840539E-05  2.3868977E-05  9.0947974E-03  1.3693919E-04  2.3273523E-07  3.8624223E-10  2.0087124E-03  3.5344592E-06  3.770E-11  1.752E-17  4.510E+10  1.019E+12  1.073E+01  1.100E+06  0.41807026  1.464E-05  1.467E-05  9.726E-01  4.778E-07  3.256E-06  1.032E+00  444   12.7415  9.35E-03 7.9306E+00 1.2042E+01    5.04E+02 0.00E+00 1.45E+02  0.418394  0.216700 5.04E+02 0.00E+00 1.45E+02  0.418070  0.216705  0.0000000E+00  0.0000000E+00  1.2239445E-04  1.3309325E+00  1.9505776E-01  1.4283434E-04 -5.1100069E-01  1.7251513E-01  1.7164552E-01 0.000 0.444 0.481 0.490 0.532 0.537 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3470305414E-01   0.21448   1.00000   0.00000   0.00000   0.2045188E-02
  4458  6.005891748764763E+06  27.618364  5.387092  4.533901  0.5987186E+00  0.3874875E+00  6.9270290E-06  4.0270684E-04  3.9492017E-05  7.2778753E-03  1.7688211E-03  2.6139027E-06  2.1024979E-06  2.0761314E-03  2.7736008E-05  0.4407    4.533901  -6.114  0.659117  7.650004  0.1531984E+00  0.8331521E+00  8.0658623E-10  8.6920298E-05  2.3890702E-05  9.0947838E-03  1.3682228E-04  2.3218327E-07  3.8583561E-10  2.0085016E-03  3.5473692E-06  3.770E-11  1.752E-17  4.461E+10  1.001E+12  1.062E+01  1.081E+06  0.41761627  1.456E-05  1.461E-05  9.727E-01  4.755E-07  3.241E-06  1.032E+00  439   12.7123  9.35E-03 7.8874E+00 1.1977E+01    5.04E+02 0.00E+00 1.44E+02  0.417962  0.216960 5.04E+02 0.00E+00 1.44E+02  0.417616  0.216967  0.0000000E+00  0.0000000E+00  1.2240095E-04  1.3326214E+00  1.9428620E-01  1.4158335E-04 -5.1073158E-01  1.7231702E-01  1.7175874E-01 0.000 0.442 0.479 0.485 0.514 0.515 0.523 0.530 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3384630948E-01   0.21278   1.00000   0.00000   0.00000   0.2030542E-02
  4464  6.010956353259232E+06  27.614470  5.387564  4.533465  0.5986576E+00  0.3875485E+00  6.9241272E-06  4.0252006E-04  3.9495859E-05  7.2786496E-03  1.7681823E-03  2.6130977E-06  2.1015024E-06  2.0761227E-03  2.7724801E-05  0.4403    4.533465  -6.114  0.659761  7.650242  0.1521424E+00  0.8342081E+00  7.9524935E-10  8.6982084E-05  2.3908333E-05  9.0947815E-03  1.3672129E-04  2.3171306E-07  3.8547182E-10  2.0083197E-03  3.5585593E-06  3.731E-11  1.732E-17  4.433E+10  9.952E+11  1.055E+01  1.075E+06  0.41745015  1.450E-05  1.452E-05  9.727E-01  4.736E-07  3.229E-06  1.032E+00  447   12.7123  9.35E-03 7.8366E+00 1.1901E+01    5.03E+02 0.00E+00 1.44E+02  0.417759  0.217216 5.03E+02 0.00E+00 1.44E+02  0.417450  0.217225  0.0000000E+00  0.0000000E+00  1.2248732E-04  1.3341007E+00  1.9361196E-01  1.4035882E-04 -5.1050059E-01  1.7214680E-01  1.7185894E-01 0.000 0.442 0.479 0.483 0.506 0.507 0.515 0.524 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3311153604E-01   0.21131   1.00000   0.00000   0.00000   0.2016925E-02
  4471  6.016865058502779E+06  27.609927  5.388061  4.532980  0.5985869E+00  0.3876193E+00  6.9207615E-06  4.0230339E-04  3.9500314E-05  7.2795476E-03  1.7674414E-03  2.6121641E-06  2.1003479E-06  2.0761126E-03  2.7711806E-05  0.4397    4.532980  -6.114  0.660505  7.650516  0.1509127E+00  0.8354378E+00  7.8033249E-10  8.7055069E-05  2.3928871E-05  9.0947773E-03  1.3660402E-04  2.3116718E-07  3.8505605E-10  2.0081077E-03  3.5716611E-06  3.687E-11  1.710E-17  4.393E+10  9.857E+11  1.046E+01  1.065E+06  0.41707213  1.442E-05  1.445E-05  9.728E-01  4.713E-07  3.214E-06  1.032E+00  441   12.7123  9.35E-03 7.7875E+00 1.1828E+01    5.02E+02 0.00E+00 1.44E+02  0.417385  0.217492 5.02E+02 0.00E+00 1.44E+02  0.417072  0.217500  0.0000000E+00  0.0000000E+00  1.2252650E-04  1.3357150E+00  1.9283555E-01  1.3912252E-04 -5.1024179E-01  1.7195080E-01  1.7197631E-01 0.000 0.442 0.498 0.503 0.510 0.516 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3225390767E-01   0.20960   1.00000   0.00000   0.00000   0.2001822E-02
  4478  6.022773763746327E+06  27.605384  5.388546  4.532501  0.5985166E+00  0.3876897E+00  6.9174182E-06  4.0208814E-04  3.9504738E-05  7.2804395E-03  1.7667056E-03  2.6112367E-06  2.0992011E-06  2.0761026E-03  2.7698900E-05  0.4393    4.532501  -6.114  0.661247  7.650789  0.1496832E+00  0.8366673E+00  7.6526255E-10  8.7129096E-05  2.3949674E-05  9.0947714E-03  1.3648699E-04  2.3062029E-07  3.8464096E-10  2.0078955E-03  3.5848276E-06  3.687E-11  1.710E-17  4.362E+10  9.757E+11  1.038E+01  1.054E+06  0.41666701  1.435E-05  1.437E-05  9.728E-01  4.690E-07  3.200E-06  1.032E+00  443   12.6831  9.35E-03 7.7397E+00 1.1756E+01    5.02E+02 0.00E+00 1.43E+02  0.416987  0.217764 5.02E+02 0.00E+00 1.43E+02  0.416667  0.217770  0.0000000E+00  0.0000000E+00  1.2255267E-04  1.3373271E+00  1.9206084E-01  1.3789566E-04 -5.0998236E-01  1.7175507E-01  1.7209333E-01 0.000 0.442 0.482 0.487 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3139609442E-01   0.20789   1.00000   0.00000   0.00000   0.1987248E-02
  4485  6.028682468989874E+06  27.600841  5.389037  4.531991  0.5984466E+00  0.3877597E+00  6.9140954E-06  4.0187419E-04  3.9509132E-05  7.2813259E-03  1.7659745E-03  2.6103152E-06  2.0980614E-06  2.0760925E-03  2.7686078E-05  0.4391    4.531991  -6.114  0.662067  7.651072  0.1484467E+00  0.8379038E+00  7.4580003E-10  8.7210028E-05  2.3971885E-05  9.0947567E-03  1.3636908E-04  2.3006163E-07  3.8423308E-10  2.0076818E-03  3.5981531E-06  3.627E-11  1.680E-17  4.311E+10  9.600E+11  1.026E+01  1.037E+06  0.41624869  1.427E-05  1.430E-05  9.729E-01  4.668E-07  3.185E-06  1.032E+00  451   12.6831  9.35E-03 7.6910E+00 1.1684E+01    5.01E+02 0.00E+00 1.43E+02  0.416650  0.218029 5.01E+02 0.00E+00 1.43E+02  0.416249  0.218042  0.0000000E+00  0.0000000E+00  1.2257334E-04  1.3391602E+00  1.9128626E-01  1.3651974E-04 -5.0970516E-01  1.7155430E-01  1.7220292E-01 0.000 0.441 0.479 0.486 0.602 0.607 0.614 0.620 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.3053817660E-01   0.20618   1.00000   0.00000   0.00000   0.1972387E-02
  4491  6.033747073484343E+06  27.596949  5.389550  4.531519  0.5983869E+00  0.3878195E+00  6.9112590E-06  4.0169153E-04  3.9512883E-05  7.2820826E-03  1.7653504E-03  2.6095285E-06  2.0970886E-06  2.0760840E-03  2.7675134E-05  0.4386    4.531519  -6.114  0.662756  7.651317  0.1473830E+00  0.8389675E+00  7.3451831E-10  8.7274122E-05  2.3990081E-05  9.0947517E-03  1.3626746E-04  2.2958458E-07  3.8386512E-10  2.0074978E-03  3.6097446E-06  3.591E-11  1.661E-17  4.289E+10  9.534E+11  1.021E+01  1.030E+06  0.41607272  1.420E-05  1.423E-05  9.729E-01  4.648E-07  3.173E-06  1.032E+00  462   12.6831  9.35E-03 7.6485E+00 1.1620E+01    5.00E+02 0.00E+00 1.43E+02  0.416432  0.218318 5.00E+02 0.00E+00 1.43E+02  0.416073  0.218323  0.0000000E+00  0.0000000E+00  1.2268866E-04  1.3407739E+00  1.9061486E-01  1.3544640E-04 -5.0946821E-01  1.7138268E-01  1.7229706E-01 0.000 0.440 0.545 0.549 0.558 0.569 0.572 0.580 0.587 0.596 0.603 0.607 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.2980243995E-01   0.20470   1.00000   0.00000   0.00000   0.1957820E-02
