   725  6.655844332437627E+06   9.997571  3.785694  4.396253  0.7197056E+00  0.2662405E+00  4.2721841E-05  2.4601450E-03  4.6736396E-05  8.8058806E-04  6.3838433E-03  3.2424568E-06  1.4023260E-05  2.1084332E-03  1.7053625E-04  0.3275    4.396253  -9.338  0.988558  7.512514  0.6411464E+00  0.3450438E+00  4.4078660E-07  4.5865327E-05  1.2445757E-05  7.9755363E-03  1.5453639E-03  9.7794597E-06  1.0468850E-08  2.1084332E-03  1.7053625E-04  8.660E-10  1.747E-16  4.914E+11  3.065E+12  1.170E+02  3.310E+06  0.58873574  7.824E-05  7.826E-05  9.422E-01  0.000E+00  0.000E+00  1.056E+00  324    3.2722  9.59E-03 2.8286E+01 4.7177E+01    5.61E+02 0.00E+00 2.34E+02  0.588809  0.016143 5.61E+02 0.00E+00 2.34E+02  0.588736  0.016143  0.0000000E+00  0.0000000E+00  4.8361738E-07  9.3805143E-02  7.3409155E-02  2.8710573E-04 -1.4107400E-01  6.8323382E-02  5.9167517E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3926486294E-02   0.89048   1.00000   0.00000   0.00000   0.8994693E-02
   733  6.747833921610355E+06   9.997529  3.786791  4.396224  0.7196832E+00  0.2662625E+00  4.2650728E-05  2.4551144E-03  4.7254713E-05  8.8834907E-04  6.3810460E-03  3.2763551E-06  1.3999796E-05  2.1084332E-03  1.7053625E-04  0.3274    4.396224  -9.335  0.988321  7.512608  0.6400305E+00  0.3461622E+00  4.3763009E-07  4.5969932E-05  1.2473887E-05  7.9923532E-03  1.5260951E-03  9.6467374E-06  1.0318063E-08  2.1084332E-03  1.7053625E-04  8.643E-10  1.742E-16  4.901E+11  3.059E+12  1.166E+02  3.304E+06  0.58913977  7.814E-05  7.816E-05  9.421E-01  0.000E+00  0.000E+00  1.056E+00  324    3.2722  9.59E-03 2.8263E+01 4.7150E+01    5.60E+02 0.00E+00 2.34E+02  0.589213  0.016184 5.60E+02 0.00E+00 2.34E+02  0.589140  0.016184  0.0000000E+00  0.0000000E+00  4.8787635E-07  9.3912350E-02  7.3396438E-02  2.8668072E-04 -1.4100716E-01  6.8284206E-02  5.9258415E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3922597875E-02   0.88893   1.00000   0.00000   0.00000   0.8966367E-02
   741  6.839823510783084E+06   9.997486  3.787891  4.396196  0.7196597E+00  0.2662856E+00  4.2578661E-05  2.4499860E-03  4.7773186E-05  8.9632554E-04  6.3781327E-03  3.3108181E-06  1.3975827E-05  2.1084332E-03  1.7053625E-04  0.3272    4.396196  -9.332  0.988087  7.512702  0.6389123E+00  0.3472828E+00  4.3448473E-07  4.6073032E-05  1.2501616E-05  8.0088455E-03  1.5071975E-03  9.5165252E-06  1.0170234E-08  2.1084332E-03  1.7053625E-04  8.625E-10  1.738E-16  4.888E+11  3.053E+12  1.163E+02  3.297E+06  0.58954412  7.804E-05  7.806E-05  9.420E-01  0.000E+00  0.000E+00  1.056E+00  324    3.2722  9.58E-03 2.8240E+01 4.7122E+01    5.60E+02 0.00E+00 2.34E+02  0.589633  0.016224 5.60E+02 0.00E+00 2.34E+02  0.589544  0.016224  0.0000000E+00  0.0000000E+00  4.9218448E-07  9.4019455E-02  7.3383697E-02  2.8625684E-04 -1.4094055E-01  6.8245124E-02  5.9349850E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3918675148E-02   0.88738   1.00000   0.00000   0.00000   0.8938105E-02
   749  6.931813099955812E+06   9.997443  3.788994  4.396170  0.7196351E+00  0.2663099E+00  4.2505685E-05  2.4447623E-03  4.8291464E-05  9.0451549E-04  6.3751027E-03  3.3458179E-06  1.3951364E-05  2.1084332E-03  1.7053625E-04  0.3271    4.396170  -9.329  0.987853  7.512798  0.6377918E+00  0.3484056E+00  4.3134799E-07  4.6174605E-05  1.2528934E-05  8.0250226E-03  1.4886603E-03  9.3888000E-06  1.0025175E-08  2.1084332E-03  1.7053625E-04  8.625E-10  1.738E-16  4.875E+11  3.047E+12  1.160E+02  3.290E+06  0.58994872  7.793E-05  7.796E-05  9.419E-01  0.000E+00  0.000E+00  1.056E+00  324    3.2722  9.58E-03 2.8217E+01 4.7095E+01    5.60E+02 0.00E+00 2.34E+02  0.590038  0.016266 5.60E+02 0.00E+00 2.34E+02  0.589949  0.016266  0.0000000E+00  0.0000000E+00  4.9653754E-07  9.4126216E-02  7.3370943E-02  2.8583490E-04 -1.4087438E-01  6.8206187E-02  5.9441790E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3914717728E-02   0.88582   1.00000   0.00000   0.00000   0.8910189E-02
   757  7.023802689128540E+06   9.997400  3.790100  4.396144  0.7196092E+00  0.2663353E+00  4.2431842E-05  2.4394459E-03  4.8809210E-05  9.1291685E-04  6.3719553E-03  3.3813268E-06  1.3926420E-05  2.1084332E-03  1.7053625E-04  0.3269    4.396144  -9.325  0.987625  7.512895  0.6366690E+00  0.3495308E+00  4.2821821E-07  4.6274931E-05  1.2555923E-05  8.0408942E-03  1.4704721E-03  9.2634034E-06  9.8834973E-09  2.1084332E-03  1.7053625E-04  8.606E-10  1.734E-16  4.862E+11  3.041E+12  1.157E+02  3.284E+06  0.59051039  7.786E-05  7.785E-05  9.418E-01  0.000E+00  0.000E+00  1.056E+00  324    3.2722  9.58E-03 2.8194E+01 4.7067E+01    5.59E+02 0.00E+00 2.34E+02  0.590443  0.016307 5.59E+02 0.00E+00 2.34E+02  0.590510  0.016307  0.0000000E+00  0.0000000E+00  5.0094223E-07  9.4233175E-02  7.3358148E-02  2.8541296E-04 -1.4080821E-01  6.8167274E-02  5.9534293E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3910725240E-02   0.88426   1.00000   0.00000   0.00000   0.8881902E-02
   765  7.115792278301269E+06   9.997356  3.791209  4.396119  0.7195822E+00  0.2663619E+00  4.2357176E-05  2.4340394E-03  4.9326108E-05  9.2152739E-04  6.3686900E-03  3.4173170E-06  1.3901006E-05  2.1084332E-03  1.7053625E-04  0.3268    4.396119  -9.322  0.987399  7.512994  0.6355438E+00  0.3506582E+00  4.2510784E-07  4.6373764E-05  1.2582514E-05  8.0564686E-03  1.4526240E-03  9.1403048E-06  9.7438977E-09  2.1084332E-03  1.7053625E-04  8.588E-10  1.730E-16  4.849E+11  3.035E+12  1.154E+02  3.278E+06  0.59091573  7.775E-05  7.775E-05  9.417E-01  0.000E+00  0.000E+00  1.056E+00  324    3.2722  9.58E-03 2.8171E+01 4.7040E+01    5.59E+02 0.00E+00 2.34E+02  0.590849  0.016348 5.59E+02 0.00E+00 2.34E+02  0.590916  0.016348  0.0000000E+00  0.0000000E+00  5.0539444E-07  9.4340079E-02  7.3345314E-02  2.8499195E-04 -1.4074225E-01  6.8128438E-02  5.9627334E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3906697281E-02   0.88270   1.00000   0.00000   0.00000   0.8853896E-02
   773  7.207781867473997E+06   9.997312  3.792319  4.396089  0.7195540E+00  0.2663898E+00  4.2281726E-05  2.4285455E-03  4.9841856E-05  9.3034472E-04  6.3653063E-03  3.4537611E-06  1.3875133E-05  2.1084332E-03  1.7053625E-04  0.3266    4.396089  -9.319  0.987176  7.513094  0.6344162E+00  0.3517881E+00  4.2200791E-07  4.6471268E-05  1.2608753E-05  8.0717542E-03  1.4351059E-03  9.0194490E-06  9.6071223E-09  2.1084332E-03  1.7053625E-04  8.570E-10  1.726E-16  4.836E+11  3.029E+12  1.151E+02  3.271E+06  0.59120309  7.763E-05  7.765E-05  9.416E-01  0.000E+00  0.000E+00  1.056E+00  324    3.2722  9.58E-03 2.8149E+01 4.7014E+01    5.59E+02 0.00E+00 2.34E+02  0.591411  0.016390 5.59E+02 0.00E+00 2.34E+02  0.591203  0.016390  0.0000000E+00  0.0000000E+00  5.1007803E-07  9.4447090E-02  7.3335231E-02  2.8459304E-04 -1.4067641E-01  6.8089596E-02  5.9720739E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3902633273E-02   0.88113   1.00000   0.00000   0.00000   0.8825058E-02
   781  7.299771456646726E+06   9.997268  3.793435  4.396066  0.7195245E+00  0.2664189E+00  4.2205533E-05  2.4229667E-03  5.0356167E-05  9.3936639E-04  6.3618041E-03  3.4906313E-06  1.3848813E-05  2.1084332E-03  1.7053625E-04  0.3265    4.396066  -9.316  0.986956  7.513195  0.6332860E+00  0.3529205E+00  4.1891633E-07  4.6567502E-05  1.2634654E-05  8.0867598E-03  1.4179080E-03  8.9007665E-06  9.4727312E-09  2.1084332E-03  1.7053625E-04  8.551E-10  1.722E-16  4.823E+11  3.023E+12  1.148E+02  3.265E+06  0.59160902  7.753E-05  7.755E-05  9.415E-01  0.000E+00  0.000E+00  1.057E+00  324    3.2722  9.57E-03 2.8126E+01 4.6987E+01    5.58E+02 0.00E+00 2.34E+02  0.591816  0.016432 5.58E+02 0.00E+00 2.34E+02  0.591609  0.016432  0.0000000E+00  0.0000000E+00  5.1463236E-07  9.4553962E-02  7.3322330E-02  2.8417355E-04 -1.4061081E-01  6.8050889E-02  5.9814853E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3898533178E-02   0.87956   1.00000   0.00000   0.00000   0.8797210E-02
   789  7.391761045819454E+06   9.997223  3.794556  4.396049  0.7194938E+00  0.2664492E+00  4.2128636E-05  2.4173056E-03  5.0868776E-05  9.4859000E-04  6.3581829E-03  3.5279012E-06  1.3822058E-05  2.1084332E-03  1.7053625E-04  0.3263    4.396049  -9.313  0.986739  7.513298  0.6321533E+00  0.3540554E+00  4.1583548E-07  4.6662498E-05  1.2660224E-05  8.1014926E-03  1.4010219E-03  8.7842042E-06  9.3409149E-09  2.1084332E-03  1.7053625E-04  8.551E-10  1.722E-16  4.811E+11  3.017E+12  1.145E+02  3.259E+06  0.59199830  7.743E-05  7.745E-05  9.414E-01  0.000E+00  0.000E+00  1.057E+00  324    3.2722  9.57E-03 2.8102E+01 4.6959E+01    5.58E+02 0.00E+00 2.34E+02  0.592123  0.016474 5.58E+02 0.00E+00 2.34E+02  0.591998  0.016474  0.0000000E+00  0.0000000E+00  5.1908992E-07  9.4660715E-02  7.3309404E-02  2.8375521E-04 -1.4054543E-01  6.8012295E-02  5.9909613E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3894396368E-02   0.87799   1.00000   0.00000   0.00000   0.8770225E-02
   797  7.483750634992182E+06   9.997178  3.795677  4.396028  0.7194618E+00  0.2664809E+00  4.2051073E-05  2.4115648E-03  5.1379417E-05  9.5801273E-04  6.3544429E-03  3.5655430E-06  1.3794879E-05  2.1084332E-03  1.7053625E-04  0.3262    4.396028  -9.309  0.986524  7.513402  0.6310179E+00  0.3551929E+00  4.1276528E-07  4.6756269E-05  1.2685468E-05  8.1159604E-03  1.3844387E-03  8.6697067E-06  9.2114198E-09  2.1084332E-03  1.7053625E-04  8.532E-10  1.718E-16  4.798E+11  3.012E+12  1.142E+02  3.253E+06  0.59256121  7.735E-05  7.735E-05  9.413E-01  0.000E+00  0.000E+00  1.057E+00  324    3.2722  9.57E-03 2.8079E+01 4.6931E+01    5.57E+02 0.00E+00 2.34E+02  0.592530  0.016516 5.57E+02 0.00E+00 2.34E+02  0.592561  0.016517  0.0000000E+00  0.0000000E+00  5.2374515E-07  9.4767633E-02  7.3296440E-02  2.8333701E-04 -1.4048012E-01  6.7973686E-02  6.0004789E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3890222509E-02   0.87641   1.00000   0.00000   0.00000   0.8742553E-02
   805  7.575740224164911E+06   9.997133  3.796802  4.396008  0.7194285E+00  0.2665138E+00  4.1972880E-05  2.4057469E-03  5.1887857E-05  9.6763206E-04  6.3505838E-03  3.6035309E-06  1.3767288E-05  2.1084332E-03  1.7053625E-04  0.3260    4.396008  -9.306  0.986313  7.513508  0.6298798E+00  0.3563330E+00  4.0970344E-07  4.6848898E-05  1.2710408E-05  8.1301696E-03  1.3681509E-03  8.5573954E-06  9.0843707E-09  2.1084332E-03  1.7053625E-04  8.513E-10  1.714E-16  4.785E+11  3.006E+12  1.139E+02  3.247E+06  0.59297128  7.725E-05  7.725E-05  9.412E-01  0.000E+00  0.000E+00  1.057E+00  324    3.2722  9.57E-03 2.8056E+01 4.6904E+01    5.57E+02 0.00E+00 2.34E+02  0.592884  0.016559 5.57E+02 0.00E+00 2.34E+02  0.592971  0.016559  0.0000000E+00  0.0000000E+00  5.2843548E-07  9.4874290E-02  7.3283420E-02  2.8292018E-04 -1.4041518E-01  6.7935228E-02  6.0100599E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3886011122E-02   0.87483   1.00000   0.00000   0.00000   0.8717030E-02
   813  7.667729813337639E+06   9.997087  3.797928  4.395982  0.7193939E+00  0.2665481E+00  4.1894093E-05  2.3998543E-03  5.2393861E-05  9.7744512E-04  6.3466059E-03  3.6418381E-06  1.3739297E-05  2.1084332E-03  1.7053625E-04  0.3259    4.395982  -9.303  0.986106  7.513615  0.6287389E+00  0.3574759E+00  4.0665368E-07  4.6940367E-05  1.2735040E-05  8.1441273E-03  1.3521506E-03  8.4471452E-06  8.9597547E-09  2.1084332E-03  1.7053625E-04  8.494E-10  1.710E-16  4.772E+11  3.000E+12  1.136E+02  3.240E+06  0.59325817  7.713E-05  7.715E-05  9.411E-01  0.000E+00  0.000E+00  1.057E+00  324    3.2722  9.56E-03 2.8033E+01 4.6878E+01    5.57E+02 0.00E+00 2.34E+02  0.593448  0.016602 5.57E+02 0.00E+00 2.34E+02  0.593258  0.016602  0.0000000E+00  0.0000000E+00  5.3338687E-07  9.4981113E-02  7.3273186E-02  2.8252540E-04 -1.4035033E-01  6.7896743E-02  6.0196783E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3881761625E-02   0.87325   1.00000   0.00000   0.00000   0.8686514E-02
   821  7.759719402510367E+06   9.997041  3.799060  4.395964  0.7193579E+00  0.2665837E+00  4.1814746E-05  2.3938896E-03  5.2897224E-05  9.8744924E-04  6.3425091E-03  3.6804396E-06  1.3710916E-05  2.1084332E-03  1.7053625E-04  0.3257    4.395964  -9.300  0.985900  7.513724  0.6275953E+00  0.3586216E+00  4.0361207E-07  4.7030741E-05  1.2759378E-05  8.1578401E-03  1.3364301E-03  8.3388153E-06  8.8371863E-09  2.1084332E-03  1.7053625E-04  8.475E-10  1.706E-16  4.759E+11  2.995E+12  1.133E+02  3.234E+06  0.59366545  7.703E-05  7.705E-05  9.410E-01  0.000E+00  0.000E+00  1.057E+00  324    3.2722  9.56E-03 2.8010E+01 4.6850E+01    5.56E+02 0.00E+00 2.34E+02  0.593872  0.016645 5.56E+02 0.00E+00 2.34E+02  0.593665  0.016645  0.0000000E+00  0.0000000E+00  5.3820665E-07  9.5087877E-02  7.3260113E-02  2.8210976E-04 -1.4028564E-01  6.7858364E-02  6.0293680E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3877473933E-02   0.87166   1.00000   0.00000   0.00000   0.8659057E-02
   829  7.851708991683096E+06   9.996995  3.800197  4.395950  0.7193206E+00  0.2666206E+00  4.1734870E-05  2.3878551E-03  5.3397752E-05  9.9764175E-04  6.3382937E-03  3.7193108E-06  1.3682158E-05  2.1084332E-03  1.7053625E-04  0.3256    4.395950  -9.297  0.985697  7.513834  0.6264488E+00  0.3597700E+00  4.0058072E-07  4.7120052E-05  1.2783433E-05  8.1713141E-03  1.3209826E-03  8.2323460E-06  8.7168713E-09  2.1084332E-03  1.7053625E-04  8.475E-10  1.706E-16  4.746E+11  2.989E+12  1.130E+02  3.228E+06  0.59405551  7.693E-05  7.695E-05  9.410E-01  0.000E+00  0.000E+00  1.057E+00  324    3.2722  9.56E-03 2.7986E+01 4.6822E+01    5.56E+02 0.00E+00 2.34E+02  0.594182  0.016688 5.56E+02 0.00E+00 2.34E+02  0.594056  0.016688  0.0000000E+00  0.0000000E+00  5.4292978E-07  9.5194532E-02  7.3246981E-02  2.8169498E-04 -1.4022114E-01  6.7820104E-02  6.0391313E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3873147387E-02   0.87007   1.00000   0.00000   0.00000   0.8632362E-02
   837  7.943698580855824E+06   9.996948  3.801334  4.395928  0.7192819E+00  0.2666590E+00  4.1654501E-05  2.3817534E-03  5.3895235E-05  1.0080193E-03  6.3339601E-03  3.7584249E-06  1.3653033E-05  2.1084332E-03  1.7053625E-04  0.3254    4.395928  -9.293  0.985496  7.513944  0.6252994E+00  0.3609214E+00  3.9756095E-07  4.7208315E-05  1.2807211E-05  8.1845545E-03  1.3058021E-03  8.1276967E-06  8.5991547E-09  2.1084332E-03  1.7053625E-04  8.454E-10  1.702E-16  4.733E+11  2.984E+12  1.126E+02  3.222E+06  0.59447888  7.683E-05  7.685E-05  9.409E-01  0.000E+00  0.000E+00  1.057E+00  324    3.2722  9.56E-03 2.7962E+01 4.6794E+01    5.56E+02 0.00E+00 2.34E+02  0.594552  0.016732 5.56E+02 0.00E+00 2.34E+02  0.594479  0.016732  0.0000000E+00  0.0000000E+00  5.4784176E-07  9.5301559E-02  7.3233322E-02  2.8127601E-04 -1.4015664E-01  6.7781742E-02  6.0489224E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3868781586E-02   0.86847   1.00000   0.00000   0.00000   0.8604562E-02
   845  8.035688170028552E+06   9.996901  3.802581  4.395913  0.7192418E+00  0.2666987E+00  4.1573670E-05  2.3755870E-03  5.4389491E-05  1.0185789E-03  6.3295088E-03  3.7977576E-06  1.3623555E-05  2.1084332E-03  1.7053625E-04  0.3256    4.395913  -9.290  0.985398  7.514064  0.6241325E+00  0.3620902E+00  3.9563808E-07  4.7297004E-05  1.2832078E-05  8.1979908E-03  1.2903962E-03  8.0225018E-06  8.5896049E-09  2.1084332E-03  1.7053625E-04  8.452E-10  1.702E-16  4.730E+11  2.984E+12  1.126E+02  3.223E+06  0.59489677  7.672E-05  7.675E-05  9.408E-01  0.000E+00  0.000E+00  1.057E+00  323    3.2722  9.56E-03 2.7936E+01 4.6764E+01    5.55E+02 0.00E+00 2.34E+02  0.594989  0.016777 5.55E+02 0.00E+00 2.34E+02  0.594897  0.016780  0.0000000E+00  0.0000000E+00  5.5305377E-07  9.5409477E-02  7.3219500E-02  2.8072430E-04 -1.4009319E-01  6.7743911E-02  6.0586706E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3864375759E-02   0.86680   1.00000   0.00000   0.00000   0.8573660E-02
   853  8.127677759201281E+06   9.996854  3.803668  4.395892  0.7192002E+00  0.2667399E+00  4.1492394E-05  2.3693572E-03  5.4880428E-05  1.0293197E-03  6.3249392E-03  3.8372914E-06  1.3593727E-05  2.1084332E-03  1.7053625E-04  0.3250    4.395892  -9.287  0.985136  7.514180  0.6229596E+00  0.3632650E+00  3.9001482E-07  4.7391465E-05  1.2855018E-05  8.2112106E-03  1.2752324E-03  7.9176708E-06  8.3125735E-09  2.1084332E-03  1.7053625E-04  8.432E-10  1.698E-16  4.724E+11  2.984E+12  1.124E+02  3.223E+06  0.59534138  7.663E-05  7.665E-05  9.407E-01  0.000E+00  0.000E+00  1.057E+00  324    3.2317  9.55E-03 2.7911E+01 4.6735E+01    5.55E+02 0.00E+00 2.34E+02  0.595431  0.016821 5.55E+02 0.00E+00 2.34E+02  0.595341  0.016821  0.0000000E+00  0.0000000E+00  5.5806996E-07  9.5517325E-02  7.3205529E-02  2.8030253E-04 -1.4002875E-01  6.7705545E-02  6.0685516E-03 0.000 0.327 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3859927604E-02   0.86519   1.00000   0.00000   0.00000   0.8548272E-02
   861  8.219667348374009E+06   9.996806  3.804867  4.395872  0.7191573E+00  0.2667825E+00  4.1410711E-05  2.3630672E-03  5.5367839E-05  1.0402371E-03  6.3202526E-03  3.8769982E-06  1.3563567E-05  2.1084332E-03  1.7053625E-04  0.3254    4.395872  -9.283  0.985004  7.514292  0.6218076E+00  0.3644189E+00  3.8924491E-07  4.7470349E-05  1.2877769E-05  8.2235909E-03  1.2610431E-03  7.8186548E-06  8.3364267E-09  2.1084332E-03  1.7053625E-04  8.381E-10  1.688E-16  4.699E+11  2.969E+12  1.118E+02  3.206E+06  0.59595778  7.655E-05  7.655E-05  9.405E-01  0.000E+00  0.000E+00  1.058E+00  323    3.2722  9.55E-03 2.7887E+01 4.6706E+01    5.54E+02 0.00E+00 2.34E+02  0.595898  0.016870 5.54E+02 0.00E+00 2.34E+02  0.595958  0.016867  0.0000000E+00  0.0000000E+00  5.6370659E-07  9.5625074E-02  7.3190632E-02  2.7987488E-04 -1.3996386E-01  6.7666911E-02  6.0785464E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3855438910E-02   0.86362   1.00000   0.00000   0.00000   0.8518837E-02
   869  8.311656937546737E+06   9.996758  3.806012  4.395846  0.7191129E+00  0.2668265E+00  4.1328660E-05  2.3567200E-03  5.5851541E-05  1.0513263E-03  6.3154504E-03  3.9168504E-06  1.3533088E-05  2.1084332E-03  1.7053625E-04  0.3252    4.395846  -9.280  0.984812  7.514407  0.6206551E+00  0.3655731E+00  3.8556357E-07  4.7554400E-05  1.2900450E-05  8.2356612E-03  1.2471983E-03  7.7230133E-06  8.1693595E-09  2.1084332E-03  1.7053625E-04  8.381E-10  1.688E-16  4.676E+11  2.958E+12  1.113E+02  3.194E+06  0.59626536  7.643E-05  7.645E-05  9.404E-01  0.000E+00  0.000E+00  1.058E+00  323    3.2722  9.55E-03 2.7864E+01 4.6680E+01    5.54E+02 0.00E+00 2.34E+02  0.596472  0.016912 5.54E+02 0.00E+00 2.34E+02  0.596265  0.016912  0.0000000E+00  0.0000000E+00  5.6882909E-07  9.5731766E-02  7.3179774E-02  2.7948245E-04 -1.3990025E-01  6.7628840E-02  6.0885551E-03 0.000 0.331 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3850907358E-02   0.86202   1.00000   0.00000   0.00000   0.8490150E-02
