  4250  5.748759613173979E+06  27.954506  5.380853  4.538131  0.6320389E+00  0.3540218E+00  1.7158050E-05  1.2198620E-03  1.1714763E-04  4.2744172E-03  4.0110992E-03  2.7560855E-06  7.4569118E-06  2.0815937E-03  9.6862663E-05  0.4817    4.538131  -6.125  0.627498  7.639531  0.2141536E+00  0.7721868E+00  2.8638985E-09  8.2908665E-05  2.2774268E-05  9.0222273E-03  2.2638327E-04  4.1454730E-07  1.5586263E-09  2.0183677E-03  3.4918429E-06  8.387E-11  4.097E-17  1.203E+11  2.473E+12  2.863E+01  2.671E+06  0.37948335  1.379E-05  2.459E-05  9.777E-01  4.008E-07  5.096E-06  1.026E+00  417   13.4688  9.35E-03 1.3812E+01 2.0867E+01    5.13E+02 0.00E+00 1.33E+02  0.380431  0.215707 5.13E+02 0.00E+00 1.33E+02  0.379483  0.215705  0.0000000E+00  0.0000000E+00  1.2497325E-04  1.2895589E+00  2.4977864E-01  2.5114399E-04 -5.2783330E-01  1.8175935E-01  1.7001319E-01 0.000 0.484 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.8589472545E-01   0.29743   1.00000   0.00000   0.00000   0.2044971E-02
  4270  5.768484103904388E+06  27.939679  5.382561  4.537711  0.6306359E+00  0.3554260E+00  1.7045186E-05  1.2128745E-03  1.1697192E-04  4.2994763E-03  3.9920443E-03  2.7458507E-06  7.4157965E-06  2.0813876E-03  9.6379386E-05  0.4813    4.537711  -6.122  0.628420  7.639994  0.2116173E+00  0.7747232E+00  2.8872099E-09  8.3052367E-05  2.2815178E-05  9.0229255E-03  2.2534587E-04  4.1129205E-07  1.6725860E-09  2.0179348E-03  3.5053075E-06  8.606E-11  4.202E-17  1.213E+11  2.534E+12  2.886E+01  2.737E+06  0.37645230  1.359E-05  2.445E-05  9.781E-01  4.024E-07  5.077E-06  1.026E+00  415   13.4688  9.35E-03 1.3719E+01 2.0730E+01    5.12E+02 0.00E+00 1.32E+02  0.377404  0.216484 5.12E+02 0.00E+00 1.31E+02  0.376452  0.216483  0.0000000E+00  0.0000000E+00  1.2493502E-04  1.2903640E+00  2.4767367E-01  2.4699292E-04 -5.2727882E-01  1.8130272E-01  1.7035777E-01 0.000 0.484 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.8339826318E-01   0.29391   1.00000   0.00000   0.00000   0.2020410E-02
  4288  5.785180885307686E+06  27.927052  5.384059  4.537308  0.6294397E+00  0.3566233E+00  1.6950027E-05  1.2069823E-03  1.1682059E-04  4.3206391E-03  3.9759439E-03  2.7371786E-06  7.3810915E-06  2.0812119E-03  9.5971284E-05  0.4810    4.537308  -6.120  0.629294  7.640405  0.2093898E+00  0.7769508E+00  2.7645233E-09  8.3199901E-05  2.2856605E-05  9.0238253E-03  2.2407329E-04  4.0739504E-07  1.6106564E-09  2.0175550E-03  3.5101026E-06  8.369E-11  4.085E-17  1.209E+11  2.464E+12  2.878E+01  2.661E+06  0.37393386  1.342E-05  2.434E-05  9.784E-01  4.037E-07  5.063E-06  1.025E+00  416   13.4129  9.35E-03 1.3641E+01 2.0614E+01    5.10E+02 0.00E+00 1.30E+02  0.374871  0.217171 5.10E+02 0.00E+00 1.30E+02  0.373934  0.217170  0.0000000E+00  0.0000000E+00  1.2368326E-04  1.2912635E+00  2.4589169E-01  2.4355100E-04 -5.2678804E-01  1.8090597E-01  1.7064670E-01 0.000 0.482 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.8128505057E-01   0.29081   1.00000   0.00000   0.00000   0.1998493E-02
  4308  5.804708131130794E+06  27.912192  5.385758  4.536885  0.6280263E+00  0.3580379E+00  1.6838823E-05  1.2000957E-03  1.1664010E-04  4.3454098E-03  3.9570893E-03  2.7269955E-06  7.3404899E-06  2.0810041E-03  9.5493649E-05  0.4805    4.536885  -6.117  0.630264  7.640882  0.2068483E+00  0.7794924E+00  2.6904575E-09  8.3327349E-05  2.2892451E-05  9.0245187E-03  2.2306901E-04  4.0461523E-07  1.6185826E-09  2.0171196E-03  3.5274256E-06  8.292E-11  4.045E-17  1.201E+11  2.438E+12  2.858E+01  2.634E+06  0.37099649  1.323E-05  2.421E-05  9.787E-01  4.053E-07  5.044E-06  1.025E+00  416   13.4129  9.35E-03 1.3551E+01 2.0481E+01    5.09E+02 0.00E+00 1.29E+02  0.371937  0.217949 5.09E+02 0.00E+00 1.29E+02  0.370996  0.217948  0.0000000E+00  0.0000000E+00  1.2366607E-04  1.2920593E+00  2.4381052E-01  2.3962537E-04 -5.2624240E-01  1.8045188E-01  1.7099434E-01 0.000 0.483 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.7881421754E-01   0.28728   1.00000   0.00000   0.00000   0.1974471E-02
  4328  5.823190669302365E+06  27.898038  5.387388  4.536478  0.6266733E+00  0.3593921E+00  1.6733586E-05  1.1935778E-03  1.1646569E-04  4.3688903E-03  3.9392075E-03  2.7173104E-06  7.3020227E-06  2.0808051E-03  9.5040931E-05  0.4802    4.536478  -6.114  0.631177  7.641331  0.2044563E+00  0.7818844E+00  2.6264791E-09  8.3487771E-05  2.2937951E-05  9.0250181E-03  2.2223110E-04  4.0137575E-07  1.6211550E-09  2.0167087E-03  3.5475757E-06  8.237E-11  4.017E-17  1.195E+11  2.418E+12  2.844E+01  2.612E+06  0.36809066  1.304E-05  2.408E-05  9.791E-01  4.068E-07  5.027E-06  1.025E+00  414   13.4129  9.35E-03 1.3466E+01 2.0354E+01    5.08E+02 0.00E+00 1.28E+02  0.369026  0.218697 5.08E+02 0.00E+00 1.27E+02  0.368091  0.218697  0.0000000E+00  0.0000000E+00  1.2236588E-04  1.2928534E+00  2.4184589E-01  2.3584910E-04 -5.2572002E-01  1.8001947E-01  1.7132271E-01 0.000 0.483 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.7647667094E-01   0.28396   1.00000   0.00000   0.00000   0.1951680E-02
  4346  5.840589445330752E+06  27.884632  5.388934  4.536079  0.6253910E+00  0.3606755E+00  1.6634923E-05  1.1874665E-03  1.1629903E-04  4.3909373E-03  3.9224092E-03  2.7081883E-06  7.2659209E-06  2.0806165E-03  9.4615888E-05  0.4801    4.536079  -6.112  0.632121  7.641771  0.2022208E+00  0.7841200E+00  2.6587208E-09  8.3611442E-05  2.2972474E-05  9.0253894E-03  2.2160074E-04  3.9936902E-07  1.7122075E-09  2.0163234E-03  3.5686834E-06  6.645E-11  3.238E-17  1.157E+11  2.188E+12  2.753E+01  2.363E+06  0.36528648  1.286E-05  2.397E-05  9.794E-01  4.082E-07  5.010E-06  1.024E+00  414   13.4129  9.35E-03 1.3384E+01 2.0233E+01    5.07E+02 0.00E+00 1.26E+02  0.366270  0.219405 5.07E+02 0.00E+00 1.26E+02  0.365286  0.219409  0.0000000E+00  0.0000000E+00  1.2228417E-04  1.2935941E+00  2.4000515E-01  2.3242850E-04 -5.2523616E-01  1.7961375E-01  1.7163658E-01 0.000 0.483 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.7427720648E-01   0.28084   1.00000   0.00000   0.00000   0.1929883E-02
  4364  5.856992624730854E+06  27.871920  5.390430  4.535689  0.6241633E+00  0.3619043E+00  1.6541416E-05  1.1816742E-03  1.1613827E-04  4.4118620E-03  3.9064589E-03  2.6995055E-06  7.2316721E-06  2.0804357E-03  9.4212517E-05  0.4795    4.535689  -6.109  0.632966  7.642179  0.1999781E+00  0.7863628E+00  2.4501533E-09  8.3793658E-05  2.3025631E-05  9.0262468E-03  2.2031670E-04  3.9481031E-07  1.5537932E-09  2.0159380E-03  3.5751249E-06  7.958E-11  3.877E-17  1.191E+11  2.327E+12  2.835E+01  2.513E+06  0.36273634  1.270E-05  2.386E-05  9.797E-01  4.095E-07  4.996E-06  1.024E+00  415   13.3464  9.35E-03 1.3309E+01 2.0121E+01    5.06E+02 0.00E+00 1.25E+02  0.363665  0.220102 5.06E+02 0.00E+00 1.25E+02  0.362736  0.220100  0.0000000E+00  0.0000000E+00  1.2102239E-04  1.2944965E+00  2.3826454E-01  2.2918350E-04 -5.2474385E-01  1.7921694E-01  1.7192364E-01 0.000 0.481 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.7220480263E-01   0.27774   1.00000   0.00000   0.00000   0.1909141E-02
  4384  5.876131278362083E+06  27.856997  5.392121  4.535287  0.6227194E+00  0.3633495E+00  1.6432604E-05  1.1749332E-03  1.1594780E-04  4.4362472E-03  3.8878620E-03  2.6893563E-06  7.1917773E-06  2.0802231E-03  9.3742477E-05  0.4791    4.535287  -6.107  0.634013  7.642678  0.1974476E+00  0.7888934E+00  2.4044151E-09  8.3885669E-05  2.3049324E-05  9.0269181E-03  2.1939888E-04  3.9298627E-07  1.5787831E-09  2.0155008E-03  3.5953250E-06  7.930E-11  3.862E-17  1.187E+11  2.324E+12  2.824E+01  2.510E+06  0.35957555  1.251E-05  2.373E-05  9.801E-01  4.111E-07  4.978E-06  1.024E+00  413   13.3464  9.35E-03 1.3221E+01 1.9992E+01    5.05E+02 0.00E+00 1.24E+02  0.360525  0.220881 5.05E+02 0.00E+00 1.23E+02  0.359576  0.220881  0.0000000E+00  0.0000000E+00  1.2089532E-04  1.2952499E+00  2.3624638E-01  2.2542587E-04 -5.2421678E-01  1.7876931E-01  1.7227740E-01 0.000 0.481 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.6978857204E-01   0.27423   1.00000   0.00000   0.00000   0.1886513E-02
  4403  5.894121612775438E+06  27.842879  5.393729  4.534902  0.6213601E+00  0.3647099E+00  1.6331291E-05  1.1686565E-03  1.1576720E-04  4.4589857E-03  3.8705127E-03  2.6798632E-06  7.1545941E-06  2.0800228E-03  9.3304222E-05  0.4788    4.534902  -6.104  0.634920  7.643122  0.1950805E+00  0.7912605E+00  2.2350803E-09  8.4233857E-05  2.3143850E-05  9.0270693E-03  2.1864915E-04  3.8885166E-07  1.5039569E-09  2.0150906E-03  3.6170122E-06  7.519E-11  3.656E-17  1.159E+11  2.192E+12  2.758E+01  2.367E+06  0.35734889  1.236E-05  2.361E-05  9.803E-01  4.125E-07  4.961E-06  1.023E+00  412   13.3464  9.35E-03 1.3134E+01 1.9863E+01    5.04E+02 0.00E+00 1.22E+02  0.357070  0.221616 5.04E+02 0.00E+00 1.22E+02  0.357349  0.221627  0.0000000E+00  0.0000000E+00  1.0848979E-04  1.2961244E+00  2.3427544E-01  2.2186586E-04 -5.2368855E-01  1.7833660E-01  1.7260054E-01 0.000 0.482 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.6751964971E-01   0.27095   1.00000   0.00000   0.00000   0.1865650E-02
  4423  5.912379888339631E+06  27.828461  5.395395  4.534490  0.6199577E+00  0.3661135E+00  1.6227879E-05  1.1622494E-03  1.1557961E-04  4.4822288E-03  3.8527700E-03  2.6701305E-06  7.1166027E-06  2.0798161E-03  9.2856283E-05  0.4787    4.534490  -6.101  0.636094  7.643642  0.1927227E+00  0.7936183E+00  2.7923513E-09  8.4220220E-05  2.3143685E-05  9.0274974E-03  2.1817811E-04  3.8796046E-07  2.0841710E-09  2.0146803E-03  3.6458002E-06  7.320E-11  3.562E-17  1.140E+11  2.054E+12  2.714E+01  2.218E+06  0.35427590  1.217E-05  2.349E-05  9.807E-01  4.140E-07  4.943E-06  1.023E+00  408   13.3464  9.35E-03 1.3049E+01 1.9737E+01    5.03E+02 0.00E+00 1.21E+02  0.353924  0.222395 5.03E+02 0.00E+00 1.21E+02  0.354276  0.222401  0.0000000E+00  0.0000000E+00  1.1919840E-04  1.2968333E+00  2.3236233E-01  2.1837619E-04 -5.2320556E-01  1.7791288E-01  1.7295053E-01 0.000 0.483 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.6521921289E-01   0.26761   1.00000   0.00000   0.00000   0.1843148E-02
  4440  5.928485065370318E+06  27.815667  5.396868  4.534104  0.6186952E+00  0.3673771E+00  1.6135726E-05  1.1565397E-03  1.1540973E-04  4.5029691E-03  3.8369309E-03  2.6614214E-06  7.0827167E-06  2.0796298E-03  9.2456618E-05  0.4780    4.534104  -6.099  0.636997  7.644068  0.1904078E+00  0.7959333E+00  2.1617900E-09  8.4295074E-05  2.3164044E-05  9.0288113E-03  2.1655531E-04  3.8445510E-07  1.4949643E-09  2.0142801E-03  3.6442873E-06  7.521E-11  3.658E-17  1.170E+11  2.193E+12  2.784E+01  2.369E+06  0.35080287  1.198E-05  2.340E-05  9.811E-01  4.154E-07  4.930E-06  1.022E+00  411   13.2796  9.35E-03 1.2983E+01 1.9639E+01    5.02E+02 0.00E+00 1.20E+02  0.351750  0.223086 5.01E+02 0.00E+00 1.20E+02  0.350803  0.223085  0.0000000E+00  0.0000000E+00  1.1929039E-04  1.2977430E+00  2.3075536E-01  2.1547405E-04 -5.2272119E-01  1.7751730E-01  1.7324271E-01 0.000 0.480 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.6319203309E-01   0.26445   1.00000   0.00000   0.00000   0.1823277E-02
  4458  5.944523926966162E+06  27.802856  5.398304  4.533720  0.6174424E+00  0.3686309E+00  1.6045146E-05  1.1509274E-03  1.1524025E-04  4.5233805E-03  3.8213367E-03  2.6528281E-06  7.0493810E-06  2.0794450E-03  9.2063324E-05  0.4776    4.533720  -6.096  0.637915  7.644500  0.1882264E+00  0.7981148E+00  2.1124992E-09  8.4452876E-05  2.3208924E-05  9.0293502E-03  2.1567637E-04  3.8133266E-07  1.5057070E-09  2.0139004E-03  3.6623471E-06  7.472E-11  3.632E-17  1.163E+11  2.176E+12  2.769E+01  2.350E+06  0.34817369  1.183E-05  2.329E-05  9.814E-01  4.167E-07  4.916E-06  1.022E+00  411   13.2796  9.35E-03 1.2910E+01 1.9531E+01    5.01E+02 0.00E+00 1.19E+02  0.349115  0.223755 5.00E+02 0.00E+00 1.18E+02  0.348174  0.223754  0.0000000E+00  0.0000000E+00  1.1796381E-04  1.2985021E+00  2.2907058E-01  2.1249210E-04 -5.2225915E-01  1.7712992E-01  1.7354245E-01 0.000 0.480 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.6117584416E-01   0.26142   1.00000   0.00000   0.00000   0.1804095E-02
  4476  5.961405941947727E+06  27.789296  5.399830  4.533319  0.6161115E+00  0.3699630E+00  1.5949838E-05  1.1450221E-03  1.1505929E-04  4.5448840E-03  3.8049014E-03  2.6437513E-06  7.0142757E-06  2.0792485E-03  9.1649030E-05  0.4773    4.533319  -6.094  0.638910  7.644964  0.1859462E+00  0.8003950E+00  2.0723811E-09  8.4576875E-05  2.3243526E-05  9.0298459E-03  2.1490357E-04  3.7915121E-07  1.5190944E-09  2.0135022E-03  3.6834270E-06  7.460E-11  3.624E-17  1.160E+11  2.170E+12  2.761E+01  2.344E+06  0.34539230  1.166E-05  2.319E-05  9.817E-01  4.181E-07  4.900E-06  1.022E+00  412   13.2796  9.35E-03 1.2833E+01 1.9417E+01    4.99E+02 0.00E+00 1.17E+02  0.346332  0.224466 4.99E+02 0.00E+00 1.17E+02  0.345392  0.224466  0.0000000E+00  0.0000000E+00  1.1782499E-04  1.2992506E+00  2.2729950E-01  2.0940142E-04 -5.2178419E-01  1.7672538E-01  1.7386284E-01 0.000 0.480 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.5905628763E-01   0.25825   1.00000   0.00000   0.00000   0.1783913E-02
  4492  5.975464908868485E+06  27.777947  5.401112  4.532914  0.6149922E+00  0.3710832E+00  1.5870410E-05  1.1401007E-03  1.1490640E-04  4.5628254E-03  3.7911834E-03  2.6361595E-06  6.9849963E-06  2.0790832E-03  9.1303396E-05  0.4770    4.532914  -6.092  0.639657  7.645322  0.1840579E+00  0.8022834E+00  1.9937474E-09  8.4869174E-05  2.3329535E-05  9.0299107E-03  2.1433763E-04  3.7504585E-07  1.4879636E-09  2.0131715E-03  3.7039599E-06  7.021E-11  3.409E-17  1.149E+11  2.124E+12  2.735E+01  2.294E+06  0.34311562  1.152E-05  2.309E-05  9.819E-01  4.193E-07  4.887E-06  1.021E+00  413   13.2796  9.35E-03 1.2769E+01 1.9322E+01    4.98E+02 0.00E+00 1.16E+02  0.344052  0.225063 4.98E+02 0.00E+00 1.16E+02  0.343116  0.225066  0.0000000E+00  0.0000000E+00  1.1651402E-04  1.3000600E+00  2.2582255E-01  2.0680371E-04 -5.2135402E-01  1.7637636E-01  1.7411828E-01 0.000 0.480 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.5729358916E-01   0.25564   1.00000   0.00000   0.00000   0.1766120E-02
  4506  5.988464060404296E+06  27.767407  5.402338  4.532515  0.6139301E+00  0.3721461E+00  1.5795640E-05  1.1354679E-03  1.1476078E-04  4.5797315E-03  3.7782527E-03  2.6289904E-06  6.9574153E-06  2.0789262E-03  9.0977734E-05  0.4767    4.532515  -6.090  0.640648  7.645738  0.1821599E+00  0.8041815E+00  1.9180351E-09  8.4817445E-05  2.3310748E-05  9.0311061E-03  2.1306439E-04  3.7397963E-07  1.4332000E-09  2.0128409E-03  3.7056809E-06  7.132E-11  3.462E-17  1.148E+11  2.064E+12  2.731E+01  2.229E+06  0.34082046  1.139E-05  2.302E-05  9.822E-01  4.205E-07  4.876E-06  1.021E+00  415   13.2126  9.35E-03 1.2711E+01 1.9236E+01    4.98E+02 0.00E+00 1.15E+02  0.341766  0.225641 4.97E+02 0.00E+00 1.15E+02  0.340820  0.225640  0.0000000E+00  0.0000000E+00  1.1634622E-04  1.3008072E+00  2.2447042E-01  2.0445124E-04 -5.2098780E-01  1.7605909E-01  1.7437402E-01 0.000 0.479 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.5566551768E-01   0.25299   1.00000   0.00000   0.00000   0.1748965E-02
  4522  6.003227382505681E+06  27.755384  5.403671  4.532110  0.6127243E+00  0.3733530E+00  1.5711433E-05  1.1302506E-03  1.1459483E-04  4.5987902E-03  3.7636705E-03  2.6208910E-06  6.9263325E-06  2.0787479E-03  9.0610637E-05  0.4764    4.532110  -6.088  0.641529  7.646147  0.1801132E+00  0.8062283E+00  1.8338500E-09  8.5083557E-05  2.3381837E-05  9.0314181E-03  2.1226831E-04  3.7067174E-07  1.4233777E-09  2.0124819E-03  3.7239524E-06  6.785E-11  3.287E-17  1.134E+11  2.009E+12  2.700E+01  2.169E+06  0.33848582  1.124E-05  2.292E-05  9.824E-01  4.218E-07  4.863E-06  1.021E+00  414   13.2126  9.35E-03 1.2643E+01 1.9136E+01    4.97E+02 0.00E+00 1.14E+02  0.339339  0.226264 4.96E+02 0.00E+00 1.14E+02  0.338486  0.226262  0.0000000E+00  0.0000000E+00  1.0457357E-04  1.3015893E+00  2.2291516E-01  2.0169539E-04 -5.2055145E-01  1.7569452E-01  1.7465444E-01 0.000 0.479 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.5381913570E-01   0.25016   1.00000   0.00000   0.00000   0.1731153E-02
  4538  6.017182900190196E+06  27.743968  5.404958  4.531728  0.6115581E+00  0.3745201E+00  1.5630681E-05  1.1252474E-03  1.1443376E-04  4.6170859E-03  3.7496673E-03  2.6130986E-06  6.8965042E-06  2.0785755E-03  9.0258273E-05  0.4761    4.531728  -6.086  0.642432  7.646556  0.1781977E+00  0.8081438E+00  1.8564940E-09  8.5084447E-05  2.3386371E-05  9.0319605E-03  2.1164275E-04  3.6914898E-07  1.4692406E-09  2.0121449E-03  3.7449136E-06  7.108E-11  3.446E-17  1.142E+11  2.055E+12  2.717E+01  2.219E+06  0.33599451  1.110E-05  2.284E-05  9.827E-01  4.232E-07  4.850E-06  1.021E+00  416   13.2126  9.35E-03 1.2582E+01 1.9045E+01    4.96E+02 0.00E+00 1.13E+02  0.336936  0.226864 4.96E+02 0.00E+00 1.13E+02  0.335995  0.226863  0.0000000E+00  0.0000000E+00  1.1484863E-04  1.3022210E+00  2.2147757E-01  1.9925648E-04 -5.2016478E-01  1.7535845E-01  1.7492795E-01 0.000 0.479 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.5207632666E-01   0.24749   1.00000   0.00000   0.00000   0.1714081E-02
  4554  6.031890511642135E+06  27.731878  5.406314  4.531340  0.6103239E+00  0.3757553E+00  1.5545924E-05  1.1199963E-03  1.1426270E-04  4.6363084E-03  3.7349497E-03  2.6048933E-06  6.8651750E-06  2.0783928E-03  8.9888095E-05  0.4758    4.531340  -6.084  0.643369  7.646983  0.1761868E+00  0.8101547E+00  1.8237385E-09  8.5196936E-05  2.3417687E-05  9.0322964E-03  2.1107160E-04  3.6746021E-07  1.4784049E-09  2.0117901E-03  3.7673440E-06  7.093E-11  3.437E-17  1.140E+11  2.051E+12  2.712E+01  2.215E+06  0.33346208  1.096E-05  2.274E-05  9.829E-01  4.246E-07  4.836E-06  1.020E+00  417   13.2126  9.35E-03 1.2515E+01 1.8946E+01    4.95E+02 0.00E+00 1.12E+02  0.334407  0.227497 4.95E+02 0.00E+00 1.12E+02  0.333462  0.227497  0.0000000E+00  0.0000000E+00  1.1466148E-04  1.3029016E+00  2.1994721E-01  1.9667796E-04 -5.1975318E-01  1.7500226E-01  1.7521570E-01 0.000 0.480 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.5024242430E-01   0.24470   1.00000   0.00000   0.00000   0.1696483E-02
  4572  6.047508156552665E+06  27.718976  5.407776  4.530925  0.6090021E+00  0.3770781E+00  1.5455953E-05  1.1144224E-03  1.1407889E-04  4.6567348E-03  3.7193048E-03  2.5961539E-06  6.8318951E-06  2.0781971E-03  8.9494774E-05  0.4753    4.530925  -6.082  0.644240  7.647398  0.1739960E+00  0.8123456E+00  1.3515719E-09  8.5469484E-05  2.3496397E-05  9.0326671E-03  2.1019208E-04  3.6314183E-07  9.7357754E-10  2.0114036E-03  3.7858226E-06  6.702E-11  3.245E-17  1.165E+11  2.207E+12  2.773E+01  2.383E+06  0.33078672  1.081E-05  2.264E-05  9.832E-01  4.261E-07  4.822E-06  1.020E+00  418   13.1453  9.35E-03 1.2445E+01 1.8842E+01    4.94E+02 0.00E+00 1.11E+02  0.331780  0.228174 4.93E+02 0.00E+00 1.11E+02  0.330787  0.228183  0.0000000E+00  0.0000000E+00  1.1333600E-04  1.3038304E+00  2.1833211E-01  1.9395280E-04 -5.1927570E-01  1.7461064E-01  1.7550601E-01 0.000 0.477 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  2.4829852958E-01   0.24175   1.00000   0.00000   0.00000   0.1677991E-02
