  3741  3.073510791349137E+06  50.420515  5.891102  4.694362  0.4414934E+00  0.5448140E+00  3.0374174E-06  2.4975925E-04  2.4748539E-05  8.3881468E-03  7.2483840E-04  7.1489604E-07  9.7985752E-07  2.0447146E-03  1.5021218E-05  0.7353    4.694362  -5.257  0.437038  7.654396  0.3156253E+00  0.6707218E+00  5.1312423E-09  8.7719146E-05  2.4104564E-05  9.0548707E-03  1.8108313E-04  3.0028266E-07  1.0867624E-09  2.0225002E-03  3.7223201E-06  9.628E-11  6.047E-17  8.110E+10  7.809E+12  1.930E+01  8.434E+06  0.14472766  8.442E-06  1.123E-05  9.969E-01  6.686E-06  9.368E-06  1.004E+00  213   37.1354  9.35E-03 7.9643E+00 1.1657E+01    7.31E+02 0.00E+00 7.04E+01  0.144076  0.341983 7.31E+02 0.00E+00 7.07E+01  0.144728  0.342007  0.0000000E+00  0.0000000E+00  2.8111431E-04  3.4175977E+00  3.6451972E-01  1.9548361E-04 -1.3348606E+00  3.8250583E-01  5.9526383E-01 0.000 0.739 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  4.0383658889E-01   0.43837   1.00000   0.00000   0.00000   0.6308759E-02
  3761  3.086526508276431E+06  50.348341  5.892331  4.695099  0.4380207E+00  0.5482879E+00  2.9367570E-06  2.4428064E-04  2.4721825E-05  8.4102772E-03  7.0692961E-04  7.0174082E-07  9.4698733E-07  2.0441051E-03  1.4638263E-05  0.7362    4.695099  -5.255  0.437752  7.654683  0.3135349E+00  0.6728123E+00  5.0394666E-09  8.7795550E-05  2.4126267E-05  9.0555667E-03  1.8016075E-04  2.9835618E-07  1.0744933E-09  2.0221190E-03  3.7331164E-06  9.082E-11  5.704E-17  8.042E+10  7.754E+12  1.914E+01  8.374E+06  0.14277839  8.346E-06  1.112E-05  9.970E-01  6.676E-06  9.295E-06  1.004E+00  214   37.1354  9.35E-03 7.8784E+00 1.1532E+01    7.31E+02 0.00E+00 6.95E+01  0.142078  0.342618 7.31E+02 0.00E+00 6.98E+01  0.142778  0.342641  0.0000000E+00  0.0000000E+00  2.7839351E-04  3.4047678E+00  3.5956611E-01  1.9093906E-04 -1.3324934E+00  3.8135131E-01  5.9521023E-01 0.000 0.740 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.9822803190E-01   0.43547   1.00000   0.00000   0.00000   0.6326401E-02
  3782  3.099470638760619E+06  50.276120  5.893577  4.695842  0.4345443E+00  0.5517656E+00  2.8383629E-06  2.3893110E-04  2.4696506E-05  8.4319308E-03  6.8939101E-04  6.8879842E-07  9.1486896E-07  2.0434944E-03  1.4264433E-05  0.7372    4.695842  -5.252  0.438458  7.654966  0.3114676E+00  0.6748796E+00  4.8751245E-09  8.7902596E-05  2.4157367E-05  9.0561620E-03  1.7930134E-04  2.9622708E-07  1.0428542E-09  2.0217416E-03  3.7461183E-06  9.838E-11  6.188E-17  7.855E+10  7.583E+12  1.869E+01  8.189E+06  0.14018850  8.213E-06  1.101E-05  9.971E-01  6.665E-06  9.223E-06  1.004E+00  214   37.1354  9.35E-03 7.7978E+00 1.1415E+01    7.31E+02 0.00E+00 6.89E+01  0.140887  0.343250 7.31E+02 0.00E+00 6.85E+01  0.140188  0.343287  0.0000000E+00  0.0000000E+00  2.7452810E-04  3.3919309E+00  3.5485257E-01  1.8671399E-04 -1.3301270E+00  3.8020152E-01  5.9514778E-01 0.000 0.742 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.9270140250E-01   0.43260   1.00000   0.00000   0.00000   0.6344053E-02
  3801  3.111711920530732E+06  50.207406  5.894807  4.696545  0.4312334E+00  0.5550777E+00  2.7468315E-06  2.3396007E-04  2.4673710E-05  8.4520939E-03  6.7304492E-04  6.7668108E-07  8.8500177E-07  2.0429125E-03  1.3917155E-05  0.7383    4.696545  -5.250  0.439084  7.655219  0.3095624E+00  0.6767848E+00  5.1569431E-09  8.7990925E-05  2.4178322E-05  9.0565804E-03  1.7868054E-04  2.9484132E-07  1.1453979E-09  2.0213932E-03  3.7610143E-06  9.200E-11  5.796E-17  8.383E+10  8.108E+12  1.995E+01  8.756E+06  0.13895633  8.157E-06  1.091E-05  9.971E-01  6.655E-06  9.154E-06  1.004E+00  214   37.1354  9.35E-03 7.7150E+00 1.1294E+01    7.31E+02 0.00E+00 6.76E+01  0.138310  0.343888 7.31E+02 0.00E+00 6.79E+01  0.138956  0.343936  0.0000000E+00  0.0000000E+00  2.7057363E-04  3.3797122E+00  3.5011897E-01  1.8245231E-04 -1.3278657E+00  3.7911433E-01  5.9506478E-01 0.000 0.743 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.8752420441E-01   0.42996   1.00000   0.00000   0.00000   0.6358029E-02
  3822  3.124591037508868E+06  50.134670  5.896060  4.697304  0.4277189E+00  0.5585935E+00  2.6519621E-06  2.2881356E-04  2.4650910E-05  8.4730135E-03  6.5606980E-04  6.6403885E-07  8.5405725E-07  2.0422944E-03  1.3557739E-05  0.7393    4.697304  -5.247  0.439781  7.655499  0.3074764E+00  0.6788709E+00  4.4242957E-09  8.8258447E-05  2.4263108E-05  9.0569849E-03  1.7776051E-04  2.9136914E-07  9.5186067E-10  2.0210116E-03  3.7726666E-06  9.110E-11  5.743E-17  7.267E+10  7.027E+12  1.729E+01  7.589E+06  0.13643568  8.027E-06  1.081E-05  9.972E-01  6.645E-06  9.084E-06  1.004E+00  213   37.1354  9.35E-03 7.6362E+00 1.1179E+01    7.32E+02 0.00E+00 6.71E+01  0.137112  0.344547 7.32E+02 0.00E+00 6.67E+01  0.136436  0.344581  0.0000000E+00  0.0000000E+00  2.6678019E-04  3.3669455E+00  3.4551745E-01  1.7832188E-04 -1.3254634E+00  3.7795461E-01  5.9498721E-01 0.000 0.744 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.8212611654E-01   0.42705   1.00000   0.00000   0.00000   0.6377356E-02
  3841  3.136709906461286E+06  50.065818  5.897298  4.698031  0.4243812E+00  0.5619323E+00  2.5640205E-06  2.2404848E-04  2.4630582E-05  8.4924256E-03  6.4030291E-04  6.5224071E-07  8.2538393E-07  2.0417069E-03  1.3225084E-05  0.7404    4.698031  -5.244  0.440476  7.655775  0.3055887E+00  0.6807587E+00  5.1140588E-09  8.8180271E-05  2.4231101E-05  9.0576294E-03  1.7716727E-04  2.9129847E-07  1.1645106E-09  2.0206656E-03  3.7877756E-06  8.966E-11  5.658E-17  8.470E+10  8.214E+12  2.016E+01  8.872E+06  0.13523844  7.973E-06  1.070E-05  9.973E-01  6.634E-06  9.016E-06  1.004E+00  213   37.1354  9.35E-03 7.5547E+00 1.1060E+01    7.32E+02 0.00E+00 6.58E+01  0.134590  0.345185 7.32E+02 0.00E+00 6.61E+01  0.135238  0.345232  0.0000000E+00  0.0000000E+00  2.6286076E-04  3.3543256E+00  3.4091821E-01  1.7428177E-04 -1.3232770E+00  3.7689457E-01  5.9492682E-01 0.000 0.745 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.7709629428E-01   0.42444   1.00000   0.00000   0.00000   0.6392339E-02
  3861  3.149466610621727E+06  49.992911  5.898532  4.698832  0.4208427E+00  0.5654720E+00  2.4730494E-06  2.1912534E-04  2.4610434E-05  8.5125274E-03  6.2395958E-04  6.3995195E-07  7.9573529E-07  2.0410837E-03  1.2881536E-05  0.7417    4.698832  -5.242  0.441192  7.656062  0.3035492E+00  0.6827982E+00  4.9871528E-09  8.8252698E-05  2.4251460E-05  9.0582083E-03  1.7638548E-04  2.8965183E-07  1.1412157E-09  2.0202916E-03  3.8006066E-06  8.928E-11  5.640E-17  8.336E+10  8.094E+12  1.984E+01  8.741E+06  0.13336572  7.883E-06  1.060E-05  9.974E-01  6.624E-06  8.946E-06  1.004E+00  213   37.1354  9.35E-03 7.4729E+00 1.0941E+01    7.32E+02 0.00E+00 6.49E+01  0.132725  0.345817 7.32E+02 0.00E+00 6.53E+01  0.133366  0.345858  0.0000000E+00  0.0000000E+00  2.6026632E-04  3.3411742E+00  3.3627868E-01  1.7027123E-04 -1.3209282E+00  3.7575992E-01  5.9485612E-01 0.000 0.746 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.7185109297E-01   0.42159   1.00000   0.00000   0.00000   0.6415923E-02
  3882  3.162216936430085E+06  49.919600  5.899803  4.699629  0.4172517E+00  0.5690642E+00  2.3830766E-06  2.1426275E-04  2.4591447E-05  8.5324304E-03  6.0776102E-04  6.2771012E-07  7.6642560E-07  2.0404508E-03  1.2542382E-05  0.7425    4.699629  -5.239  0.441916  7.656349  0.3014629E+00  0.6848846E+00  4.2057350E-09  8.8518675E-05  2.4336516E-05  9.0586183E-03  1.7546088E-04  2.8623498E-07  9.2979933E-10  2.0199088E-03  3.8120127E-06  8.899E-11  5.627E-17  7.109E+10  6.902E+12  1.692E+01  7.454E+06  0.13098405  7.762E-06  1.050E-05  9.974E-01  6.613E-06  8.878E-06  1.004E+00  213   37.1354  9.35E-03 7.3957E+00 1.0829E+01    7.32E+02 0.00E+00 6.44E+01  0.131642  0.346470 7.32E+02 0.00E+00 6.41E+01  0.130984  0.346503  0.0000000E+00  0.0000000E+00  2.5669709E-04  3.3282741E+00  3.3183110E-01  1.6639548E-04 -1.3185304E+00  3.7460587E-01  5.9477379E-01 0.000 0.747 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.6665784569E-01   0.41870   1.00000   0.00000   0.00000   0.6438894E-02
  3902  3.174846073548917E+06  49.846547  5.901063  4.700402  0.4136600E+00  0.5726571E+00  2.2954144E-06  2.0953179E-04  2.4573922E-05  8.5518434E-03  5.9194417E-04  6.1569467E-07  7.3788282E-07  2.0398172E-03  1.2212596E-05  0.7436    4.700402  -5.236  0.442732  7.656668  0.2994266E+00  0.6869209E+00  4.2657868E-09  8.8409165E-05  2.4301944E-05  9.0594811E-03  1.7466344E-04  2.8592782E-07  9.4769782E-10  2.0195345E-03  3.8243672E-06  8.991E-11  5.689E-17  7.282E+10  7.084E+12  1.733E+01  7.651E+06  0.12920201  7.675E-06  1.039E-05  9.975E-01  6.603E-06  8.810E-06  1.003E+00  213   37.1354  9.35E-03 7.3155E+00 1.0712E+01    7.32E+02 0.00E+00 6.36E+01  0.129859  0.347098 7.32E+02 0.00E+00 6.32E+01  0.129202  0.347137  0.0000000E+00  0.0000000E+00  2.5424950E-04  3.3147499E+00  3.2730617E-01  1.6257862E-04 -1.3162663E+00  3.7349829E-01  5.9473309E-01 0.000 0.748 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.6156354172E-01   0.41587   1.00000   0.00000   0.00000   0.6458640E-02
  3922  3.186837439243248E+06  49.776770  5.902297  4.701106  0.4102069E+00  0.5761113E+00  2.2132854E-06  2.0510584E-04  2.4558419E-05  8.5700503E-03  5.7709406E-04  6.0435620E-07  7.1115526E-07  2.0392075E-03  1.1904270E-05  0.7448    4.701106  -5.234  0.443327  7.656909  0.2975165E+00  0.6888311E+00  4.3006878E-09  8.8714811E-05  2.4388925E-05  9.0596254E-03  1.7398666E-04  2.8283829E-07  9.9004346E-10  2.0191830E-03  3.8391590E-06  8.617E-11  5.458E-17  7.407E+10  7.212E+12  1.763E+01  7.789E+06  0.12759937  7.594E-06  1.030E-05  9.976E-01  6.593E-06  8.745E-06  1.003E+00  213   37.1354  9.35E-03 7.2403E+00 1.0602E+01    7.33E+02 0.00E+00 6.28E+01  0.128252  0.347731 7.33E+02 0.00E+00 6.25E+01  0.127599  0.347761  0.0000000E+00  0.0000000E+00  2.4969921E-04  3.3026816E+00  3.2303871E-01  1.5896180E-04 -1.3139341E+00  3.7239863E-01  5.9460479E-01 0.000 0.749 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.5676900191E-01   0.41321   1.00000   0.00000   0.00000   0.6475683E-02
  3942  3.199340284990896E+06  49.703589  5.903518  4.701900  0.4065784E+00  0.5797408E+00  2.1291810E-06  2.0058002E-04  2.4543500E-05  8.5887148E-03  5.6185431E-04  5.9266158E-07  6.8379878E-07  2.0385664E-03  1.1589217E-05  0.7457    4.701900  -5.231  0.444174  7.657237  0.2954468E+00  0.6909008E+00  4.0997971E-09  8.8592586E-05  2.4353737E-05  9.0606124E-03  1.7306531E-04  2.8235691E-07  9.2605995E-10  2.0188020E-03  3.8492326E-06  8.831E-11  5.598E-17  7.136E+10  6.958E+12  1.698E+01  7.515E+06  0.12590877  7.513E-06  1.020E-05  9.976E-01  6.583E-06  8.679E-06  1.003E+00  212   37.1354  9.35E-03 7.1611E+00 1.0487E+01    7.33E+02 0.00E+00 6.20E+01  0.126514  0.348315 7.33E+02 0.00E+00 6.17E+01  0.125909  0.348355  0.0000000E+00  0.0000000E+00  2.4720520E-04  3.2892290E+00  3.1863097E-01  1.5523842E-04 -1.3116718E+00  3.7129051E-01  5.9456928E-01 0.000 0.750 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.5181567965E-01   0.41035   1.00000   0.00000   0.00000   0.6499397E-02
  3962  3.211780616509805E+06  49.630342  5.904757  4.702671  0.4029193E+00  0.5834010E+00  2.0465717E-06  1.9614143E-04  2.4529863E-05  8.6070674E-03  5.4685254E-04  5.8108994E-07  6.5694243E-07  2.0379194E-03  1.1280485E-05  0.7466    4.702671  -5.229  0.444882  7.657524  0.2933664E+00  0.6929813E+00  3.7858669E-09  8.8775889E-05  2.4403969E-05  9.0611809E-03  1.7211168E-04  2.7994189E-07  8.5338011E-10  2.0184187E-03  3.8591950E-06  8.291E-11  5.255E-17  5.744E+10  5.593E+12  1.367E+01  6.040E+06  0.12428033  7.434E-06  1.010E-05  9.977E-01  6.573E-06  8.614E-06  1.003E+00  213   36.9892  9.35E-03 7.0837E+00 1.0374E+01    7.33E+02 0.00E+00 6.12E+01  0.124862  0.348918 7.33E+02 0.00E+00 6.09E+01  0.124280  0.348956  0.0000000E+00  0.0000000E+00  2.2044988E-04  3.2765212E+00  3.1426114E-01  1.5161928E-04 -1.3092810E+00  3.7014173E-01  5.9447785E-01 0.000 0.748 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.4693216405E-01   0.40744   1.00000   0.00000   0.00000   0.6522971E-02
  3984  3.224889850276208E+06  49.552486  5.906006  4.703475  0.3990438E+00  0.5872777E+00  1.9614055E-06  1.9157274E-04  2.4516947E-05  8.6260093E-03  5.3135106E-04  5.6906875E-07  6.2926900E-07  2.0372334E-03  1.0962985E-05  0.7475    4.703475  -5.222  0.445713  7.657853  0.2911046E+00  0.6952432E+00  3.8550103E-09  8.8790020E-05  2.4410398E-05  9.0621849E-03  1.7093917E-04  2.7785914E-07  8.7967533E-10  2.0180020E-03  3.8682127E-06  8.315E-11  5.280E-17  6.858E+10  6.697E+12  1.632E+01  7.233E+06  0.12244607  7.342E-06  9.993E-06  9.978E-01  6.562E-06  8.547E-06  1.003E+00  213   36.9892  9.35E-03 7.0030E+00 1.0256E+01    7.33E+02 0.00E+00 6.03E+01  0.123048  0.349511 7.33E+02 0.00E+00 6.00E+01  0.122446  0.349543  0.0000000E+00  0.0000000E+00  2.4227747E-04  3.2631218E+00  3.0973862E-01  1.4793207E-04 -1.3067358E+00  3.6892468E-01  5.9437908E-01 0.000 0.749 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.4182176595E-01   0.40431   0.99026   0.00000   0.00974   0.6549174E-02
  4005  3.237886558430881E+06  49.474310  5.907243  4.704299  0.3951680E+00  0.5911546E+00  1.8785519E-06  1.8713550E-04  2.4505583E-05  8.6444586E-03  5.1623445E-04  5.5728102E-07  6.0236071E-07  2.0365468E-03  1.0654915E-05  0.7483    4.704299  -5.220  0.446528  7.658170  0.2888799E+00  0.6974680E+00  3.8020567E-09  8.8876942E-05  2.4434682E-05  9.0629882E-03  1.6987727E-04  2.7576339E-07  8.7678445E-10  2.0175914E-03  3.8787054E-06  8.313E-11  5.283E-17  6.839E+10  6.685E+12  1.628E+01  7.220E+06  0.12113080  7.283E-06  9.885E-06  9.978E-01  6.551E-06  8.481E-06  1.003E+00  212   36.9892  9.35E-03 6.9194E+00 1.0134E+01    7.34E+02 0.00E+00 5.91E+01  0.120675  0.350101 7.34E+02 0.00E+00 5.94E+01  0.121131  0.350121  0.0000000E+00  0.0000000E+00  2.3843147E-04  3.2496446E+00  3.0513010E-01  1.4412889E-04 -1.3041881E+00  3.6771002E-01  5.9426833E-01 0.000 0.751 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.3677792816E-01   0.40122   0.95198   0.00000   0.04802   0.6577708E-02
  4027  3.250846133133688E+06  49.395898  5.908506  4.705121  0.3912976E+00  0.5950261E+00  1.7980277E-06  1.8282985E-04  2.4495713E-05  8.6624115E-03  5.0150680E-04  5.4573420E-07  5.7622057E-07  2.0358606E-03  1.0356284E-05  0.7492    4.705121  -5.217  0.447330  7.658481  0.2866718E+00  0.6996762E+00  3.7112802E-09  8.9017570E-05  2.4475567E-05  9.0636574E-03  1.6887691E-04  2.7322437E-07  8.6523054E-10  2.0171834E-03  3.8918477E-06  8.231E-11  5.235E-17  6.750E+10  6.604E+12  1.606E+01  7.133E+06  0.11931356  7.193E-06  9.782E-06  9.979E-01  6.539E-06  8.414E-06  1.003E+00  213   36.9892  9.35E-03 6.8398E+00 1.0018E+01    7.34E+02 0.00E+00 5.83E+01  0.118852  0.350700 7.34E+02 0.00E+00 5.85E+01  0.119314  0.350722  0.0000000E+00  0.0000000E+00  2.3337100E-04  3.2362033E+00  3.0071904E-01  1.4060868E-04 -1.3016239E+00  3.6649336E-01  5.9414295E-01 0.000 0.752 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.3180318711E-01   0.39816   0.91323   0.00000   0.08677   0.6605094E-02
  4048  3.263712874206817E+06  49.317589  5.909774  4.705947  0.3874730E+00  0.5988517E+00  1.7205587E-06  1.7869387E-04  2.4487382E-05  8.6797066E-03  4.8730146E-04  5.3453643E-07  5.5108154E-07  2.0351818E-03  1.0069709E-05  0.7502    4.705947  -5.214  0.448170  7.658804  0.2844789E+00  0.7018691E+00  3.6603812E-09  8.9081955E-05  2.4492270E-05  9.0644037E-03  1.6791900E-04  2.7158854E-07  8.6181333E-10  2.0167776E-03  3.9046193E-06  8.180E-11  5.207E-17  6.731E+10  6.594E+12  1.602E+01  7.121E+06  0.11706407  7.076E-06  9.685E-06  9.980E-01  6.526E-06  8.348E-06  1.003E+00  212   36.9892  9.35E-03 6.7643E+00 9.9083E+00    7.34E+02 0.00E+00 5.77E+01  0.117673  0.351313 7.34E+02 0.00E+00 5.74E+01  0.117064  0.351337  0.0000000E+00  0.0000000E+00  2.3198863E-04  3.2225910E+00  2.9651331E-01  1.3724642E-04 -1.2991081E+00  3.6529360E-01  5.9403239E-01 0.000 0.753 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.2691750552E-01   0.39511   0.87476   0.00000   0.12524   0.6632419E-02
  4069  3.276089453715256E+06  49.241821  5.911007  4.706711  0.3837996E+00  0.6025260E+00  1.6480985E-06  1.7483103E-04  2.4480706E-05  8.6959073E-03  4.7397830E-04  5.2397654E-07  5.2757552E-07  2.0345294E-03  9.8023214E-06  0.7512    4.706711  -5.212  0.448868  7.659077  0.2823660E+00  0.7039822E+00  3.3992774E-09  8.9480952E-05  2.4604473E-05  9.0646140E-03  1.6701195E-04  2.6795877E-07  8.1818946E-10  2.0163862E-03  3.9185772E-06  7.715E-11  4.910E-17  6.317E+10  6.188E+12  1.503E+01  6.683E+06  0.11595664  7.026E-06  9.581E-06  9.980E-01  6.514E-06  8.285E-06  1.003E+00  212   36.9892  9.35E-03 6.6853E+00 9.7931E+00    7.34E+02 0.00E+00 5.67E+01  0.115537  0.351927 7.34E+02 0.00E+00 5.69E+01  0.115957  0.351944  0.0000000E+00  0.0000000E+00  2.0575980E-04  3.2100343E+00  2.9223622E-01  1.3385859E-04 -1.2965582E+00  3.6410302E-01  5.9386533E-01 0.000 0.754 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.2226687712E-01   0.39218   0.83830   0.00000   0.16170   0.6655491E-02
  4090  3.288717241025600E+06  49.164067  5.912280  4.707562  0.3800910E+00  0.6062356E+00  1.5768906E-06  1.7104074E-04  2.4475311E-05  8.7118540E-03  4.6084672E-04  5.1350907E-07  5.0448293E-07  2.0338700E-03  9.5402015E-06  0.7522    4.707562  -5.209  0.449798  7.659428  0.2802081E+00  0.7061401E+00  3.5005040E-09  8.9282364E-05  2.4548904E-05  9.0656949E-03  1.6610991E-04  2.6769411E-07  8.3939752E-10  2.0159861E-03  3.9323507E-06  8.021E-11  5.114E-17  6.576E+10  6.455E+12  1.565E+01  6.971E+06  0.11379841  6.914E-06  9.489E-06  9.981E-01  6.499E-06  8.221E-06  1.003E+00  212   36.9892  9.35E-03 6.6120E+00 9.6862E+00    7.35E+02 0.00E+00 5.61E+01  0.114394  0.352558 7.35E+02 0.00E+00 5.58E+01  0.113798  0.352588  0.0000000E+00  0.0000000E+00  2.2496691E-04  3.1961284E+00  2.8818647E-01  1.3076454E-04 -1.2941557E+00  3.6294372E-01  5.9378619E-01 0.000 0.755 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1756914041E-01   0.38918   0.80072   0.00000   0.19928   0.6682571E-02
  4110  3.300848739751694E+06  49.088938  5.913512  4.708351  0.3765460E+00  0.6097815E+00  1.5106691E-06  1.6752149E-04  2.4471438E-05  8.7267101E-03  4.4859610E-04  5.0368575E-07  4.8301430E-07  2.0332392E-03  9.2970544E-06  0.7533    4.708351  -5.207  0.450607  7.659738  0.2781290E+00  0.7082192E+00  3.4276828E-09  8.9364703E-05  2.4572212E-05  9.0663243E-03  1.6525363E-04  2.6595056E-07  8.2853510E-10  2.0156000E-03  3.9459048E-06  7.952E-11  5.074E-17  6.509E+10  6.396E+12  1.549E+01  6.907E+06  0.11228269  6.839E-06  9.394E-06  9.981E-01  6.484E-06  8.160E-06  1.003E+00  211   36.9892  9.35E-03 6.5385E+00 9.5791E+00    7.35E+02 0.00E+00 5.54E+01  0.112878  0.353193 7.35E+02 0.00E+00 5.51E+01  0.112283  0.353221  0.0000000E+00  0.0000000E+00  2.2281349E-04  3.1831612E+00  2.8420252E-01  1.2764485E-04 -1.2917469E+00  3.6180124E-01  5.9366459E-01 0.000 0.756 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1310139622E-01   0.38629   0.76537   0.00000   0.23463   0.6704596E-02
