  1063  2.945839963579293E+06  19.917191  4.691915  4.526923  0.7198322E+00  0.2661104E+00  3.9934348E-05  2.4083180E-03  6.1137902E-05  8.9196905E-04  6.3531267E-03  3.0265166E-06  1.3805049E-05  2.0946964E-03  1.6607049E-04  0.4231    4.526923  -7.460  0.706408  7.571646  0.5776581E+00  0.4086539E+00  8.0791775E-08  6.2193694E-05  1.6958875E-05  8.8074465E-03  5.0550253E-04  1.7012244E-06  1.9995614E-09  2.0763760E-03  5.3314455E-07  3.082E-10  1.110E-16  2.617E+11  4.459E+12  6.228E+01  4.815E+06  0.54722495  5.245E-05  6.311E-05  9.509E-01  8.809E-09  1.133E-05  1.049E+00  349    8.3770  9.39E-03 3.1800E+01 4.8513E+01    6.33E+02 0.00E+00 2.43E+02  0.547129  0.065294 6.33E+02 0.00E+00 2.43E+02  0.547225  0.065298  0.0000000E+00  0.0000000E+00  1.5414821E-05  4.7736504E-01  2.7873503E-01  8.1676049E-04 -3.5136978E-01  1.5498413E-01  4.5384940E-02 0.000 0.426 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1356554937E-01   0.80235   1.00000   0.00000   0.00000   0.1009074E-01
  1074  2.978964224221672E+06  19.916040  4.693131  4.526781  0.7198225E+00  0.2661197E+00  3.9801035E-05  2.4030177E-03  6.2043905E-05  8.9847733E-04  6.3516628E-03  3.0440713E-06  1.3782659E-05  2.0946946E-03  1.6593359E-04  0.4231    4.526781  -7.458  0.706514  7.571855  0.5757965E+00  0.4105167E+00  8.0008738E-08  6.2280449E-05  1.6984799E-05  8.8150777E-03  4.9666311E-04  1.6697362E-06  2.0087885E-09  2.0761639E-03  4.9271140E-07  3.099E-10  1.118E-16  2.582E+11  4.378E+12  6.144E+01  4.728E+06  0.54755698  5.232E-05  6.303E-05  9.509E-01  9.027E-09  1.125E-05  1.050E+00  351    8.4283  9.39E-03 3.1760E+01 4.8454E+01    6.32E+02 0.00E+00 2.43E+02  0.547665  0.065486 6.32E+02 0.00E+00 2.43E+02  0.547557  0.065485  0.0000000E+00  0.0000000E+00  1.5539133E-05  4.7797797E-01  2.7855348E-01  8.1474576E-04 -3.5116770E-01  1.5483743E-01  4.5467490E-02 0.000 0.426 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1339519666E-01   0.79972   1.00000   0.00000   0.00000   0.1003555E-01
  1085  3.012088484864052E+06  19.914882  4.694334  4.526656  0.7198126E+00  0.2661291E+00  3.9670257E-05  2.3977798E-03  6.2929239E-05  9.0494149E-04  6.3501910E-03  3.0613263E-06  1.3760533E-05  2.0946928E-03  1.6579792E-04  0.4227    4.526656  -7.455  0.706539  7.572042  0.5739852E+00  0.4123289E+00  7.9443572E-08  6.2357319E-05  1.7006168E-05  8.8213268E-03  4.8941806E-04  1.6423604E-06  2.0353951E-09  2.0759579E-03  4.8793674E-07  3.105E-10  1.122E-16  2.580E+11  4.388E+12  6.141E+01  4.739E+06  0.54807201  5.222E-05  6.292E-05  9.508E-01  9.231E-09  1.117E-05  1.050E+00  353    8.4283  9.39E-03 3.1708E+01 4.8380E+01    6.31E+02 0.00E+00 2.43E+02  0.547877  0.065668 6.31E+02 0.00E+00 2.43E+02  0.548072  0.065670  0.0000000E+00  0.0000000E+00  1.5643329E-05  4.7860367E-01  2.7835530E-01  8.1233075E-04 -3.5095924E-01  1.5468872E-01  4.5549006E-02 0.000 0.426 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1322362393E-01   0.79720   1.00000   0.00000   0.00000   0.9985641E-02
  1097  3.046417264075245E+06  19.913675  4.695564  4.526532  0.7198021E+00  0.2661391E+00  3.9537487E-05  2.3924234E-03  6.3824476E-05  9.1158584E-04  6.3486595E-03  3.0788750E-06  1.3737903E-05  2.0946910E-03  1.6565876E-04  0.4222    4.526532  -7.453  0.706428  7.572280  0.5721364E+00  0.4141785E+00  7.6080848E-08  6.2652471E-05  1.7089397E-05  8.8265869E-03  4.8294534E-04  1.6053282E-06  1.9853367E-09  2.0757476E-03  4.9813264E-07  2.999E-10  1.086E-16  2.510E+11  4.245E+12  5.973E+01  4.585E+06  0.54831085  5.209E-05  6.282E-05  9.507E-01  9.428E-09  1.108E-05  1.050E+00  358    8.4283  9.39E-03 3.1660E+01 4.8307E+01    6.31E+02 0.00E+00 2.43E+02  0.548266  0.065857 6.31E+02 0.00E+00 2.43E+02  0.548311  0.065859  0.0000000E+00  0.0000000E+00  1.4183781E-05  4.7920705E-01  2.7816095E-01  8.1026614E-04 -3.5075610E-01  1.5453985E-01  4.5635793E-02 0.000 0.426 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1304450545E-01   0.79463   1.00000   0.00000   0.00000   0.9933729E-02
  1109  3.078939265433218E+06  19.912526  4.696762  4.526394  0.7197907E+00  0.2661499E+00  3.9398776E-05  2.3867868E-03  6.4755856E-05  9.1861437E-04  6.3470190E-03  3.0972371E-06  1.3714086E-05  2.0946890E-03  1.6551190E-04  0.4220    4.526394  -7.451  0.706498  7.572484  0.5703115E+00  0.4160043E+00  7.5463716E-08  6.2732931E-05  1.7113479E-05  8.8330291E-03  4.7547336E-04  1.5760359E-06  2.0298689E-09  2.0755393E-03  4.7687887E-07  2.976E-10  1.079E-16  2.503E+11  4.234E+12  5.956E+01  4.572E+06  0.54877409  5.198E-05  6.273E-05  9.506E-01  9.660E-09  1.100E-05  1.050E+00  360    8.4283  9.39E-03 3.1618E+01 4.8246E+01    6.30E+02 0.00E+00 2.42E+02  0.548591  0.066045 6.30E+02 0.00E+00 2.43E+02  0.548774  0.066045  0.0000000E+00  0.0000000E+00  1.4286409E-05  4.7983474E-01  2.7796774E-01  8.0818048E-04 -3.5055033E-01  1.5439257E-01  4.5717569E-02 0.000 0.425 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1287359196E-01   0.79206   1.00000   0.00000   0.00000   0.9881885E-02
  1121  3.111461266791190E+06  19.911370  4.697944  4.526294  0.7197804E+00  0.2661597E+00  3.9277448E-05  2.3818229E-03  6.5567270E-05  9.2483499E-04  6.3455497E-03  3.1133193E-06  1.3693109E-05  2.0946871E-03  1.6538219E-04  0.4216    4.526294  -7.448  0.706481  7.572712  0.5685107E+00  0.4178059E+00  7.3780843E-08  6.2827335E-05  1.7137142E-05  8.8386098E-03  4.6896375E-04  1.5513595E-06  1.8638253E-09  2.0753338E-03  4.7688979E-07  2.953E-10  1.074E-16  2.486E+11  4.202E+12  5.917E+01  4.539E+06  0.54905796  5.187E-05  6.264E-05  9.506E-01  9.822E-09  1.092E-05  1.050E+00  372    8.3770  9.39E-03 3.1577E+01 4.8181E+01    6.30E+02 0.00E+00 2.42E+02  0.549104  0.066228 6.30E+02 0.00E+00 2.42E+02  0.549058  0.066228  0.0000000E+00  0.0000000E+00  1.4393902E-05  4.8035505E-01  2.7778210E-01  8.0631678E-04 -3.5037683E-01  1.5425872E-01  4.5803594E-02 0.000 0.424 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1270141271E-01   0.78960   1.00000   0.00000   0.00000   0.9833407E-02
  1133  3.143983268149163E+06  19.910208  4.699140  4.526145  0.7197690E+00  0.2661707E+00  3.9147690E-05  2.3764793E-03  6.6431559E-05  9.3156409E-04  6.3439417E-03  3.1305367E-06  1.3670524E-05  2.0946851E-03  1.6524219E-04  0.4211    4.526145  -7.446  0.706517  7.572879  0.5666613E+00  0.4196562E+00  7.2995705E-08  6.2903403E-05  1.7158010E-05  8.8448765E-03  4.6169922E-04  1.5252270E-06  1.8359765E-09  2.0751222E-03  4.6156193E-07  2.956E-10  1.076E-16  2.479E+11  4.193E+12  5.901E+01  4.529E+06  0.54935563  5.174E-05  6.254E-05  9.505E-01  1.001E-08  1.084E-05  1.050E+00  371    8.3770  9.39E-03 3.1529E+01 4.8113E+01    6.29E+02 0.00E+00 2.42E+02  0.549440  0.066413 6.29E+02 0.00E+00 2.42E+02  0.549356  0.066414  0.0000000E+00  0.0000000E+00  1.4494852E-05  4.8104883E-01  2.7759643E-01  8.0388756E-04 -3.5014905E-01  1.5410100E-01  4.5883236E-02 0.000 0.424 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1252803405E-01   0.78703   1.00000   0.00000   0.00000   0.9782890E-02
  1145  3.176505269507136E+06  19.909040  4.700355  4.526009  0.7197559E+00  0.2661833E+00  3.9003711E-05  2.3705096E-03  6.7386369E-05  9.3912114E-04  6.3421133E-03  3.1496581E-06  1.3645288E-05  2.0946828E-03  1.6508533E-04  0.4207    4.526009  -7.444  0.706551  7.573052  0.5648543E+00  0.4214640E+00  7.2324219E-08  6.2973560E-05  1.7177482E-05  8.8500654E-03  4.5567241E-04  1.5028896E-06  1.8451569E-09  2.0749157E-03  4.6818957E-07  2.953E-10  1.076E-16  2.474E+11  4.191E+12  5.887E+01  4.527E+06  0.54976534  5.162E-05  6.244E-05  9.504E-01  1.026E-08  1.076E-05  1.050E+00  371    8.3770  9.39E-03 3.1479E+01 4.8042E+01    6.28E+02 0.00E+00 2.42E+02  0.549575  0.066602 6.28E+02 0.00E+00 2.42E+02  0.549765  0.066604  0.0000000E+00  0.0000000E+00  1.4593146E-05  4.8171060E-01  2.7740161E-01  8.0175428E-04 -3.4993190E-01  1.5394811E-01  4.5964082E-02 0.000 0.424 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1235343065E-01   0.78452   1.00000   0.00000   0.00000   0.9733101E-02
  1157  3.209027270865108E+06  19.907865  4.701575  4.525863  0.7197429E+00  0.2661957E+00  3.8866841E-05  2.3647955E-03  6.8289928E-05  9.4639327E-04  6.3403317E-03  3.1678483E-06  1.3621127E-05  2.0946805E-03  1.6493474E-04  0.4203    4.525863  -7.441  0.706588  7.573226  0.5630640E+00  0.4232549E+00  7.1608582E-08  6.3040399E-05  1.7196045E-05  8.8546753E-03  4.5031065E-04  1.4829025E-06  1.8496389E-09  2.0747111E-03  4.8139568E-07  2.949E-10  1.075E-16  2.466E+11  4.186E+12  5.870E+01  4.521E+06  0.55015334  5.150E-05  6.233E-05  9.504E-01  1.047E-08  1.068E-05  1.050E+00  371    8.3770  9.39E-03 3.1428E+01 4.7968E+01    6.28E+02 0.00E+00 2.42E+02  0.549956  0.066793 6.28E+02 0.00E+00 2.42E+02  0.550153  0.066795  0.0000000E+00  0.0000000E+00  1.4700408E-05  4.8236547E-01  2.7720831E-01  7.9964165E-04 -3.4971764E-01  1.5379634E-01  4.6045279E-02 0.000 0.424 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1217755499E-01   0.78203   1.00000   0.00000   0.00000   0.9681455E-02
  1169  3.241549272223081E+06  19.906684  4.702803  4.525719  0.7197294E+00  0.2662087E+00  3.8729823E-05  2.3590377E-03  6.9190435E-05  9.5375908E-04  6.3385050E-03  3.1860670E-06  1.3596775E-05  2.0946782E-03  1.6478257E-04  0.4199    4.525719  -7.439  0.706628  7.573401  0.5612850E+00  0.4250346E+00  7.0877038E-08  6.3104591E-05  1.7213882E-05  8.8588387E-03  4.4546203E-04  1.4646967E-06  1.8519437E-09  2.0745078E-03  4.9709757E-07  2.944E-10  1.075E-16  2.459E+11  4.180E+12  5.851E+01  4.514E+06  0.55041200  5.136E-05  6.222E-05  9.503E-01  1.068E-08  1.060E-05  1.050E+00  371    8.3770  9.39E-03 3.1376E+01 4.7893E+01    6.27E+02 0.00E+00 2.42E+02  0.550367  0.066986 6.27E+02 0.00E+00 2.42E+02  0.550412  0.066987  0.0000000E+00  0.0000000E+00  1.4809870E-05  4.8301535E-01  2.7701243E-01  7.9752647E-04 -3.4950551E-01  1.5364542E-01  4.6126931E-02 0.000 0.424 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1200038109E-01   0.77956   1.00000   0.00000   0.00000   0.9629779E-02
  1181  3.274071273581054E+06  19.905496  4.704039  4.525569  0.7197155E+00  0.2662220E+00  3.8594268E-05  2.3533049E-03  7.0077312E-05  9.6113071E-04  6.3366548E-03  3.2040959E-06  1.3572523E-05  2.0946758E-03  1.6463064E-04  0.4195    4.525569  -7.436  0.706680  7.573572  0.5595080E+00  0.4268121E+00  7.0007880E-08  6.3167204E-05  1.7231136E-05  8.8627473E-03  4.4090622E-04  1.4476969E-06  1.8253044E-09  2.0743045E-03  5.1083939E-07  2.935E-10  1.073E-16  2.447E+11  4.164E+12  5.824E+01  4.498E+06  0.55087869  5.125E-05  6.211E-05  9.502E-01  1.088E-08  1.052E-05  1.050E+00  370    8.3770  9.39E-03 3.1321E+01 4.7813E+01    6.26E+02 0.00E+00 2.42E+02  0.550900  0.067180 6.26E+02 0.00E+00 2.42E+02  0.550879  0.067182  0.0000000E+00  0.0000000E+00  1.4924961E-05  4.8367815E-01  2.7681267E-01  7.9507998E-04 -3.4929029E-01  1.5349306E-01  4.6208312E-02 0.000 0.424 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1182188671E-01   0.77709   1.00000   0.00000   0.00000   0.9577291E-02
  1193  3.306593274939026E+06  19.904301  4.705283  4.525426  0.7197010E+00  0.2662360E+00  3.8457549E-05  2.3474866E-03  7.0967732E-05  9.6865093E-04  6.3347446E-03  3.2222809E-06  1.3547903E-05  2.0946733E-03  1.6447600E-04  0.4191    4.525426  -7.434  0.706725  7.573749  0.5577428E+00  0.4285779E+00  6.9372545E-08  6.3226528E-05  1.7247735E-05  8.8662429E-03  4.3682629E-04  1.4320793E-06  1.8465269E-09  2.0741025E-03  5.2721905E-07  2.929E-10  1.072E-16  2.441E+11  4.163E+12  5.810E+01  4.496E+06  0.55132909  5.113E-05  6.199E-05  9.501E-01  1.108E-08  1.043E-05  1.050E+00  370    8.3770  9.39E-03 3.1267E+01 4.7735E+01    6.26E+02 0.00E+00 2.42E+02  0.551359  0.067377 6.26E+02 0.00E+00 2.42E+02  0.551329  0.067378  0.0000000E+00  0.0000000E+00  1.5039441E-05  4.8432377E-01  2.7661256E-01  7.9295773E-04 -3.4908074E-01  1.5334301E-01  4.6290761E-02 0.000 0.424 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1164203568E-01   0.77464   1.00000   0.00000   0.00000   0.9525402E-02
  1205  3.339115276296999E+06  19.903100  4.706556  4.525276  0.7196854E+00  0.2662511E+00  3.8315655E-05  2.3414104E-03  7.1887497E-05  9.7654592E-04  6.3327150E-03  3.2411515E-06  1.3522182E-05  2.0946706E-03  1.6431405E-04  0.4190    4.525276  -7.432  0.706829  7.573953  0.5559009E+00  0.4304204E+00  6.8202571E-08  6.3300060E-05  1.7268358E-05  8.8709045E-03  4.3139337E-04  1.4129750E-06  1.7668475E-09  2.0738910E-03  5.1116874E-07  2.883E-10  1.057E-16  2.417E+11  4.109E+12  5.753E+01  4.438E+06  0.55183963  5.102E-05  6.190E-05  9.500E-01  1.130E-08  1.035E-05  1.051E+00  372    8.3770  9.38E-03 3.1220E+01 4.7668E+01    6.25E+02 0.00E+00 2.42E+02  0.551720  0.067571 6.25E+02 0.00E+00 2.42E+02  0.551840  0.067579  0.0000000E+00  0.0000000E+00  1.5149227E-05  4.8498356E-01  2.7640470E-01  7.9078627E-04 -3.4887000E-01  1.5319178E-01  4.6374915E-02 0.000 0.422 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1146080977E-01   0.77203   1.00000   0.00000   0.00000   0.9471938E-02
  1217  3.371637277654971E+06  19.901892  4.707758  4.525130  0.7196688E+00  0.2662671E+00  3.8170865E-05  2.3351709E-03  7.2821441E-05  9.8469660E-04  6.3305937E-03  3.2604004E-06  1.3495763E-05  2.0946678E-03  1.6414728E-04  0.4185    4.525130  -7.429  0.706849  7.574139  0.5539825E+00  0.4323396E+00  6.7141110E-08  6.3381505E-05  1.7289455E-05  8.8766332E-03  4.2473434E-04  1.3889767E-06  1.6878815E-09  2.0736702E-03  4.8072568E-07  2.889E-10  1.060E-16  2.416E+11  4.107E+12  5.750E+01  4.435E+06  0.55222209  5.090E-05  6.181E-05  9.499E-01  1.153E-08  1.028E-05  1.051E+00  374    8.3376  9.38E-03 3.1175E+01 4.7603E+01    6.24E+02 0.00E+00 2.42E+02  0.552034  0.067768 6.24E+02 0.00E+00 2.42E+02  0.552222  0.067770  0.0000000E+00  0.0000000E+00  1.5259698E-05  4.8567316E-01  2.7620465E-01  7.8862484E-04 -3.4864735E-01  1.5303418E-01  4.6458881E-02 0.000 0.421 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1127823100E-01   0.76942   1.00000   0.00000   0.00000   0.9423532E-02
  1229  3.404159279012944E+06  19.900678  4.708995  4.524964  0.7196524E+00  0.2662830E+00  3.8032197E-05  2.3291586E-03  7.3711521E-05  9.9259254E-04  6.3285138E-03  3.2788257E-06  1.3470295E-05  2.0946650E-03  1.6398611E-04  0.4181    4.524964  -7.427  0.706908  7.574316  0.5521304E+00  0.4341924E+00  6.6504596E-08  6.3446660E-05  1.7307579E-05  8.8810158E-03  4.1963415E-04  1.3700896E-06  1.6930637E-09  2.0734572E-03  4.8137807E-07  2.884E-10  1.059E-16  2.410E+11  4.105E+12  5.737E+01  4.433E+06  0.55240978  5.075E-05  6.170E-05  9.499E-01  1.173E-08  1.020E-05  1.051E+00  373    8.3376  9.38E-03 3.1125E+01 4.7531E+01    6.24E+02 0.00E+00 2.42E+02  0.552373  0.067965 6.24E+02 0.00E+00 2.42E+02  0.552410  0.067967  0.0000000E+00  0.0000000E+00  1.5370445E-05  4.8637291E-01  2.7600377E-01  7.8615825E-04 -3.4842283E-01  1.5287623E-01  4.6541997E-02 0.000 0.421 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1109433052E-01   0.76685   1.00000   0.00000   0.00000   0.9371613E-02
  1241  3.436681280370917E+06  19.899456  4.710282  4.524788  0.7196348E+00  0.2663000E+00  3.7889216E-05  2.3229220E-03  7.4624723E-05  1.0008266E-03  6.3263187E-03  3.2978095E-06  1.3443868E-05  2.0946621E-03  1.6381845E-04  0.4177    4.524788  -7.424  0.707003  7.574514  0.5501961E+00  0.4361274E+00  6.5419528E-08  6.3527589E-05  1.7329303E-05  8.8865180E-03  4.1323262E-04  1.3474544E-06  1.6275404E-09  2.0732342E-03  4.5809150E-07  2.866E-10  1.055E-16  2.398E+11  4.077E+12  5.708E+01  4.403E+06  0.55295578  5.063E-05  6.160E-05  9.498E-01  1.195E-08  1.013E-05  1.051E+00  376    8.2981  9.38E-03 3.1076E+01 4.7460E+01    6.23E+02 0.00E+00 2.42E+02  0.552746  0.068170 6.23E+02 0.00E+00 2.42E+02  0.552956  0.068172  0.0000000E+00  0.0000000E+00  1.5486615E-05  4.8709501E-01  2.7579684E-01  7.8392404E-04 -3.4819565E-01  1.5271628E-01  4.6625979E-02 0.000 0.420 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1090905683E-01   0.76416   1.00000   0.00000   0.00000   0.9317616E-02
  1253  3.469203281728889E+06  19.898228  4.711529  4.524619  0.7196170E+00  0.2663173E+00  3.7749930E-05  2.3168104E-03  7.5509850E-05  1.0089389E-03  6.3241302E-03  3.3162854E-06  1.3417961E-05  2.0946591E-03  1.6365368E-04  0.4173    4.524619  -7.422  0.707060  7.574697  0.5483332E+00  0.4379910E+00  6.4776664E-08  6.3592611E-05  1.7347343E-05  8.8905687E-03  4.0851098E-04  1.3297503E-06  1.6395299E-09  2.0730195E-03  4.6700317E-07  2.863E-10  1.055E-16  2.393E+11  4.073E+12  5.695E+01  4.399E+06  0.55317843  5.048E-05  6.149E-05  9.497E-01  1.215E-08  1.006E-05  1.051E+00  376    8.2981  9.38E-03 3.1023E+01 4.7385E+01    6.22E+02 0.00E+00 2.42E+02  0.553140  0.068370 6.22E+02 0.00E+00 2.42E+02  0.553178  0.068371  0.0000000E+00  0.0000000E+00  1.5601321E-05  4.8779435E-01  2.7559102E-01  7.8173214E-04 -3.4797244E-01  1.5255833E-01  4.6710315E-02 0.000 0.420 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1072240688E-01   0.76157   1.00000   0.00000   0.00000   0.9265298E-02
  1265  3.501725283086862E+06  19.896994  4.712785  4.524453  0.7195975E+00  0.2663362E+00  3.7603188E-05  2.3103340E-03  7.6437554E-05  1.0175815E-03  6.3217707E-03  3.3357274E-06  1.3390495E-05  2.0946558E-03  1.6347858E-04  0.4169    4.524453  -7.420  0.707120  7.574882  0.5464915E+00  0.4398331E+00  6.4110682E-08  6.3654005E-05  1.7364462E-05  8.8940338E-03  4.0446224E-04  1.3144177E-06  1.6498840E-09  2.0728073E-03  4.8288576E-07  2.858E-10  1.054E-16  2.386E+11  4.068E+12  5.678E+01  4.393E+06  0.55374977  5.037E-05  6.138E-05  9.496E-01  1.238E-08  9.976E-06  1.051E+00  376    8.2981  9.38E-03 3.0970E+01 4.7307E+01    6.22E+02 0.00E+00 2.42E+02  0.553549  0.068571 6.22E+02 0.00E+00 2.42E+02  0.553750  0.068573  0.0000000E+00  0.0000000E+00  1.5718549E-05  4.8848432E-01  2.7538188E-01  7.7953913E-04 -3.4775274E-01  1.5240191E-01  4.6795152E-02 0.000 0.420 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1053437026E-01   0.75902   1.00000   0.00000   0.00000   0.9213159E-02
  1277  3.534247284444835E+06  19.895752  4.714047  4.524288  0.7195781E+00  0.2663551E+00  3.7461974E-05  2.3040653E-03  7.7325621E-05  1.0259928E-03  6.3194468E-03  3.3544114E-06  1.3363898E-05  2.0946526E-03  1.6330860E-04  0.4165    4.524288  -7.417  0.707182  7.575068  0.5446631E+00  0.4416619E+00  6.3432996E-08  6.3712851E-05  1.7380880E-05  8.8970724E-03  4.0090357E-04  1.3007619E-06  1.6586024E-09  2.0725965E-03  5.0101880E-07  2.852E-10  1.053E-16  2.378E+11  4.062E+12  5.661E+01  4.386E+06  0.55403896  5.023E-05  6.127E-05  9.496E-01  1.258E-08  9.896E-06  1.051E+00  376    8.2981  9.38E-03 3.0915E+01 4.7228E+01    6.21E+02 0.00E+00 2.41E+02  0.553988  0.068774 6.21E+02 0.00E+00 2.42E+02  0.554039  0.068776  0.0000000E+00  0.0000000E+00  1.5838351E-05  4.8916875E-01  2.7517002E-01  7.7734433E-04 -3.4753535E-01  1.5224641E-01  4.6880462E-02 0.000 0.420 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  3.1034490102E-01   0.75648   1.00000   0.00000   0.00000   0.9160982E-02
