   545  4.512600472107122E+06   9.998497  3.760167  4.395273  0.7199994E+00  0.2659562E+00  4.4238788E-05  2.5636267E-03  3.1548335E-05  7.4102575E-04  6.4238738E-03  2.5506450E-06  1.4486778E-05  2.1084332E-03  1.7053625E-04  0.3180    4.395273  -9.420  0.992565  7.510223  0.6482899E+00  0.3379145E+00  4.3564203E-07  4.5970641E-05  1.2448986E-05  8.0740509E-03  1.4329803E-03  9.4110927E-06  5.6458295E-09  2.1084332E-03  1.7053625E-04  8.280E-10  1.623E-16  4.664E+11  2.747E+12  1.110E+02  2.967E+06  0.52405295  7.131E-05  8.923E-05  9.554E-01  0.000E+00  0.000E+00  1.042E+00  340    3.1499  9.58E-03 3.2087E+01 5.2367E+01    5.65E+02 0.00E+00 2.07E+02  0.524240  0.015224 5.65E+02 0.00E+00 2.07E+02  0.524053  0.015223  0.0000000E+00  0.0000000E+00  3.7956349E-07  9.3330613E-02  7.4679023E-02  3.0034664E-04 -1.4131374E-01  6.8565388E-02  5.7094051E-03 0.000 0.321 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.4020807638E-02   0.90040   1.00000   0.00000   0.00000   0.9859282E-02
   552  4.599875594834743E+06   9.998464  3.761176  4.395157  0.7199993E+00  0.2659563E+00  4.4240162E-05  2.5634288E-03  3.1608965E-05  7.4120454E-04  6.4238605E-03  2.5516347E-06  1.4486023E-05  2.1084332E-03  1.7053625E-04  0.3177    4.395157  -9.417  0.992286  7.510405  0.6467053E+00  0.3395036E+00  4.2668817E-07  4.6243370E-05  1.2523822E-05  8.1047984E-03  1.3976079E-03  9.1731742E-06  5.5302155E-09  2.1084332E-03  1.7053625E-04  8.043E-10  1.575E-16  4.628E+11  2.724E+12  1.101E+02  2.942E+06  0.52437198  7.118E-05  8.914E-05  9.554E-01  0.000E+00  0.000E+00  1.042E+00  341    3.1807  9.57E-03 3.2073E+01 5.2336E+01    5.65E+02 0.00E+00 2.07E+02  0.524431  0.015258 5.65E+02 0.00E+00 2.07E+02  0.524372  0.015258  0.0000000E+00  0.0000000E+00  3.4405503E-07  9.3482142E-02  7.4669035E-02  2.9978972E-04 -1.4121871E-01  6.8512541E-02  5.7173712E-03 0.000 0.320 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.4018178473E-02   0.89820   1.00000   0.00000   0.00000   0.9826504E-02
   560  4.690945288115738E+06   9.998429  3.762152  4.395005  0.7199991E+00  0.2659564E+00  4.4241177E-05  2.5631780E-03  3.1684176E-05  7.4143332E-04  6.4238431E-03  2.5528997E-06  1.4485062E-05  2.1084332E-03  1.7053625E-04  0.3172    4.395005  -9.415  0.991991  7.510437  0.6450873E+00  0.3411260E+00  4.2194695E-07  4.6451622E-05  1.2583105E-05  8.1346709E-03  1.3634095E-03  8.8620143E-06  5.3718962E-09  2.1084332E-03  1.7053625E-04  8.043E-10  1.575E-16  4.598E+11  2.707E+12  1.094E+02  2.923E+06  0.52461025  7.102E-05  8.901E-05  9.553E-01  0.000E+00  0.000E+00  1.042E+00  341    3.1807  9.57E-03 3.2052E+01 5.2320E+01    5.64E+02 0.00E+00 2.07E+02  0.524704  0.015293 5.64E+02 0.00E+00 2.07E+02  0.524610  0.015292  0.0000000E+00  0.0000000E+00  3.4664730E-07  9.3659254E-02  7.4659586E-02  2.9916093E-04 -1.4110571E-01  6.8450637E-02  5.7250143E-03 0.000 0.320 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.4015414563E-02   0.89597   1.00000   0.00000   0.00000   0.9794820E-02
   568  4.782014981396733E+06   9.998394  3.763167  4.394879  0.7199990E+00  0.2659565E+00  4.4241605E-05  2.5628926E-03  3.1767944E-05  7.4169613E-04  6.4238226E-03  2.5543508E-06  1.4483964E-05  2.1084332E-03  1.7053625E-04  0.3167    4.394879  -9.412  0.991741  7.510522  0.6435101E+00  0.3427072E+00  4.1914070E-07  4.6615810E-05  1.2627882E-05  8.1619141E-03  1.3322116E-03  8.6370023E-06  5.2441476E-09  2.1084332E-03  1.7053625E-04  8.050E-10  1.574E-16  4.589E+11  2.704E+12  1.092E+02  2.921E+06  0.52470058  7.085E-05  8.888E-05  9.553E-01  0.000E+00  0.000E+00  1.042E+00  341    3.1807  9.56E-03 3.2026E+01 5.2303E+01    5.64E+02 0.00E+00 2.07E+02  0.524936  0.015328 5.64E+02 0.00E+00 2.06E+02  0.524701  0.015328  0.0000000E+00  0.0000000E+00  3.4931445E-07  9.3822176E-02  7.4650751E-02  2.9858283E-04 -1.4100377E-01  6.8394102E-02  5.7330420E-03 0.000 0.320 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.4012629569E-02   0.89378   1.00000   0.00000   0.00000   0.9761997E-02
   576  4.873084674677728E+06   9.998358  3.764265  4.394746  0.7199988E+00  0.2659567E+00  4.4241398E-05  2.5625815E-03  3.1857370E-05  7.4198511E-04  6.4237995E-03  2.5559441E-06  1.4482762E-05  2.1084332E-03  1.7053625E-04  0.3165    4.394746  -9.409  0.991600  7.510615  0.6418128E+00  0.3444089E+00  4.0929939E-07  4.6834087E-05  1.2685960E-05  8.1922542E-03  1.2973987E-03  8.3985352E-06  5.0919062E-09  2.1084332E-03  1.7053625E-04  7.967E-10  1.556E-16  4.530E+11  2.658E+12  1.078E+02  2.870E+06  0.52503368  7.070E-05  8.877E-05  9.552E-01  0.000E+00  0.000E+00  1.043E+00  342    3.1499  9.56E-03 3.2005E+01 5.2280E+01    5.63E+02 0.00E+00 2.06E+02  0.525265  0.015368 5.63E+02 0.00E+00 2.06E+02  0.525034  0.015367  0.0000000E+00  0.0000000E+00  3.5236253E-07  9.3993441E-02  7.4639571E-02  2.9796611E-04 -1.4089873E-01  6.8335991E-02  5.7408667E-03 0.000 0.318 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.4009822206E-02   0.89141   1.00000   0.00000   0.00000   0.9726727E-02
   584  4.964154367958723E+06   9.998323  3.765302  4.394617  0.7199987E+00  0.2659568E+00  4.4240788E-05  2.5623171E-03  3.1931992E-05  7.4223268E-04  6.4237793E-03  2.5573071E-06  1.4481737E-05  2.1084332E-03  1.7053625E-04  0.3159    4.394617  -9.406  0.991362  7.510703  0.6401941E+00  0.3460315E+00  4.0837157E-07  4.6985120E-05  1.2726806E-05  8.2188811E-03  1.2669111E-03  8.1911187E-06  4.9760392E-09  2.1084332E-03  1.7053625E-04  7.973E-10  1.555E-16  4.539E+11  2.667E+12  1.080E+02  2.881E+06  0.52531301  7.055E-05  8.865E-05  9.552E-01  0.000E+00  0.000E+00  1.043E+00  342    3.1499  9.55E-03 3.1980E+01 5.2264E+01    5.63E+02 0.00E+00 2.06E+02  0.525525  0.015404 5.63E+02 0.00E+00 2.06E+02  0.525313  0.015404  0.0000000E+00  0.0000000E+00  3.5510417E-07  9.4160397E-02  7.4629699E-02  2.9737238E-04 -1.4079502E-01  6.8278525E-02  5.7489459E-03 0.000 0.318 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.4006991716E-02   0.88917   1.00000   0.00000   0.00000   0.9694063E-02
   592  5.055224061239718E+06   9.998287  3.766329  4.394499  0.7199985E+00  0.2659569E+00  4.4239386E-05  2.5619553E-03  3.2032310E-05  7.4257401E-04  6.4237508E-03  2.5591833E-06  1.4480330E-05  2.1084332E-03  1.7053625E-04  0.3154    4.394499  -9.403  0.991143  7.510799  0.6386102E+00  0.3476189E+00  4.0522137E-07  4.7136426E-05  1.2768072E-05  8.2432450E-03  1.2389934E-03  8.0000958E-06  4.8675054E-09  2.1084332E-03  1.7053625E-04  7.971E-10  1.553E-16  4.527E+11  2.663E+12  1.077E+02  2.876E+06  0.52541552  7.038E-05  8.852E-05  9.552E-01  0.000E+00  0.000E+00  1.043E+00  342    3.1499  9.55E-03 3.1952E+01 5.2245E+01    5.62E+02 0.00E+00 2.06E+02  0.525638  0.015441 5.62E+02 0.00E+00 2.06E+02  0.525416  0.015440  0.0000000E+00  0.0000000E+00  3.5776948E-07  9.4321402E-02  7.4620497E-02  2.9680249E-04 -1.4069572E-01  6.8223227E-02  5.7572032E-03 0.000 0.318 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.4004139226E-02   0.88697   1.00000   0.00000   0.00000   0.9662560E-02
   600  5.146293754520712E+06   9.998251  3.767362  4.394380  0.7199982E+00  0.2659571E+00  4.4237477E-05  2.5615894E-03  3.2131942E-05  7.4292176E-04  6.4237212E-03  2.5610916E-06  1.4478902E-05  2.1084332E-03  1.7053625E-04  0.3152    4.394380  -9.400  0.990935  7.510899  0.6370452E+00  0.3491873E+00  4.0235575E-07  4.7277583E-05  1.2806580E-05  8.2660327E-03  1.2128830E-03  7.8208471E-06  4.7670416E-09  2.1084332E-03  1.7053625E-04  7.971E-10  1.553E-16  4.518E+11  2.660E+12  1.075E+02  2.873E+06  0.52578740  7.025E-05  8.839E-05  9.551E-01  0.000E+00  0.000E+00  1.043E+00  342    3.1499  9.55E-03 3.1924E+01 5.2224E+01    5.62E+02 0.00E+00 2.06E+02  0.525988  0.015478 5.62E+02 0.00E+00 2.06E+02  0.525787  0.015477  0.0000000E+00  0.0000000E+00  3.6068957E-07  9.4479763E-02  7.4609434E-02  2.9622816E-04 -1.4059868E-01  6.8169002E-02  5.7655496E-03 0.000 0.318 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.4001264322E-02   0.88480   1.00000   0.00000   0.00000   0.9630043E-02
   608  5.237363447801707E+06   9.998214  3.768400  4.394266  0.7199980E+00  0.2659573E+00  4.4235162E-05  2.5612214E-03  3.2230536E-05  7.4327378E-04  6.4236907E-03  2.5630200E-06  1.4477463E-05  2.1084332E-03  1.7053625E-04  0.3147    4.394266  -9.398  0.990739  7.511003  0.6354895E+00  0.3507461E+00  3.9919548E-07  4.7414212E-05  1.2843854E-05  8.2876401E-03  1.1881206E-03  7.6505079E-06  4.6712946E-09  2.1084332E-03  1.7053625E-04  7.968E-10  1.551E-16  4.506E+11  2.656E+12  1.072E+02  2.869E+06  0.52609645  7.012E-05  8.825E-05  9.550E-01  0.000E+00  0.000E+00  1.043E+00  342    3.1499  9.54E-03 3.1894E+01 5.2202E+01    5.61E+02 0.00E+00 2.06E+02  0.526300  0.015515 5.61E+02 0.00E+00 2.06E+02  0.526096  0.015514  0.0000000E+00  0.0000000E+00  3.6360037E-07  9.4636407E-02  7.4599584E-02  2.9566824E-04 -1.4050322E-01  6.8115536E-02  5.7739825E-03 0.000 0.318 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3998366398E-02   0.88264   1.00000   0.00000   0.00000   0.9598023E-02
   616  5.328433141082702E+06   9.998178  3.769443  4.394158  0.7199977E+00  0.2659575E+00  4.4230959E-05  2.5606578E-03  3.2378848E-05  7.4381687E-04  6.4236427E-03  2.5659892E-06  1.4475252E-05  2.1084332E-03  1.7053625E-04  0.3142    4.394158  -9.395  0.990552  7.511111  0.6339429E+00  0.3522957E+00  3.9597437E-07  4.7545380E-05  1.2879641E-05  8.3081353E-03  1.1646306E-03  7.4886855E-06  4.5807337E-09  2.1084332E-03  1.7053625E-04  7.965E-10  1.550E-16  4.494E+11  2.652E+12  1.070E+02  2.864E+06  0.52625929  6.996E-05  8.812E-05  9.550E-01  0.000E+00  0.000E+00  1.043E+00  342    3.1499  9.54E-03 3.1864E+01 5.2178E+01    5.61E+02 0.00E+00 2.06E+02  0.526488  0.015552 5.61E+02 0.00E+00 2.06E+02  0.526259  0.015552  0.0000000E+00  0.0000000E+00  3.6643323E-07  9.4791268E-02  7.4589566E-02  2.9511354E-04 -1.4040937E-01  6.8062855E-02  5.7825095E-03 0.000 0.318 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3995445341E-02   0.88049   1.00000   0.00000   0.00000   0.9566393E-02
   624  5.419502834363697E+06   9.998141  3.770495  4.394067  0.7199973E+00  0.2659578E+00  4.4225812E-05  2.5600518E-03  3.2535267E-05  7.4440526E-04  6.4235895E-03  2.5691987E-06  1.4472869E-05  2.1084332E-03  1.7053625E-04  0.3138    4.394067  -9.392  0.990397  7.511271  0.6324061E+00  0.3538353E+00  3.9255205E-07  4.7673812E-05  1.2914666E-05  8.3275132E-03  1.1424150E-03  7.3343069E-06  4.4950933E-09  2.1084332E-03  1.7053625E-04  7.954E-10  1.548E-16  4.482E+11  2.648E+12  1.067E+02  2.860E+06  0.52669425  6.985E-05  8.800E-05  9.549E-01  0.000E+00  0.000E+00  1.043E+00  343    3.1499  9.54E-03 3.1832E+01 5.2153E+01    5.60E+02 0.00E+00 2.06E+02  0.526755  0.015590 5.60E+02 0.00E+00 2.06E+02  0.526694  0.015589  0.0000000E+00  0.0000000E+00  3.6942099E-07  9.4933724E-02  7.4577886E-02  2.9458617E-04 -1.4032485E-01  6.8014623E-02  5.7914542E-03 0.000 0.318 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3992500334E-02   0.87836   1.00000   0.00000   0.00000   0.9534789E-02
   632  5.510572527644692E+06   9.998104  3.771555  4.393966  0.7199969E+00  0.2659581E+00  4.4219854E-05  2.5594139E-03  3.2697013E-05  7.4502896E-04  6.4235320E-03  2.5725929E-06  1.4470354E-05  2.1084332E-03  1.7053625E-04  0.3134    4.393966  -9.389  0.990238  7.511405  0.6308681E+00  0.3553760E+00  3.8925061E-07  4.7796887E-05  1.2948227E-05  8.3462186E-03  1.1209716E-03  7.1856531E-06  4.4122197E-09  2.1084332E-03  1.7053625E-04  7.946E-10  1.547E-16  4.470E+11  2.645E+12  1.064E+02  2.856E+06  0.52705738  6.973E-05  8.787E-05  9.549E-01  0.000E+00  0.000E+00  1.043E+00  344    3.1499  9.54E-03 3.1800E+01 5.2127E+01    5.60E+02 0.00E+00 2.06E+02  0.527124  0.015628 5.60E+02 0.00E+00 2.06E+02  0.527057  0.015628  0.0000000E+00  0.0000000E+00  3.7255642E-07  9.5082437E-02  7.4567393E-02  2.9404916E-04 -1.4023620E-01  6.7964394E-02  5.8002656E-03 0.000 0.318 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3989531196E-02   0.87622   1.00000   0.00000   0.00000   0.9502609E-02
   640  5.601642220925687E+06   9.998067  3.772678  4.393865  0.7199965E+00  0.2659585E+00  4.4213434E-05  2.5587748E-03  3.2856330E-05  7.4565782E-04  6.4234730E-03  2.5760073E-06  1.4467829E-05  2.1084332E-03  1.7053625E-04  0.3134    4.393865  -9.386  0.990164  7.511542  0.6293316E+00  0.3569152E+00  3.8574666E-07  4.7917772E-05  1.2981149E-05  8.3641878E-03  1.1003681E-03  7.0425197E-06  4.3308245E-09  2.1084332E-03  1.7053625E-04  7.946E-10  1.547E-16  4.459E+11  2.642E+12  1.061E+02  2.853E+06  0.52734225  6.959E-05  8.775E-05  9.548E-01  0.000E+00  0.000E+00  1.043E+00  345    3.1499  9.53E-03 3.1769E+01 5.2101E+01    5.59E+02 0.00E+00 2.06E+02  0.527587  0.015669 5.59E+02 0.00E+00 2.06E+02  0.527342  0.015668  0.0000000E+00  0.0000000E+00  3.7595902E-07  9.5231440E-02  7.4555395E-02  2.9350368E-04 -1.4014871E-01  6.7914774E-02  5.8090397E-03 0.000 0.318 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3986537109E-02   0.87409   1.00000   0.00000   0.00000   0.9467707E-02
   648  5.692711914206682E+06   9.998029  3.773765  4.393759  0.7199960E+00  0.2659589E+00  4.4204451E-05  2.5579382E-03  3.3061232E-05  7.4648664E-04  6.4233937E-03  2.5804957E-06  1.4464516E-05  2.1084332E-03  1.7053625E-04  0.3125    4.393759  -9.383  0.990020  7.511680  0.6276447E+00  0.3586053E+00  3.8128335E-07  4.8063963E-05  1.3020142E-05  8.3863580E-03  1.0749497E-03  6.8701660E-06  4.2216715E-09  2.1084332E-03  1.7053625E-04  7.821E-10  1.522E-16  4.444E+11  2.629E+12  1.058E+02  2.839E+06  0.52771385  6.946E-05  8.766E-05  9.547E-01  0.000E+00  0.000E+00  1.043E+00  346    3.1332  9.53E-03 3.1754E+01 5.2072E+01    5.59E+02 0.00E+00 2.06E+02  0.527785  0.015710 5.59E+02 0.00E+00 2.06E+02  0.527714  0.015707  0.0000000E+00  0.0000000E+00  3.7915091E-07  9.5391347E-02  7.4543954E-02  2.9293576E-04 -1.4005414E-01  6.7861483E-02  5.8177903E-03 0.000 0.317 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3983516804E-02   0.87169   1.00000   0.00000   0.00000   0.9436118E-02
   656  5.783781607487677E+06   9.997991  3.774751  4.393626  0.7199955E+00  0.2659593E+00  4.4196284E-05  2.5572127E-03  3.3236005E-05  7.4720973E-04  6.4233233E-03  2.5844017E-06  1.4461639E-05  2.1084332E-03  1.7053625E-04  0.3121    4.393626  -9.380  0.989820  7.511794  0.6259740E+00  0.3602791E+00  3.7476237E-07  4.8219046E-05  1.3061735E-05  8.4072526E-03  1.0509651E-03  6.7073898E-06  4.1127303E-09  2.1084332E-03  1.7053625E-04  7.844E-10  1.526E-16  4.402E+11  2.601E+12  1.048E+02  2.809E+06  0.52800332  6.932E-05  8.755E-05  9.547E-01  0.000E+00  0.000E+00  1.043E+00  347    3.1332  9.53E-03 3.1733E+01 5.2050E+01    5.58E+02 0.00E+00 2.06E+02  0.528092  0.015743 5.58E+02 0.00E+00 2.06E+02  0.528003  0.015743  0.0000000E+00  0.0000000E+00  3.8186194E-07  9.5557983E-02  7.4534047E-02  2.9235923E-04 -1.3995337E-01  6.7805222E-02  5.8265640E-03 0.000 0.315 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3980472676E-02   0.86942   1.00000   0.00000   0.00000   0.9407622E-02
   664  5.874851300768672E+06   9.997953  3.775818  4.393517  0.7199949E+00  0.2659597E+00  4.4187059E-05  2.5564249E-03  3.3422958E-05  7.4799942E-04  6.4232452E-03  2.5886570E-06  1.4458508E-05  2.1084332E-03  1.7053625E-04  0.3116    4.393517  -9.377  0.989667  7.511929  0.6243551E+00  0.3619007E+00  3.7194717E-07  4.8339734E-05  1.3094669E-05  8.4258492E-03  1.0296475E-03  6.5612411E-06  4.0304684E-09  2.1084332E-03  1.7053625E-04  7.841E-10  1.525E-16  4.393E+11  2.600E+12  1.046E+02  2.809E+06  0.52814245  6.916E-05  8.743E-05  9.547E-01  0.000E+00  0.000E+00  1.043E+00  348    3.1332  9.52E-03 3.1705E+01 5.2030E+01    5.58E+02 0.00E+00 2.06E+02  0.528366  0.015783 5.58E+02 0.00E+00 2.06E+02  0.528142  0.015782  0.0000000E+00  0.0000000E+00  3.8502642E-07  9.5715263E-02  7.4524437E-02  2.9181536E-04 -1.3986046E-01  6.7752901E-02  5.8355768E-03 0.000 0.315 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3977403934E-02   0.86717   1.00000   0.00000   0.00000   0.9373377E-02
   672  5.965920994049666E+06   9.997915  3.776881  4.393403  0.7199943E+00  0.2659603E+00  4.4175797E-05  2.5554967E-03  3.3639766E-05  7.4893507E-04  6.4231511E-03  2.5936854E-06  1.4454814E-05  2.1084332E-03  1.7053625E-04  0.3111    4.393403  -9.374  0.989516  7.512052  0.6227555E+00  0.3635028E+00  3.6875309E-07  4.8455493E-05  1.3126288E-05  8.4431548E-03  1.0098048E-03  6.4245597E-06  3.9525080E-09  2.1084332E-03  1.7053625E-04  7.834E-10  1.523E-16  4.380E+11  2.596E+12  1.042E+02  2.804E+06  0.52851645  6.903E-05  8.731E-05  9.546E-01  0.000E+00  0.000E+00  1.043E+00  348    3.1332  9.52E-03 3.1675E+01 5.2009E+01    5.58E+02 0.00E+00 2.06E+02  0.528587  0.015821 5.58E+02 0.00E+00 2.06E+02  0.528516  0.015821  0.0000000E+00  0.0000000E+00  3.8809458E-07  9.5873636E-02  7.4512819E-02  2.9125392E-04 -1.3976685E-01  6.7700105E-02  5.8445185E-03 0.000 0.315 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3974310293E-02   0.86495   1.00000   0.00000   0.00000   0.9341401E-02
   680  6.056990687330661E+06   9.997876  3.777953  4.393287  0.7199936E+00  0.2659608E+00  4.4163795E-05  2.5545360E-03  3.3860686E-05  7.4990897E-04  6.4230517E-03  2.5989050E-06  1.4450986E-05  2.1084332E-03  1.7053625E-04  0.3108    4.393287  -9.372  0.989375  7.512178  0.6211710E+00  0.3650897E+00  3.6588749E-07  4.8563230E-05  1.3155736E-05  8.4593684E-03  9.9121545E-04  6.2963300E-06  3.8814268E-09  2.1084332E-03  1.7053625E-04  7.834E-10  1.523E-16  4.370E+11  2.594E+12  1.040E+02  2.801E+06  0.52884423  6.890E-05  8.718E-05  9.545E-01  0.000E+00  0.000E+00  1.043E+00  348    3.1332  9.52E-03 3.1645E+01 5.1986E+01    5.57E+02 0.00E+00 2.06E+02  0.528935  0.015860 5.57E+02 0.00E+00 2.06E+02  0.528844  0.015860  0.0000000E+00  0.0000000E+00  3.9133258E-07  9.6029944E-02  7.4502186E-02  2.9070676E-04 -1.3967509E-01  6.7648157E-02  5.8535385E-03 0.000 0.315 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3971191074E-02   0.86275   1.00000   0.00000   0.00000   0.9308549E-02
   688  6.148060380611656E+06   9.997837  3.779031  4.393177  0.7199929E+00  0.2659614E+00  4.4150954E-05  2.5535326E-03  3.4087991E-05  7.5093155E-04  6.4229457E-03  2.6043703E-06  1.4446981E-05  2.1084332E-03  1.7053625E-04  0.3104    4.393177  -9.369  0.989253  7.512322  0.6195940E+00  0.3666690E+00  3.6277500E-07  4.8668964E-05  1.3184614E-05  8.4747470E-03  9.7357801E-04  6.1741958E-06  3.8135838E-09  2.1084332E-03  1.7053625E-04  7.825E-10  1.522E-16  4.359E+11  2.591E+12  1.037E+02  2.798E+06  0.52905722  6.875E-05  8.706E-05  9.545E-01  0.000E+00  0.000E+00  1.043E+00  349    3.1332  9.52E-03 3.1614E+01 5.1961E+01    5.57E+02 0.00E+00 2.06E+02  0.529289  0.015899 5.57E+02 0.00E+00 2.06E+02  0.529057  0.015899  0.0000000E+00  0.0000000E+00  3.9463665E-07  9.6181481E-02  7.4491188E-02  2.9017161E-04 -1.3958705E-01  6.7597990E-02  5.8627514E-03 0.000 0.315 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  8.3968045744E-02   0.86056   1.00000   0.00000   0.00000   0.9275668E-02
