  4532  4.320200015324331E+06  38.341821  5.703756  4.545783  0.5814063E+00  0.4048543E+00  3.4006534E-06  2.3205576E-04  2.3504658E-05  8.0725725E-03  1.1096740E-03  1.7341178E-06  9.5236780E-07  2.0704890E-03  1.4122617E-05  0.5146    4.545783  -5.590  0.583286  7.671792  0.1308693E+00  0.8554810E+00  3.9818256E-10  9.3377106E-05  2.5702314E-05  9.0937083E-03  1.2724563E-04  1.9190649E-07  3.5385232E-10  1.9947848E-03  4.5857394E-06  2.512E-11  1.323E-17  2.385E+10  1.100E+12  5.677E+00  1.188E+06  0.19622745  4.956E-06  4.993E-06  9.942E-01  1.503E-06  4.119E-06  1.008E+00  437   21.6909  9.35E-03 2.9269E+00 4.3592E+00    5.05E+02 0.00E+00 6.65E+01  0.196486  0.320506 5.05E+02 0.00E+00 6.64E+01  0.196227  0.320520  0.0000000E+00  0.0000000E+00  1.8039159E-04  2.5711695E+00  1.2797355E-01  3.1822489E-05 -8.4108853E-01  2.4123367E-01  3.6814557E-01 0.000 0.517 0.674 0.685 0.689 0.693 0.696 0.698 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5647894328E-01   0.18176   1.00000   0.00000   0.00000   0.1137920E-02
  4539  4.324368513951017E+06  38.331124  5.704107  4.545118  0.5813547E+00  0.4049059E+00  3.3995685E-06  2.3197866E-04  2.3506809E-05  8.0730169E-03  1.1092672E-03  1.7335359E-06  9.5192541E-07  2.0704808E-03  1.4117140E-05  0.5142    4.545118  -5.591  0.584082  7.672063  0.1297588E+00  0.8565916E+00  3.9043475E-10  9.3449588E-05  2.5722593E-05  9.0936879E-03  1.2714767E-04  1.9154541E-07  3.5353564E-10  1.9945736E-03  4.6054780E-06  2.512E-11  1.323E-17  2.368E+10  1.089E+12  5.637E+00  1.176E+06  0.19548037  4.911E-06  4.946E-06  9.943E-01  1.497E-06  4.103E-06  1.008E+00  439   21.6909  9.35E-03 2.8965E+00 4.3142E+00    5.04E+02 0.00E+00 6.61E+01  0.195764  0.320844 5.04E+02 0.00E+00 6.60E+01  0.195480  0.320858  0.0000000E+00  0.0000000E+00  1.7978051E-04  2.5730480E+00  1.2688349E-01  3.1263949E-05 -8.4065492E-01  2.4093243E-01  3.6828498E-01 0.000 0.517 0.669 0.678 0.681 0.685 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5521876230E-01   0.18022   1.00000   0.00000   0.00000   0.1126059E-02
  4546  4.328537012577702E+06  38.320440  5.704446  4.544440  0.5813035E+00  0.4049571E+00  3.3984915E-06  2.3190210E-04  2.3508945E-05  8.0734582E-03  1.1088633E-03  1.7329580E-06  9.5148616E-07  2.0704726E-03  1.4111703E-05  0.5141    4.544440  -5.592  0.584920  7.672340  0.1286452E+00  0.8577052E+00  3.8135879E-10  9.3524332E-05  2.5743278E-05  9.0936652E-03  1.2704891E-04  1.9118057E-07  3.5322174E-10  1.9943615E-03  4.6254441E-06  2.473E-11  1.301E-17  2.347E+10  1.075E+12  5.586E+00  1.161E+06  0.19467368  4.864E-06  4.903E-06  9.943E-01  1.492E-06  4.088E-06  1.008E+00  436   21.6909  9.35E-03 2.8679E+00 4.2718E+00    5.03E+02 0.00E+00 6.57E+01  0.194950  0.321176 5.03E+02 0.00E+00 6.56E+01  0.194674  0.321188  0.0000000E+00  0.0000000E+00  1.7907400E-04  2.5751720E+00  1.2580313E-01  3.0712558E-05 -8.4020632E-01  2.4062630E-01  3.6841826E-01 0.000 0.515 0.668 0.672 0.675 0.676 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5396321285E-01   0.17867   1.00000   0.00000   0.00000   0.1114428E-02
  4552  4.332110011400576E+06  38.311296  5.704799  4.543788  0.5812597E+00  0.4050010E+00  3.3975709E-06  2.3183664E-04  2.3510774E-05  8.0738355E-03  1.1085180E-03  1.7324640E-06  9.5111060E-07  2.0704656E-03  1.4107054E-05  0.5135    4.543788  -5.592  0.585645  7.672579  0.1276886E+00  0.8586617E+00  3.7471716E-10  9.3588495E-05  2.5761221E-05  9.0936459E-03  1.2696363E-04  1.9086556E-07  3.5294600E-10  1.9941792E-03  4.6427788E-06  2.444E-11  1.284E-17  2.330E+10  1.064E+12  5.546E+00  1.149E+06  0.19411481  4.824E-06  4.859E-06  9.944E-01  1.487E-06  4.075E-06  1.007E+00  433   21.6909  9.35E-03 2.8393E+00 4.2294E+00    5.02E+02 0.00E+00 6.54E+01  0.194407  0.321504 5.02E+02 0.00E+00 6.53E+01  0.194115  0.321516  0.0000000E+00  0.0000000E+00  1.7861430E-04  2.5772850E+00  1.2486772E-01  3.0233377E-05 -8.3980860E-01  2.4035826E-01  3.6852810E-01 0.000 0.515 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5289058614E-01   0.17735   1.00000   0.00000   0.00000   0.1103134E-02
  4559  4.336278510027261E+06  38.300641  5.705188  4.543078  0.5812086E+00  0.4050522E+00  3.3964968E-06  2.3176024E-04  2.3512910E-05  8.0742758E-03  1.1081150E-03  1.7318873E-06  9.5067236E-07  2.0704575E-03  1.4101629E-05  0.5130    4.543078  -5.593  0.586475  7.672860  0.1265704E+00  0.8597799E+00  3.6734520E-10  9.3663268E-05  2.5782168E-05  9.0936242E-03  1.2686340E-04  1.9049684E-07  3.5262044E-10  1.9939657E-03  4.6632424E-06  2.444E-11  1.284E-17  2.314E+10  1.053E+12  5.507E+00  1.137E+06  0.19339112  4.779E-06  4.813E-06  9.944E-01  1.482E-06  4.060E-06  1.007E+00  432   21.6555  9.35E-03 2.8092E+00 4.1849E+00    5.01E+02 0.00E+00 6.50E+01  0.193648  0.321871 5.01E+02 0.00E+00 6.49E+01  0.193391  0.321883  0.0000000E+00  0.0000000E+00  1.7797111E-04  2.5793818E+00  1.2378823E-01  2.9674887E-05 -8.3937334E-01  2.4005463E-01  3.6866909E-01 0.000 0.515 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5164284337E-01   0.17579   1.00000   0.00000   0.00000   0.1090843E-02
  4566  4.340447008653947E+06  38.290000  5.705547  4.542397  0.5811576E+00  0.4051031E+00  3.3954278E-06  2.3168419E-04  2.3515038E-05  8.0747142E-03  1.1077138E-03  1.7313133E-06  9.5023609E-07  2.0704494E-03  1.4096229E-05  0.5125    4.542397  -5.593  0.587303  7.673141  0.1254518E+00  0.8608985E+00  3.5979830E-10  9.3738155E-05  2.5803094E-05  9.0936028E-03  1.2676257E-04  1.9013214E-07  3.5229627E-10  1.9937520E-03  4.6839203E-06  2.407E-11  1.263E-17  2.297E+10  1.041E+12  5.466E+00  1.124E+06  0.19263174  4.734E-06  4.768E-06  9.944E-01  1.476E-06  4.044E-06  1.007E+00  431   21.6555  9.35E-03 2.7796E+00 4.1410E+00    5.00E+02 0.00E+00 6.46E+01  0.192914  0.322217 5.00E+02 0.00E+00 6.45E+01  0.192632  0.322229  0.0000000E+00  0.0000000E+00  1.7733544E-04  2.5813398E+00  1.2271558E-01  2.9144342E-05 -8.3894936E-01  2.3975428E-01  3.6881598E-01 0.000 0.514 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.5039971789E-01   0.17424   1.00000   0.00000   0.00000   0.1079201E-02
  4573  4.344615507280633E+06  38.279375  5.705912  4.541674  0.5811068E+00  0.4051540E+00  3.3943626E-06  2.3160839E-04  2.3517160E-05  8.0751511E-03  1.1073140E-03  1.7307411E-06  9.4980129E-07  2.0704413E-03  1.4090848E-05  0.5123    4.541674  -5.594  0.588177  7.673429  0.1243316E+00  0.8620187E+00  3.5230308E-10  9.3814096E-05  2.5824312E-05  9.0935805E-03  1.2666101E-04  1.8976557E-07  3.5197110E-10  1.9935376E-03  4.7048626E-06  2.374E-11  1.245E-17  2.278E+10  1.029E+12  5.423E+00  1.112E+06  0.19184883  4.687E-06  4.723E-06  9.945E-01  1.471E-06  4.029E-06  1.007E+00  433   21.6555  9.35E-03 2.7499E+00 4.0971E+00    4.99E+02 0.00E+00 6.42E+01  0.192117  0.322573 4.99E+02 0.00E+00 6.42E+01  0.191849  0.322579  0.0000000E+00  0.0000000E+00  1.7663789E-04  2.5836178E+00  1.2165018E-01  2.8618676E-05 -8.3850599E-01  2.3944767E-01  3.6895470E-01 0.000 0.514 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.4916129803E-01   0.17268   1.00000   0.00000   0.00000   0.1067256E-02
  4579  4.348188506103506E+06  38.270282  5.706270  4.541015  0.5810634E+00  0.4051974E+00  3.3934525E-06  2.3154360E-04  2.3518976E-05  8.0755245E-03  1.1069722E-03  1.7302521E-06  9.4942968E-07  2.0704343E-03  1.4086248E-05  0.5118    4.541015  -5.595  0.588935  7.673677  0.1233662E+00  0.8629841E+00  3.4494856E-10  9.3881256E-05  2.5842921E-05  9.0935595E-03  1.2657296E-04  1.8944715E-07  3.5169278E-10  1.9933527E-03  4.7231326E-06  2.374E-11  1.245E-17  2.259E+10  1.016E+12  5.376E+00  1.097E+06  0.19130257  4.649E-06  4.683E-06  9.945E-01  1.466E-06  4.016E-06  1.007E+00  433   21.6202  9.35E-03 2.7241E+00 4.0587E+00    4.98E+02 0.00E+00 6.39E+01  0.191518  0.322901 4.98E+02 0.00E+00 6.38E+01  0.191303  0.322913  0.0000000E+00  0.0000000E+00  1.7609813E-04  2.5858757E+00  1.2072769E-01  2.8162312E-05 -8.3811083E-01  2.3917948E-01  3.6906691E-01 0.000 0.513 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.4810342408E-01   0.17134   1.00000   0.00000   0.00000   0.1056358E-02
  4586  4.352357004730192E+06  38.259688  5.706652  4.540302  0.5810131E+00  0.4052478E+00  3.3923986E-06  2.3146857E-04  2.3521080E-05  8.0759570E-03  1.1065764E-03  1.7296857E-06  9.4899931E-07  2.0704263E-03  1.4080922E-05  0.5113    4.540302  -5.595  0.589794  7.673967  0.1222401E+00  0.8641102E+00  3.3785932E-10  9.3958404E-05  2.5864519E-05  9.0935369E-03  1.2646969E-04  1.8907501E-07  3.5136063E-10  1.9931367E-03  4.7446684E-06  2.345E-11  1.228E-17  2.242E+10  1.005E+12  5.337E+00  1.086E+06  0.19052996  4.604E-06  4.638E-06  9.946E-01  1.461E-06  4.001E-06  1.007E+00  433   21.6202  9.35E-03 2.6948E+00 4.0154E+00    4.97E+02 0.00E+00 6.35E+01  0.190788  0.323264 4.97E+02 0.00E+00 6.35E+01  0.190530  0.323277  0.0000000E+00  0.0000000E+00  1.7545725E-04  2.5879938E+00  1.1967170E-01  2.7652526E-05 -8.3768781E-01  2.3887805E-01  3.6921587E-01 0.000 0.514 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.4687314958E-01   0.16978   1.00000   0.00000   0.00000   0.1044504E-02
  4593  4.356525503356878E+06  38.249110  5.707014  4.539610  0.5809629E+00  0.4052980E+00  3.3913487E-06  2.3139379E-04  2.3523179E-05  8.0763879E-03  1.1061820E-03  1.7291212E-06  9.4857047E-07  2.0704183E-03  1.4075615E-05  0.5108    4.539610  -5.596  0.590653  7.674259  0.1211134E+00  0.8652369E+00  3.3055818E-10  9.4036476E-05  2.5886318E-05  9.0935136E-03  1.2636575E-04  1.8870053E-07  3.5102757E-10  1.9929204E-03  4.7664521E-06  2.306E-11  1.206E-17  2.225E+10  9.932E+11  5.295E+00  1.073E+06  0.18974905  4.559E-06  4.594E-06  9.946E-01  1.455E-06  3.986E-06  1.007E+00  436   21.6202  9.35E-03 2.6658E+00 3.9725E+00    4.96E+02 0.00E+00 6.32E+01  0.190006  0.323612 4.96E+02 0.00E+00 6.31E+01  0.189749  0.323625  0.0000000E+00  0.0000000E+00  1.7475252E-04  2.5900217E+00  1.1861588E-01  2.7148761E-05 -8.3727295E-01  2.3857892E-01  3.6936933E-01 0.000 0.513 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.4564773713E-01   0.16821   1.00000   0.00000   0.00000   0.1033176E-02
  4600  4.360694001983563E+06  38.238549  5.707398  4.538858  0.5809130E+00  0.4053479E+00  3.3903053E-06  2.3131947E-04  2.3525267E-05  8.0768163E-03  1.1057899E-03  1.7285602E-06  9.4814422E-07  2.0704104E-03  1.4070340E-05  0.5106    4.538858  -5.597  0.591575  7.674559  0.1199837E+00  0.8663666E+00  3.2247686E-10  9.4116811E-05  2.5908595E-05  9.0934880E-03  1.2626089E-04  1.8832163E-07  3.5069453E-10  1.9927032E-03  4.7885735E-06  2.306E-11  1.206E-17  2.203E+10  9.788E+11  5.242E+00  1.057E+06  0.18898262  4.513E-06  4.551E-06  9.947E-01  1.450E-06  3.971E-06  1.007E+00  439   21.5847  9.35E-03 2.6371E+00 3.9300E+00    4.95E+02 0.00E+00 6.28E+01  0.189253  0.323979 4.95E+02 0.00E+00 6.27E+01  0.188983  0.323991  0.0000000E+00  0.0000000E+00  1.7406940E-04  2.5925893E+00  1.1756749E-01  2.6631542E-05 -8.3682507E-01  2.3826916E-01  3.6950863E-01 0.000 0.512 0.699 0.702 0.707 0.708 0.711 0.715 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.4442725330E-01   0.16664   1.00000   0.00000   0.00000   0.1021238E-02
  4606  4.364267000806437E+06  38.229512  5.707761  4.538188  0.5808706E+00  0.4053904E+00  3.3894175E-06  2.3125621E-04  2.3527045E-05  8.0771808E-03  1.1054563E-03  1.7280826E-06  9.4778146E-07  2.0704036E-03  1.4065850E-05  0.5101    4.538188  -5.597  0.592352  7.674815  0.1190117E+00  0.8673385E+00  3.1651186E-10  9.4185481E-05  2.5927816E-05  9.0934669E-03  1.2617014E-04  1.8799475E-07  3.5040230E-10  1.9925161E-03  4.8078296E-06  2.276E-11  1.189E-17  2.188E+10  9.691E+11  5.207E+00  1.047E+06  0.18839021  4.475E-06  4.513E-06  9.947E-01  1.446E-06  3.958E-06  1.007E+00  440   21.5847  9.35E-03 2.6123E+00 3.8932E+00    4.94E+02 0.00E+00 6.25E+01  0.188651  0.324317 4.94E+02 0.00E+00 6.24E+01  0.188390  0.324329  0.0000000E+00  0.0000000E+00  1.7352397E-04  2.5947876E+00  1.1666858E-01  2.6203915E-05 -8.3644638E-01  2.3800552E-01  3.6962872E-01 0.000 0.512 0.673 0.675 0.680 0.685 0.694 0.697 0.699 0.702 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.4338471170E-01   0.16529   1.00000   0.00000   0.00000   0.1010492E-02
  4613  4.368435499433123E+06  38.218985  5.708135  4.537479  0.5808212E+00  0.4054398E+00  3.3883869E-06  2.3118275E-04  2.3529111E-05  8.0776042E-03  1.1050688E-03  1.7275281E-06  9.4736024E-07  2.0703957E-03  1.4060638E-05  0.5096    4.537479  -5.598  0.593239  7.675115  0.1178778E+00  0.8684724E+00  3.0969112E-10  9.4265944E-05  2.5950331E-05  9.0934423E-03  1.2606365E-04  1.8761131E-07  3.5005901E-10  1.9922975E-03  4.8305440E-06  2.239E-11  1.168E-17  2.171E+10  9.579E+11  5.168E+00  1.035E+06  0.18766143  4.432E-06  4.468E-06  9.947E-01  1.440E-06  3.944E-06  1.007E+00  445   21.5847  9.35E-03 2.5834E+00 3.8503E+00    4.93E+02 0.00E+00 6.21E+01  0.187873  0.324677 4.93E+02 0.00E+00 6.20E+01  0.187661  0.324688  0.0000000E+00  0.0000000E+00  1.7281444E-04  2.5969072E+00  1.1562353E-01  2.5718472E-05 -8.3603658E-01  2.3770679E-01  3.6978592E-01 0.000 0.512 0.670 0.675 0.689 0.690 0.694 0.698 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.4217283841E-01   0.16372   1.00000   0.00000   0.00000   0.9991738E-03
  4620  4.372603998059808E+06  38.208475  5.708493  4.536758  0.5807723E+00  0.4054887E+00  3.3873663E-06  2.3111000E-04  2.3531160E-05  8.0780235E-03  1.1046850E-03  1.7269789E-06  9.4694306E-07  2.0703879E-03  1.4055476E-05  0.5096    4.536758  -5.599  0.594163  7.675421  0.1167430E+00  0.8696073E+00  3.0268171E-10  9.4347578E-05  2.5973116E-05  9.0934167E-03  1.2595641E-04  1.8722503E-07  3.4971435E-10  1.9920785E-03  4.8535448E-06  2.239E-11  1.168E-17  2.150E+10  9.438E+11  5.118E+00  1.019E+06  0.18685641  4.388E-06  4.425E-06  9.948E-01  1.435E-06  3.929E-06  1.007E+00  443   21.5492  9.35E-03 2.5550E+00 3.8082E+00    4.92E+02 0.00E+00 6.17E+01  0.187127  0.325026 4.92E+02 0.00E+00 6.16E+01  0.186856  0.325035  0.0000000E+00  0.0000000E+00  1.7211424E-04  2.5990807E+00  1.1459250E-01  2.5243466E-05 -8.3562667E-01  2.3740737E-01  3.6994441E-01 0.000 0.511 0.670 0.672 0.677 0.683 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.4096586487E-01   0.16214   1.00000   0.00000   0.00000   0.9879717E-03
  4626  4.376176996882682E+06  38.199482  5.708837  4.536081  0.5807305E+00  0.4055305E+00  3.3864942E-06  2.3104780E-04  2.3532912E-05  8.0783819E-03  1.1043570E-03  1.7265094E-06  9.4658647E-07  2.0703813E-03  1.4051063E-05  0.5089    4.536081  -5.599  0.594964  7.675685  0.1157668E+00  0.8705834E+00  2.9590317E-10  9.4419619E-05  2.5993074E-05  9.0933927E-03  1.2586360E-04  1.8689005E-07  3.4941914E-10  1.9918898E-03  4.8735859E-06  2.206E-11  1.149E-17  2.134E+10  9.331E+11  5.079E+00  1.008E+06  0.18618007  4.348E-06  4.388E-06  9.948E-01  1.430E-06  3.916E-06  1.007E+00  444   21.5492  9.35E-03 2.5311E+00 3.7728E+00    4.91E+02 0.00E+00 6.14E+01  0.186458  0.325345 4.91E+02 0.00E+00 6.13E+01  0.186180  0.325360  0.0000000E+00  0.0000000E+00  1.7146555E-04  2.6014273E+00  1.1370784E-01  2.4833107E-05 -8.3524600E-01  2.3714087E-01  3.7006802E-01 0.000 0.510 0.668 0.672 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.3993543115E-01   0.16079   1.00000   0.00000   0.00000   0.9777088E-03
  4632  4.379749995705555E+06  38.190505  5.709195  4.535399  0.5806886E+00  0.4055725E+00  3.3856204E-06  2.3098548E-04  2.3534669E-05  8.0787410E-03  1.1040283E-03  1.7260389E-06  9.4622915E-07  2.0703746E-03  1.4046642E-05  0.5084    4.535399  -5.600  0.595764  7.675951  0.1147882E+00  0.8715621E+00  2.9027726E-10  9.4490400E-05  2.6012895E-05  9.0933709E-03  1.2577003E-04  1.8655937E-07  3.4911754E-10  1.9917005E-03  4.8939014E-06  2.176E-11  1.132E-17  2.120E+10  9.236E+11  5.045E+00  9.975E+05  0.18565336  4.312E-06  4.348E-06  9.948E-01  1.426E-06  3.903E-06  1.007E+00  439   21.5492  9.35E-03 2.5051E+00 3.7344E+00    4.90E+02 0.00E+00 6.11E+01  0.185914  0.325685 4.90E+02 0.00E+00 6.10E+01  0.185653  0.325697  0.0000000E+00  0.0000000E+00  1.7096219E-04  2.6035701E+00  1.1281427E-01  2.4424312E-05 -8.3488626E-01  2.3688033E-01  3.7020081E-01 0.000 0.510 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.3890831865E-01   0.15943   1.00000   0.00000   0.00000   0.9671931E-03
  4639  4.383918494332241E+06  38.180050  5.709573  4.534658  0.5806404E+00  0.4056208E+00  3.3846144E-06  2.3091371E-04  2.3536694E-05  8.0791546E-03  1.1036498E-03  1.7254971E-06  9.4581768E-07  2.0703669E-03  1.4041551E-05  0.5079    4.534658  -5.601  0.596688  7.676263  0.1136464E+00  0.8727038E+00  2.8374331E-10  9.4573316E-05  2.6036088E-05  9.0933456E-03  1.2566019E-04  1.8617392E-07  3.4876643E-10  1.9914793E-03  4.9178875E-06  2.176E-11  1.132E-17  2.103E+10  9.124E+11  5.005E+00  9.854E+05  0.18490914  4.270E-06  4.305E-06  9.949E-01  1.421E-06  3.889E-06  1.007E+00  442   21.5137  9.35E-03 2.4771E+00 3.6929E+00    4.89E+02 0.00E+00 6.07E+01  0.185168  0.326047 4.89E+02 0.00E+00 6.06E+01  0.184909  0.326060  0.0000000E+00  0.0000000E+00  1.7025057E-04  2.6057829E+00  1.1179018E-01  2.3965133E-05 -8.3448712E-01  2.3658293E-01  3.7036547E-01 0.000 0.511 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.3771433106E-01   0.15784   1.00000   0.00000   0.00000   0.9559371E-03
  4645  4.387491493155114E+06  38.171105  5.709884  4.534009  0.5805990E+00  0.4056621E+00  3.3837532E-06  2.3085225E-04  2.3538429E-05  8.0795088E-03  1.1033257E-03  1.7250331E-06  9.4546536E-07  2.0703603E-03  1.4037192E-05  0.5077    4.534009  -5.602  0.597525  7.676536  0.1126665E+00  0.8736837E+00  2.7794864E-10  9.4645636E-05  2.6056260E-05  9.0933228E-03  1.2556533E-04  1.8584089E-07  3.4846454E-10  1.9912892E-03  4.9387248E-06  2.137E-11  1.110E-17  2.083E+10  8.993E+11  4.958E+00  9.713E+05  0.18427407  4.233E-06  4.268E-06  9.949E-01  1.416E-06  3.876E-06  1.007E+00  443   21.5137  9.35E-03 2.4531E+00 3.6573E+00    4.88E+02 0.00E+00 6.04E+01  0.184502  0.326352 4.88E+02 0.00E+00 6.03E+01  0.184274  0.326361  0.0000000E+00  0.0000000E+00  1.6960890E-04  2.6078555E+00  1.1091457E-01  2.3572428E-05 -8.3413512E-01  2.3632473E-01  3.7050287E-01 0.000 0.510 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.3669506679E-01   0.15648   1.00000   0.00000   0.00000   0.9463431E-03
  4651  4.391064491977988E+06  38.162176  5.710251  4.533291  0.5805577E+00  0.4057035E+00  3.3828935E-06  2.3079090E-04  2.3540162E-05  8.0798623E-03  1.1030021E-03  1.7245699E-06  9.4511364E-07  2.0703537E-03  1.4032840E-05  0.5072    4.533291  -5.603  0.598365  7.676811  0.1116814E+00  0.8746688E+00  2.7155926E-10  9.4719965E-05  2.6076873E-05  9.0932982E-03  1.2546940E-04  1.8550352E-07  3.4816180E-10  1.9910979E-03  4.9599419E-06  2.107E-11  1.093E-17  2.068E+10  8.895E+11  4.922E+00  9.607E+05  0.18366558  4.195E-06  4.231E-06  9.950E-01  1.412E-06  3.863E-06  1.007E+00  441   21.5137  9.35E-03 2.4288E+00 3.6212E+00    4.87E+02 0.00E+00 6.01E+01  0.183938  0.326693 4.87E+02 0.00E+00 6.00E+01  0.183666  0.326705  0.0000000E+00  0.0000000E+00  1.6903985E-04  2.6104314E+00  1.1004481E-01  2.3181350E-05 -8.3375524E-01  2.3605744E-01  3.7062751E-01 0.000 0.509 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000  1.3567941760E-01   0.15511   1.00000   0.00000   0.00000   0.9358080E-03
